time,seconds_elapsed,z,y,x
1667824500853006300,0.02200634765625,0.6402671337127686,0.42309585213661194,-0.28038159012794495
1667824500863014100,0.03201416015625,0.5729045867919922,0.5137069821357727,-0.3076683282852173
1667824500873022200,0.042022216796875,0.5187018513679504,0.6082606315612793,-0.34381744265556335
1667824500883029200,0.052029296875,0.48181626200675964,0.6965233683586121,-0.3522394299507141
1667824500893037300,0.062037353515625,0.4626910388469696,0.7370577454566956,-0.31447508931159973
1667824500903044000,0.072044189453125,0.46320369839668274,0.7256487607955933,-0.2552136480808258
1667824500913052400,0.082052490234375,0.46657124161720276,0.667793869972229,-0.19602322578430176
1667824500923060500,0.092060546875,0.44996377825737,0.5747765898704529,-0.13774394989013672
1667824500933067300,0.1020673828125,0.4247799515724182,0.4347246289253235,-0.07685593515634537
1667824500943075300,0.112075439453125,0.3923839330673218,0.2802751362323761,-0.03607387840747833
1667824500953083400,0.12208349609375,0.35634684562683105,0.13897643983364105,-0.015614651143550873
1667824500963090400,0.13209033203125,0.3190450072288513,-0.02647591382265091,-0.022500254213809967
1667824500973098200,0.14209814453125,0.27177029848098755,-0.1805189847946167,-0.04998651146888733
1667824500983105500,0.15210546875,0.23353105783462524,-0.27297648787498474,-0.07623329013586044
1667824500993113300,0.16211328125,0.23072506487369537,-0.31599700450897217,-0.10741382092237473
1667824501003121400,0.172121337890625,0.261781245470047,-0.27595824003219604,-0.16679538786411285
1667824501013128200,0.182128173828125,0.31290847063064575,-0.1559550017118454,-0.24664227664470673
1667824501023136300,0.19213623046875,0.3888290524482727,0.005898881237953901,-0.32744336128234863
1667824501033144300,0.202144287109375,0.4970442056655884,0.18082033097743988,-0.41087281703948975
1667824501043151400,0.2121513671875,0.6272343993186951,0.37516236305236816,-0.5226667523384094
1667824501053159200,0.2221591796875,0.7605376839637756,0.6064268946647644,-0.662962019443512
1667824501063167200,0.232167236328125,0.8787596821784973,0.8294280171394348,-0.8144360184669495
1667824501073174300,0.24217431640625,0.9851515293121338,1.010203242301941,-0.9854245185852051
1667824501083182300,0.252182373046875,1.0726158618927002,1.1155437231063843,-1.162455677986145
1667824501093189000,0.262189208984375,1.1382378339767456,1.1735880374908447,-1.3293018341064453
1667824501103197400,0.272197509765625,1.2220096588134766,1.0720858573913574,-1.484966516494751
1667824501113205200,0.282205322265625,1.2804185152053833,0.7852585911750793,-1.6257659196853638
1667824501123212300,0.29221240234375,1.192482829093933,0.41148900985717773,-1.7542284727096558
1667824501133220000,0.30222021484375,1.113077163696289,-0.022674528881907463,-1.9096753597259521
1667824501143228400,0.312228515625,1.058993935585022,-0.4271538257598877,-2.067768096923828
1667824501153235200,0.322235107421875,1.0177100896835327,-0.6996708512306213,-2.171940326690674
1667824501163243300,0.3322431640625,0.9137133955955505,-0.8601244688034058,-2.1537930965423584
1667824501173251300,0.342251220703125,0.745116114616394,-0.9149853587150574,-1.9928498268127441
1667824501183258400,0.35225830078125,0.5853632092475891,-0.789794921875,-1.7095390558242798
1667824501193266400,0.362266357421875,0.5009623765945435,-0.5199964642524719,-1.3479411602020264
1667824501203273200,0.372273193359375,0.4908599853515625,-0.17023098468780518,-0.922838032245636
1667824501213281300,0.38228125,0.48396432399749756,0.19824770092964172,-0.4530980587005615
1667824501223289300,0.392289306640625,0.48622003197669983,0.46866482496261597,0.011232063174247742
1667824501233296400,0.40229638671875,0.5062003135681152,0.6098175644874573,0.4439470171928406
1667824501243304200,0.41230419921875,0.5885356664657593,0.6508507132530212,0.8456140756607056
1667824501253312300,0.422312255859375,0.7471230626106262,0.03029709868133068,1.1597635746002197
1667824501263319300,0.4323193359375,0.9682149291038513,-0.15957456827163696,1.4898325204849243
1667824501273327400,0.442327392578125,1.188388705253601,0.04018513858318329,1.8056024312973022
1667824501283335200,0.452335205078125,1.3726147413253784,0.5027067065238953,2.0078794956207275
1667824501293342500,0.462342529296875,1.4346833229064941,1.2551567554473877,1.9781582355499268
1667824501303350300,0.472350341796875,1.2810319662094116,1.9979307651519775,1.750540852546692
1667824501313358300,0.4823583984375,1.059195876121521,2.556915760040283,1.4547680616378784
1667824501323365000,0.492365234375,0.868882417678833,3.0145225524902344,1.212486982345581
1667824501333373200,0.502373291015625,0.7947957515716553,3.1205132007598877,1.0576233863830566
1667824501343380200,0.512380126953125,0.7823441028594971,3.0020806789398193,1.0374912023544312
1667824501353388300,0.52238818359375,0.7821460962295532,2.992823839187622,1.1064313650131226
1667824501363396400,0.532396240234375,0.799946129322052,3.1505608558654785,1.1293745040893555
1667824501373403400,0.5424033203125,0.8108310103416443,3.141906261444092,0.9920589923858643
1667824501383411500,0.552411376953125,0.6987795233726501,2.693742275238037,0.8572034239768982
1667824501393419300,0.562419189453125,0.597288966178894,1.8643500804901123,0.6558164954185486
1667824501403426300,0.57242626953125,0.6191173195838928,0.7612597346305847,0.3211708962917328
1667824501413434400,0.582434326171875,0.6704396605491638,0.17323333024978638,0.07756572961807251
1667824501423441400,0.59244140625,0.6922661066055298,0.169602632522583,-0.14585085213184357
1667824501433449200,0.60244921875,0.6078058481216431,0.5137607455253601,-0.2611042857170105
1667824501443457300,0.612457275390625,0.4987427592277527,0.8784551024436951,-0.26829561591148376
1667824501453464300,0.62246435546875,0.47604307532310486,1.1854112148284912,-0.2175908088684082
1667824501463472400,0.632472412109375,0.5634573698043823,1.4641810655593872,-0.13114486634731293
1667824501473480200,0.642480224609375,0.7154029011726379,1.7181531190872192,-0.019108513370156288
1667824501483487500,0.652487548828125,0.8732577562332153,1.9023206233978271,0.09753022342920303
1667824501493495300,0.662495361328125,0.9454782009124756,1.7064834833145142,-0.004017777740955353
1667824501503503400,0.67250341796875,0.9224924445152283,1.6530331373214722,-0.006534464657306671
1667824501513510100,0.68251025390625,0.8860870003700256,1.5444772243499756,-0.03709738701581955
1667824501523518200,0.692518310546875,0.8912625908851624,1.3841876983642578,-0.09980045258998871
1667824501533526500,0.702526611328125,0.9212448000907898,1.076229214668274,-0.20999442040920258
1667824501543533300,0.712533203125,0.9098275899887085,0.6865478157997131,-0.36176130175590515
1667824501553541400,0.722541259765625,0.8707815408706665,0.33654630184173584,-0.5769609212875366
1667824501563548400,0.73254833984375,0.8258587718009949,0.14913195371627808,-0.8407041430473328
1667824501573556500,0.742556396484375,0.7625802159309387,0.05165693908929825,-1.1213797330856323
1667824501583564300,0.752564208984375,0.6612921953201294,-0.06575623899698257,-1.3641716241836548
1667824501593571300,0.7625712890625,0.5429357290267944,-0.2773905098438263,-1.4819594621658325
1667824501603579400,0.772579345703125,0.4608727693557739,-0.6319523453712463,-1.383142352104187
1667824501613586400,0.78258642578125,0.45455023646354675,-1.0263091325759888,-1.1166642904281616
1667824501623594200,0.79259423828125,0.5563977956771851,-1.2291096448898315,-0.7280086874961853
1667824501633602300,0.802602294921875,0.7811779975891113,-1.1902958154678345,-0.18565542995929718
1667824501643609300,0.812609375,1.0990173816680908,-0.9156789183616638,0.4188714921474457
1667824501653617400,0.822617431640625,1.3975290060043335,-0.5869485139846802,0.9642155170440674
1667824501663625200,0.832625244140625,1.5939311981201172,-0.29971009492874146,1.3979097604751587
1667824501673632300,0.84263232421875,1.6949304342269897,0.08289217948913574,1.702889084815979
1667824501683640300,0.852640380859375,1.7491114139556885,0.46895918250083923,1.848884105682373
1667824501693648400,0.8626484375,1.751733422279358,0.7150802612304688,1.8971284627914429
1667824501703655200,0.8726552734375,1.662238359451294,0.7520289421081543,1.9506456851959229
1667824501713663200,0.882663330078125,1.4710227251052856,0.5870925188064575,2.031867027282715
1667824501723670300,0.892670166015625,1.2531126737594604,0.31480535864830017,2.1299245357513428
1667824501733678300,0.90267822265625,1.1035470962524414,0.011273715645074844,2.2659268379211426
1667824501743686100,0.91268603515625,1.1367380619049072,-0.19437184929847717,2.353781223297119
1667824501753693400,0.922693359375,1.4022083282470703,-0.3054369390010834,2.3248205184936523
1667824501763701200,0.932701171875,1.6857880353927612,-0.41402626037597656,2.23551082611084
1667824501773709300,0.942709228515625,1.7880299091339111,-0.5009161829948425,2.1687207221984863
1667824501783716000,0.952716064453125,1.705718755722046,-0.5601595044136047,2.1617496013641357
1667824501793724400,0.962724365234375,1.5472124814987183,-0.5096272826194763,2.2031941413879395
1667824501803732500,0.972732421875,1.4745748043060303,-0.2785378694534302,2.2833092212677
1667824501813739300,0.9827392578125,1.4156521558761597,0.02494102343916893,2.470708131790161
1667824501823743700,0.99274365234375,1.4099442958831787,0.27024292945861816,2.7740516662597656
1667824501833751000,1.0027509765625,1.552113652229309,0.24688805639743805,3.089329242706299
1667824501843758800,1.0127587890625,1.8976638317108154,-0.07506654411554337,3.2131989002227783
1667824501853767000,1.022766845703125,2.398602247238159,-0.49326175451278687,3.09511399269104
1667824501863773700,1.032773681640625,2.92734432220459,-0.8072878122329712,2.7817304134368896
1667824501873782000,1.042781982421875,3.2339603900909424,-0.9968931078910828,2.435148000717163
1667824501883789800,1.052789794921875,3.2250704765319824,-1.2983521223068237,2.1632635593414307
1667824501893796900,1.062796875,3.1132497787475586,-1.90239417552948,1.9962025880813599
1667824501903804700,1.0728046875,3.004770517349243,-2.695665121078491,1.8565326929092407
1667824501913813000,1.08281298828125,2.888822317123413,-3.554860830307007,1.8046720027923584
