time,seconds_elapsed,z,y,x
1667824500837995300,0.006995361328125,-0.8337554931640625,-0.382904052734375,-0.177703857421875
1667824500848002300,0.017002197265625,-0.8507232666015625,-0.3759002685546875,-0.16802978515625
1667824500858010400,0.02701025390625,-0.869049072265625,-0.3668975830078125,-0.1512603759765625
1667824500868018400,0.037018310546875,-0.8934173583984375,-0.363006591796875,-0.1329803466796875
1667824500878025200,0.047025146484375,-0.91973876953125,-0.3605804443359375,-0.111328125
1667824500888033300,0.057033203125,-0.94219970703125,-0.3601226806640625,-0.0866851806640625
1667824500898041300,0.067041259765625,-0.9643096923828125,-0.3574066162109375,-0.0605926513671875
1667824500908048400,0.07704833984375,-0.9886474609375,-0.3481292724609375,-0.0334625244140625
1667824500918056200,0.08705615234375,-1.010040283203125,-0.3377838134765625,-0.0115203857421875
1667824500928063500,0.0970634765625,-1.0273895263671875,-0.333221435546875,0.0045318603515625
1667824500938071300,0.1070712890625,-1.0367431640625,-0.3301849365234375,0.0181427001953125
1667824500948079400,0.117079345703125,-1.0370330810546875,-0.32867431640625,0.0263824462890625
1667824500958086100,0.127086181640625,-1.028564453125,-0.3327178955078125,0.0269317626953125
1667824500968094500,0.137094482421875,-1.0181732177734375,-0.3406524658203125,0.015838623046875
1667824500978102300,0.147102294921875,-0.9913177490234375,-0.3409271240234375,-0.0004730224609375
1667824500988109300,0.157109375,-0.9480133056640625,-0.340179443359375,-0.016326904296875
1667824500998117000,0.1671171875,-0.906524658203125,-0.350067138671875,-0.0396728515625
1667824501008125200,0.177125244140625,-0.8765411376953125,-0.3662872314453125,-0.06427001953125
1667824501018132200,0.18713232421875,-0.8560333251953125,-0.388641357421875,-0.0858917236328125
1667824501028140300,0.197140380859375,-0.8445587158203125,-0.4126739501953125,-0.106170654296875
1667824501038147300,0.207147216796875,-0.8397979736328125,-0.4334716796875,-0.124176025390625
1667824501048155400,0.2171552734375,-0.8432769775390625,-0.44439697265625,-0.133087158203125
1667824501058163500,0.22716357421875,-0.8511505126953125,-0.443603515625,-0.1254425048828125
1667824501068170200,0.237170166015625,-0.864105224609375,-0.43280029296875,-0.106048583984375
1667824501078178300,0.24717822265625,-0.891754150390625,-0.4149017333984375,-0.07977294921875
1667824501088186400,0.257186279296875,-0.9317169189453125,-0.398040771484375,-0.0520477294921875
1667824501098193400,0.267193359375,-0.9729156494140625,-0.3850250244140625,-0.0135498046875
1667824501108201200,0.277201171875,-1.0344390869140625,-0.37884521484375,0.025299072265625
1667824501118209300,0.287209228515625,-1.0906982421875,-0.36859130859375,0.02874755859375
1667824501128216300,0.29721630859375,-1.1182403564453125,-0.3446807861328125,0.090850830078125
1667824501138224400,0.307224365234375,-1.151336669921875,-0.2524871826171875,0.0874786376953125
1667824501148231200,0.317231201171875,-1.1580657958984375,-0.1661376953125,0.068267822265625
1667824501158239500,0.327239501953125,-1.1350555419921875,-0.11846923828125,0.0337066650390625
1667824501168247300,0.337247314453125,-1.0646820068359375,-0.1155548095703125,0.010955810546875
1667824501178254300,0.34725439453125,-0.977691650390625,-0.13470458984375,-0.0063934326171875
1667824501188262100,0.35726220703125,-0.890045166015625,-0.1511688232421875,-0.0318145751953125
1667824501198270200,0.367270263671875,-0.822479248046875,-0.143798828125,-0.0715484619140625
1667824501208277200,0.37727734375,-0.78106689453125,-0.12298583984375,-0.1063385009765625
1667824501218285300,0.387285400390625,-0.7892303466796875,-0.114776611328125,-0.0975189208984375
1667824501228293400,0.39729345703125,-0.8456573486328125,-0.113525390625,-0.06695556640625
1667824501238300400,0.407300537109375,-0.90814208984375,-0.11260986328125,-0.035736083984375
1667824501248308500,0.41730859375,-0.93890380859375,-0.113433837890625,-0.02740478515625
1667824501258315300,0.427315185546875,-1.133270263671875,-0.102508544921875,-0.0536651611328125
1667824501268323300,0.4373232421875,-1.0941162109375,-0.093292236328125,-0.060302734375
1667824501278331400,0.447331298828125,-0.8875274658203125,-0.1061248779296875,-0.0590362548828125
1667824501288338400,0.45733837890625,-0.9379425048828125,-0.1528167724609375,-0.1253509521484375
1667824501298346200,0.46734619140625,-0.9293975830078125,-0.1873626708984375,-0.1270294189453125
1667824501308354300,0.477354248046875,-0.94976806640625,-0.19952392578125,-0.0455322265625
1667824501318361300,0.487361328125,-0.9632568359375,-0.1668701171875,0.0210723876953125
1667824501328369400,0.497369384765625,-0.92901611328125,-0.118011474609375,0.069915771484375
1667824501338377200,0.507377197265625,-0.9652557373046875,-0.1058807373046875,0.05096435546875
1667824501348384300,0.51738427734375,-0.9945068359375,-0.1566009521484375,0.0257720947265625
1667824501358392300,0.527392333984375,-0.9668121337890625,-0.21527099609375,0.0645751953125
1667824501368399400,0.5373994140625,-0.957000732421875,-0.23162841796875,0.113861083984375
1667824501378407200,0.5474072265625,-1.036041259765625,-0.192657470703125,0.1674652099609375
1667824501388415200,0.557415283203125,-1.079132080078125,-0.1339569091796875,0.2381744384765625
1667824501398422300,0.56742236328125,-1.14849853515625,-0.1543426513671875,0.19512939453125
1667824501408430300,0.577430419921875,-1.2619171142578125,-0.2304229736328125,0.0487060546875
1667824501418438100,0.587438232421875,-1.1076507568359375,-0.267333984375,-0.0177154541015625
1667824501428445400,0.597445556640625,-0.9848175048828125,-0.2640533447265625,0.002593994140625
1667824501438453200,0.607453369140625,-0.8677215576171875,-0.2213134765625,0.0769805908203125
1667824501448461300,0.61746142578125,-0.793914794921875,-0.1848907470703125,0.1039886474609375
1667824501458468000,0.627468017578125,-0.779754638671875,-0.1940765380859375,0.083831787109375
1667824501468476400,0.637476318359375,-0.7808380126953125,-0.228790283203125,0.063232421875
1667824501478484500,0.647484375,-0.7769012451171875,-0.2635650634765625,0.063201904296875
1667824501488491300,0.6574912109375,-0.788360595703125,-0.28216552734375,0.0874176025390625
1667824501498499300,0.667499267578125,-0.942413330078125,-0.2787933349609375,0.1488800048828125
1667824501508506400,0.67750634765625,-0.8841552734375,-0.2357940673828125,0.1913909912109375
1667824501518514400,0.687514404296875,-0.895904541015625,-0.2243804931640625,0.1888580322265625
1667824501528522200,0.697522216796875,-0.9487457275390625,-0.2551422119140625,0.177398681640625
1667824501538529300,0.707529296875,-1.0486602783203125,-0.2583465576171875,0.209625244140625
1667824501548537300,0.717537353515625,-1.1161651611328125,-0.2596282958984375,0.2756195068359375
1667824501558545400,0.72754541015625,-1.1607666015625,-0.308258056640625,0.307098388671875
1667824501568552200,0.73755224609375,-1.1714935302734375,-0.3746490478515625,0.3188934326171875
1667824501578560300,0.747560302734375,-1.20550537109375,-0.4240570068359375,0.32568359375
1667824501588567300,0.7575673828125,-1.3070068359375,-0.4624481201171875,0.3428955078125
1667824501598575400,0.767575439453125,-1.39886474609375,-0.4648895263671875,0.396697998046875
1667824501608583200,0.777583251953125,-1.4516143798828125,-0.3910369873046875,0.485382080078125
1667824501618590500,0.787590576171875,-1.4654083251953125,-0.337554931640625,0.5389404296875
1667824501628598300,0.797598388671875,-1.4020538330078125,-0.3702392578125,0.490814208984375
1667824501638606300,0.8076064453125,-1.2922821044921875,-0.4470062255859375,0.3858642578125
1667824501648613000,0.817613037109375,-1.206573486328125,-0.50830078125,0.3211517333984375
1667824501658621200,0.82762109375,-1.2098388671875,-0.5173797607421875,0.297332763671875
1667824501668628200,0.837628173828125,-1.224517822265625,-0.5191192626953125,0.2963104248046875
1667824501678636300,0.84763623046875,-1.2000579833984375,-0.552398681640625,0.308441162109375
1667824501688644400,0.857644287109375,-1.2304840087890625,-0.5778045654296875,0.307830810546875
1667824501698651400,0.8676513671875,-1.3013763427734375,-0.5973052978515625,0.3193511962890625
1667824501708659500,0.877659423828125,-1.366455078125,-0.609466552734375,0.3642578125
1667824501718667300,0.887667236328125,-1.453765869140625,-0.5959320068359375,0.4287261962890625
1667824501728674300,0.89767431640625,-1.53094482421875,-0.5805511474609375,0.4879913330078125
1667824501738682400,0.907682373046875,-1.5007476806640625,-0.5890960693359375,0.5197296142578125
1667824501748690400,0.9176904296875,-1.4110870361328125,-0.650299072265625,0.5152740478515625
1667824501758697200,0.927697265625,-1.3466796875,-0.7734222412109375,0.459442138671875
1667824501768705300,0.937705322265625,-1.279205322265625,-0.78216552734375,0.4213104248046875
1667824501778712300,0.94771240234375,-1.1855621337890625,-0.696533203125,0.4605255126953125
1667824501788720400,0.957720458984375,-1.0857696533203125,-0.625518798828125,0.451812744140625
1667824501798728200,0.967728271484375,-0.9781646728515625,-0.586151123046875,0.3915863037109375
1667824501808735500,0.977735595703125,-0.8858184814453125,-0.5701751708984375,0.313934326171875
1667824501818740000,0.987739990234375,-0.799102783203125,-0.5956573486328125,0.3347625732421875
1667824501828747800,0.997747802734375,-0.7407073974609375,-0.6154022216796875,0.4134063720703125
1667824501838754800,1.0077548828125,-0.747314453125,-0.6053466796875,0.42901611328125
1667824501848762600,1.0177626953125,-0.785797119140625,-0.5607452392578125,0.419036865234375
1667824501858771000,1.02777099609375,-0.7771759033203125,-0.5221405029296875,0.3992156982421875
1667824501868777700,1.03777783203125,-0.698272705078125,-0.505157470703125,0.44512939453125
1667824501878785800,1.047785888671875,-0.5869598388671875,-0.4504241943359375,0.5110015869140625
1667824501888792800,1.057792724609375,-0.516937255859375,-0.3560028076171875,0.5165252685546875
1667824501898801000,1.06780078125,-0.4649658203125,-0.3146820068359375,0.398406982421875
1667824501908809000,1.07780908203125,-0.458221435546875,-0.321807861328125,0.2373809814453125
1667824501918815700,1.087815673828125,-0.3954620361328125,-0.3351593017578125,0.0650482177734375
1667824501928824000,1.097823974609375,-0.2495880126953125,-0.31134033203125,-0.020782470703125
1667824501938832000,1.107831787109375,-0.14642333984375,-0.2154541015625,-0.0244598388671875
1667824501948839000,1.1178388671875,-0.098175048828125,-0.132720947265625,-0.0670318603515625
1667824501958846700,1.1278466796875,-0.1083526611328125,-0.111083984375,-0.1347503662109375
1667824501968854000,1.13785400390625,-0.17010498046875,-0.09857177734375,-0.146636962890625
1667824501978861800,1.14786181640625,-0.2351837158203125,-0.1012725830078125,-0.1463623046875
1667824501988870000,1.157869873046875,-0.2384490966796875,-0.1467742919921875,-0.144866943359375
1667824501998877000,1.167876953125,-0.1678314208984375,-0.244781494140625,-0.1748809814453125
1667824502008885000,1.177885009765625,-0.06158447265625,-0.3344268798828125,-0.2262115478515625
1667824502018892800,1.187892822265625,0.08447265625,-0.3954925537109375,-0.305023193359375
1667824502028899800,1.19789990234375,0.2718658447265625,-0.4602203369140625,-0.3662567138671875
1667824502038907600,1.20790771484375,0.265167236328125,-0.4600372314453125,-0.3938140869140625
1667824502048916000,1.217916015625,0.178741455078125,-0.4254608154296875,-0.39935302734375
1667824502058922800,1.2279228515625,0.1087188720703125,-0.44622802734375,-0.3968048095703125
1667824502068930800,1.237930908203125,0.0937042236328125,-0.456329345703125,-0.3984222412109375
1667824502078937900,1.247937744140625,0.1256561279296875,-0.496246337890625,-0.45184326171875
1667824502088946000,1.25794580078125,0.1985015869140625,-0.5333404541015625,-0.437896728515625
1667824502098954000,1.2679541015625,0.171630859375,-0.555908203125,-0.36712646484375
1667824502108960800,1.277960693359375,0.241058349609375,-0.6336822509765625,-0.3986358642578125
1667824502118969000,1.287968994140625,0.4344940185546875,-0.710540771484375,-0.4196929931640625
1667824502128977000,1.297976806640625,0.418426513671875,-0.72943115234375,-0.3366241455078125
1667824502138984000,1.30798388671875,0.260162353515625,-0.7472076416015625,-0.2910308837890625
1667824502148991700,1.31799169921875,0.193756103515625,-0.7497100830078125,-0.3038787841796875
1667824502158999800,1.327999755859375,0.1511383056640625,-0.726898193359375,-0.3569488525390625
1667824502169006800,1.3380068359375,0.2105560302734375,-0.7751922607421875,-0.4196319580078125
1667824502179015000,1.348014892578125,0.30523681640625,-0.8997955322265625,-0.513031005859375
1667824502189022000,1.35802197265625,0.35064697265625,-0.896209716796875,-0.4788665771484375
1667824502199030000,1.368030029296875,0.448333740234375,-0.8576202392578125,-0.449432373046875
1667824502209037800,1.378037841796875,0.2926788330078125,-0.810028076171875,-0.454803466796875
1667824502219044900,1.388044921875,0.3729248046875,-0.8426055908203125,-0.428924560546875
1667824502229052700,1.398052734375,0.3402252197265625,-0.927459716796875,-0.4157257080078125
1667824502239061000,1.40806103515625,0.2935943603515625,-0.955841064453125,-0.46136474609375
1667824502249067800,1.41806787109375,0.3426513671875,-0.995758056640625,-0.503692626953125
1667824502259075800,1.428075927734375,0.3688812255859375,-1.014251708984375,-0.5387420654296875
1667824502269083000,1.438082763671875,0.378997802734375,-0.9832611083984375,-0.5572662353515625
1667824502279091000,1.448091064453125,0.3520660400390625,-0.933502197265625,-0.559234619140625
1667824502289098800,1.4580986328125,0.2764892578125,-0.878021240234375,-0.5330657958984375
1667824502299105800,1.468105712890625,0.1596221923828125,-0.83258056640625,-0.4995269775390625
1667824502309113900,1.47811376953125,0.115020751953125,-0.8282318115234375,-0.5384674072265625
1667824502319122000,1.488121826171875,0.1023101806640625,-0.92144775390625,-0.670318603515625
1667824502329128700,1.498128662109375,0.1285858154296875,-1.0077972412109375,-0.75775146484375
1667824502339136800,1.50813671875,0.2485504150390625,-1.0003814697265625,-0.80657958984375
1667824502349144800,1.518144775390625,0.3556976318359375,-0.973876953125,-0.8344573974609375
1667824502359151900,1.52815185546875,0.4127044677734375,-0.9645538330078125,-0.8616790771484375
1667824502369160000,1.538159912109375,0.4486846923828125,-0.937744140625,-0.8448486328125
1667824502379166700,1.548166748046875,0.425567626953125,-0.90252685546875,-0.7758941650390625
1667824502389175000,1.558175048828125,0.355194091796875,-0.884796142578125,-0.732940673828125
1667824502399182800,1.568182861328125,0.2906646728515625,-0.8636016845703125,-0.6883544921875
1667824502409190000,1.57818994140625,0.2943878173828125,-0.815185546875,-0.6476898193359375
1667824502419197700,1.58819775390625,0.3399200439453125,-0.7482757568359375,-0.62298583984375
1667824502429206000,1.5982060546875,0.3012237548828125,-0.780487060546875,-0.6544036865234375
1667824502439212800,1.608212890625,0.274993896484375,-0.8169403076171875,-0.65399169921875
1667824502449220900,1.618220947265625,0.29217529296875,-0.7989959716796875,-0.6014251708984375
1667824502459228000,1.628227783203125,0.322021484375,-0.7671356201171875,-0.544677734375
1667824502469236000,1.638236083984375,0.3325958251953125,-0.7391815185546875,-0.50372314453125
1667824502479243800,1.648243896484375,0.30560302734375,-0.7100677490234375,-0.4691162109375
1667824502489250800,1.658250732421875,0.2722320556640625,-0.69427490234375,-0.4546661376953125
1667824502499259000,1.6682587890625,0.248870849609375,-0.6839599609375,-0.4392547607421875
1667824502509267000,1.678266845703125,0.22308349609375,-0.665130615234375,-0.42901611328125
1667824502519273700,1.688273681640625,0.212646484375,-0.6427764892578125,-0.450775146484375
1667824502529281800,1.69828173828125,0.1951904296875,-0.617950439453125,-0.46868896484375
1667824502539289900,1.708289794921875,0.181549072265625,-0.5872039794921875,-0.47039794921875
1667824502549297000,1.718296875,0.1802978515625,-0.5716094970703125,-0.4781646728515625
1667824502559305000,1.728304931640625,0.1999969482421875,-0.57196044921875,-0.4658660888671875
1667824502569311700,1.738311767578125,0.1975860595703125,-0.590179443359375,-0.450225830078125
1667824502579320000,1.748320068359375,0.1636962890625,-0.6067352294921875,-0.426025390625
1667824502589328000,1.758327880859375,0.1414642333984375,-0.6087799072265625,-0.40472412109375
1667824502599335000,1.7683349609375,0.141937255859375,-0.6012420654296875,-0.3992462158203125
1667824502609342700,1.7783427734375,0.1667022705078125,-0.60272216796875,-0.41363525390625
1667824502619350800,1.788350830078125,0.20526123046875,-0.6244964599609375,-0.4407958984375
1667824502629357800,1.79835791015625,0.2265777587890625,-0.645416259765625,-0.452392578125
1667824502639366000,1.808365966796875,0.20703125,-0.6510467529296875,-0.4549713134765625
1667824502649373700,1.818373779296875,0.175811767578125,-0.6360321044921875,-0.4446563720703125
1667824502659381000,1.828381103515625,0.153839111328125,-0.626708984375,-0.4295654296875
1667824502669388800,1.838388916015625,0.1401214599609375,-0.6434478759765625,-0.426177978515625
1667824502679395800,1.848395751953125,0.1467437744140625,-0.668212890625,-0.444915771484375
1667824502689403600,1.858403564453125,0.1657867431640625,-0.68389892578125,-0.485107421875
1667824502699412000,1.868411865234375,0.167999267578125,-0.6758575439453125,-0.51727294921875
1667824502709418800,1.878418701171875,0.1738739013671875,-0.657562255859375,-0.53936767578125
1667824502719426800,1.8884267578125,0.212066650390625,-0.6662750244140625,-0.54248046875
1667824502729435000,1.898434814453125,0.205963134765625,-0.68231201171875,-0.553375244140625
1667824502739442000,1.90844189453125,0.1767730712890625,-0.683135986328125,-0.578765869140625
1667824502749450000,1.918449951171875,0.1426544189453125,-0.69854736328125,-0.612762451171875
1667824502759457800,1.928457763671875,0.1303253173828125,-0.737274169921875,-0.652374267578125
1667824502769465000,1.938465087890625,0.153961181640625,-0.782928466796875,-0.696563720703125
1667824502779473000,1.948472900390625,0.2243499755859375,-0.817779541015625,-0.750823974609375
1667824502789480000,1.95847998046875,0.301239013671875,-0.8244476318359375,-0.756988525390625
1667824502799487700,1.96848779296875,0.3291473388671875,-0.8319549560546875,-0.7660675048828125
1667824502809495800,1.978495849609375,0.310028076171875,-0.8419189453125,-0.74407958984375
1667824502819502600,1.988502685546875,0.3120880126953125,-0.854095458984375,-0.7048492431640625
1667824502829510400,1.998510498046875,0.3278656005859375,-0.850799560546875,-0.6918487548828125
1667824502839518500,2.0085185546875,0.3062286376953125,-0.793426513671875,-0.667388916015625
1667824502849525500,2.018525390625,0.2843780517578125,-0.7332763671875,-0.6383056640625
1667824502859533600,2.028533447265625,0.272705078125,-0.7179107666015625,-0.6305389404296875
1667824502869540400,2.038540283203125,0.29766845703125,-0.7474517822265625,-0.615447998046875
1667824502879548700,2.048548583984375,0.3592529296875,-0.7952728271484375,-0.6061859130859375
1667824502889556700,2.058556640625,0.3875579833984375,-0.8031005859375,-0.6278228759765625
1667824502899563500,2.0685634765625,0.42425537109375,-0.79034423828125,-0.635650634765625
1667824502909571600,2.078571533203125,0.4866790771484375,-0.8132781982421875,-0.6740264892578125
1667824502919579400,2.088579345703125,0.53912353515625,-0.8476409912109375,-0.7043609619140625
1667824502929586700,2.098586669921875,0.5133056640625,-0.8699188232421875,-0.7209930419921875
1667824502939594500,2.108594482421875,0.4554595947265625,-0.8953094482421875,-0.7093505859375
1667824502949602600,2.1186025390625,0.4150543212890625,-0.9234619140625,-0.6821136474609375
1667824502959609600,2.128609619140625,0.3600311279296875,-0.9383087158203125,-0.6809539794921875
1667824502969617700,2.13861767578125,0.3396759033203125,-0.9331817626953125,-0.6992034912109375
1667824502979625500,2.14862548828125,0.3862762451171875,-0.9205780029296875,-0.6949005126953125
1667824502989632500,2.158632568359375,0.424285888671875,-0.9064178466796875,-0.69403076171875
1667824502999640600,2.168640625,0.435089111328125,-0.8968505859375,-0.6833038330078125
1667824503009647600,2.178647705078125,0.4268646240234375,-0.899871826171875,-0.6554718017578125
1667824503019655400,2.188655517578125,0.40447998046875,-0.9019775390625,-0.6204071044921875
1667824503029663500,2.19866357421875,0.354522705078125,-0.8836822509765625,-0.5700836181640625
1667824503039670500,2.20867041015625,0.3055419921875,-0.8556671142578125,-0.546966552734375
1667824503049678600,2.2186787109375,0.28472900390625,-0.81689453125,-0.5423126220703125
1667824503059686700,2.228686767578125,0.2942047119140625,-0.7914886474609375,-0.552825927734375
1667824503069693400,2.238693359375,0.293914794921875,-0.770233154296875,-0.5574188232421875
1667824503079701800,2.24870166015625,0.2722625732421875,-0.747955322265625,-0.560333251953125
1667824503089708500,2.25870849609375,0.271514892578125,-0.739532470703125,-0.5485382080078125
1667824503099716600,2.268716552734375,0.286834716796875,-0.7409515380859375,-0.5362396240234375
1667824503109724400,2.278724365234375,0.2733612060546875,-0.7283172607421875,-0.5165557861328125
