time,seconds_elapsed,z,y,x
1667266158734152000,0.10515185546875,7.199106216430664,-5.1305108070373535,3.880859136581421
1667266158736549600,0.107549560546875,7.108178615570068,-5.147260665893555,3.8688950538635254
1667266158738947300,0.109947265625,7.017251491546631,-5.159224510192871,3.833002805709839
1667266158741345300,0.11234521484375,6.937989234924316,-5.180759906768799,3.81864595413208
1667266158743743000,0.114742919921875,6.835097789764404,-5.147260665893555,3.8066816329956055
1667266158746141000,0.117140869140625,6.775277137756348,-5.1209397315979,3.833002805709839
1667266158748538600,0.11953857421875,6.713063716888428,-5.080261707305908,3.864109516143799
1667266158750936300,0.121936279296875,6.660421848297119,-5.01086950302124,3.8066816329956055
1667266158753334300,0.124334228515625,6.595815658569336,-4.934299468994141,3.6460635662078857
1667266158755732000,0.12673193359375,6.583851337432861,-4.929513931274414,3.667897939682007
1667266158758129700,0.129129638671875,6.526423931121826,-4.943870544433594,3.749253988265991
1667266158760527600,0.131527587890625,6.488138675689697,-4.91037130355835,3.8306100368499756
1667266158762925300,0.13392529296875,6.4594244956970215,-4.891228675842285,3.9000017642974854
1667266158765323300,0.1363232421875,6.454638957977295,-4.912764072418213,3.959822416305542
1667266158767721000,0.138720947265625,6.457031726837158,-4.91037130355835,3.9933218955993652
1667266158770118700,0.14111865234375,6.435197353363037,-4.915156841278076,4.033999919891357
1667266158772516600,0.1435166015625,6.428019046783447,-4.922335147857666,4.098606109619141
1667266158774914300,0.145914306640625,6.435197353363037,-4.903192520141602,4.158426761627197
1667266158777312300,0.148312255859375,6.464210510253906,-4.919942378997803,4.206283092498779
1667266158779710000,0.1507099609375,6.471388816833496,-4.912764072418213,4.266402721405029
1667266158782107600,0.153107666015625,6.502495765686035,-4.915156841278076,4.311866283416748
1667266158784505600,0.155505615234375,6.535995006561279,-4.922335147857666,4.340580463409424
1667266158786903300,0.1579033203125,6.593422889709473,-4.922335147857666,4.347758769989014
1667266158789301000,0.160301025390625,6.646064758300781,-4.898406982421875,4.35254430770874
1667266158791699000,0.162698974609375,6.73938512802124,-4.898406982421875,4.402793884277344
1667266158794096600,0.1650966796875,6.81595516204834,-4.867300510406494,4.431507587432861
1667266158796494600,0.16749462890625,6.916453838348389,-4.852943420410156,4.4243292808532715
1667266158798892300,0.169892333984375,7.026822566986084,-4.867300510406494,4.400400638580322
1667266158801290000,0.1722900390625,7.146463871002197,-4.922335147857666,4.3549370765686035
1667266158803688000,0.17468798828125,7.261319637298584,-4.9725847244262695,4.285545349121094
1667266158806085600,0.177085693359375,7.395317554473877,-5.030012130737305,4.2209391593933105
1667266158808483300,0.1794833984375,7.5101728439331055,-5.087440013885498,4.175176620483398
1667266158810881300,0.18188134765625,7.603792190551758,-5.159224510192871,4.124927043914795
1667266158813279000,0.184279052734375,7.675576686859131,-5.226223945617676,4.067499160766602
1667266158815677000,0.186677001953125,7.737790107727051,-5.2956156730651855,4.022035598754883
1667266158818074600,0.18907470703125,7.821538925170898,-5.336592674255371,3.969393730163574
1667266158820472300,0.191472412109375,7.8454670906066895,-5.396413326263428,3.9239299297332764
1667266158822870300,0.193870361328125,7.8765740394592285,-5.446662425994873,3.8688950538635254
1667266158825268000,0.19626806640625,7.871788501739502,-5.508875846862793,3.842574119567871
1667266158827665700,0.198665771484375,7.905287742614746,-5.508875846862793,3.8138601779937744
1667266158830063600,0.201063720703125,7.926823139190674,-5.537590026855469,3.809074640274048
1667266158832461300,0.20346142578125,7.936394691467285,-5.530411243438721,3.7899320125579834
1667266158834859300,0.205859375,7.953144073486328,-5.508875846862793,3.7540395259857178
1667266158837257000,0.208257080078125,7.979465484619141,-5.492125988006592,3.7540395259857178
1667266158839654700,0.210654541015625,7.972286701202393,-5.446662425994873,3.7612180709838867
1667266158842052600,0.213052490234375,7.974679470062256,-5.425127029418945,3.7444684505462646
1667266158844450300,0.2154501953125,7.969893932342529,-5.408377170562744,3.7683966159820557
1667266158846848000,0.217847900390625,7.950751304626465,-5.365306377410889,3.811467409133911
1667266158849246000,0.220245849609375,7.919644832611084,-5.338985443115234,3.866502285003662
1667266158851643600,0.2226435546875,7.871788501739502,-5.319543838500977,3.91914439201355
1667266158854041600,0.22504150390625,7.800003528594971,-5.307579517364502,3.9813578128814697
1667266158856439300,0.227439208984375,7.733004570007324,-5.2716875076293945,4.038785457611084
1667266158858837000,0.2298369140625,7.65164852142334,-5.254937648773193,4.084249019622803
1667266158861235000,0.23223486328125,7.569993495941162,-5.231009483337402,4.151247978210449
1667266158863632600,0.234632568359375,7.502994537353516,-5.202295303344727,4.203890323638916
1667266158866030300,0.2370302734375,7.440781116485596,-5.180759906768799,4.254438877105713
1667266158868428300,0.23942822265625,7.345067977905273,-5.166403293609619,4.268795490264893
1667266158870826000,0.241825927734375,7.263712406158447,-5.166403293609619,4.285545349121094
1667266158873224000,0.244223876953125,7.1799635887146,-5.1305108070373535,4.302295207977295
1667266158875621600,0.24662158203125,7.074679374694824,-5.077868938446045,4.319045066833496
