time,seconds_elapsed,z,y,x
1667266158737215500,0.108215576171875,0,0,0
1667266158742011100,0.11301123046875,-0.06914043426513672,-0.014379024505615234,-0.017249345779418945
1667266158746806800,0.117806884765625,-0.16447210311889648,-0.02044057846069336,-0.039942026138305664
1667266158751602200,0.122602294921875,-0.2310023307800293,0.02867889404296875,-0.006306171417236328
1667266158756397800,0.127397705078125,-0.2780313491821289,0.12253665924072266,-0.10593318939208984
1667266158761193500,0.132193359375,-0.29209280014038086,0.13016033172607422,-0.10654830932617188
1667266158765989000,0.136989013671875,-0.3187575340270996,0.14160680770874023,0.03962993621826172
1667266158770784800,0.14178466796875,-0.2922019958496094,0.11495637893676758,0.1284182071685791
1667266158775580200,0.146580078125,-0.27741241455078125,0.0974893569946289,0.18984651565551758
1667266158780375800,0.151375732421875,-0.22868680953979492,0.0970458984375,0.27069926261901855
1667266158785171500,0.15617138671875,-0.16811895370483398,0.08992433547973633,0.3376009464263916
1667266158789967000,0.160967041015625,-0.0756072998046875,0.07960891723632812,0.35402417182922363
1667266158794762500,0.165762451171875,0.056537628173828125,0.10109615325927734,0.3511834144592285
1667266158799558100,0.17055810546875,0.22234010696411133,0.1353297233581543,0.3658289909362793
1667266158804353800,0.175353759765625,0.42191410064697266,0.10009574890136719,0.2877159118652344
1667266158809149400,0.1801494140625,0.6309165954589844,0.0004024505615234375,0.14676189422607422
1667266158813944800,0.18494482421875,0.8171572685241699,-0.10794496536254883,0.035968780517578125
1667266158818740500,0.189740478515625,0.9206066131591797,-0.22504806518554688,-0.06940746307373047
1667266158823536000,0.1945361328125,0.9992222785949707,-0.30582618713378906,-0.1612684726715088
1667266158828331800,0.199331787109375,0.9941282272338867,-0.38861799240112305,-0.24048089981079102
1667266158833127200,0.204127197265625,0.9922676086425781,-0.4052438735961914,-0.27039051055908203
1667266158837922800,0.2089228515625,0.9796476364135742,-0.37456274032592773,-0.29330015182495117
1667266158842718500,0.213718505859375,0.9712085723876953,-0.3008255958557129,-0.2899355888366699
1667266158847514000,0.21851416015625,0.9309549331665039,-0.22808456420898438,-0.27288103103637695
1667266158852309500,0.2233095703125,0.860969066619873,-0.14690113067626953,-0.17479372024536133
1667266158857105200,0.228105224609375,0.7344064712524414,-0.094329833984375,-0.051593780517578125
1667266158861900800,0.23290087890625,0.5703263282775879,-0.0323033332824707,0.06817913055419922
1667266158866696400,0.237696533203125,0.40087270736694336,0.02391195297241211,0.1891627311706543
1667266158871492000,0.2424921875,0.24892759323120117,0.0746307373046875,0.2756083011627197
1667266158876287500,0.24728759765625,0.07547616958618164,0.10627222061157227,0.31006908416748047
1667266158881083100,0.252083251953125,-0.10504007339477539,0.20652103424072266,0.33684253692626953
1667266158885878800,0.256878662109375,-0.22055435180664062,0.294649600982666,0.33829736709594727
1667266158890674400,0.26167431640625,-0.3403587341308594,0.38409996032714844,0.3706932067871094
1667266158895469800,0.2664697265625,-0.4537496566772461,0.4181351661682129,0.3943367004394531
1667266158900265500,0.271265380859375,-0.5700674057006836,0.42417144775390625,0.4231605529785156
1667266158905061000,0.27606103515625,-0.6450448036193848,0.43215513229370117,0.4348301887512207
