time,seconds_elapsed,z,y,x
1667267032064905500,0.092905517578125,0.12583453953266144,0.2235700935125351,0.12033691257238388
1667267032067303200,0.09530322265625,0.1301104724407196,0.22540263831615448,0.12644538283348083
1667267032069700900,0.097700927734375,0.13499724864959717,0.22662433981895447,0.129499614238739
1667267032072098600,0.1000986328125,0.14171656966209412,0.22601348161697388,0.130721315741539
1667267032074496500,0.10249658203125,0.1429382562637329,0.21929416060447693,0.1301104724407196
1667267032076894200,0.104894287109375,0.1459924876689911,0.21318569779396057,0.12766708433628082
1667267032079292000,0.1072919921875,0.14782503247261047,0.20219044387340546,0.12522368133068085
1667267032081689600,0.109689697265625,0.15149012207984924,0.18997350335121155,0.12216944992542267
1667267032084087600,0.112087646484375,0.15271180868148804,0.17653486132621765,0.12155860662460327
1667267032086485200,0.1144853515625,0.1557660549879074,0.16370706260204315,0.1185043677687645
1667267032088883000,0.116883056640625,0.15515519678592682,0.15515519678592682,0.11667182296514511
1667267032091280600,0.11928076171875,0.15515519678592682,0.1447708010673523,0.1185043677687645
1667267032093678600,0.1216787109375,0.15332266688346863,0.13621893525123596,0.11911521852016449
1667267032096076300,0.124076171875,0.15454435348510742,0.12888877093791962,0.11911521852016449
1667267032098474000,0.126473876953125,0.15454435348510742,0.12583453953266144,0.1185043677687645
1667267032100871700,0.12887158203125,0.1557660549879074,0.12583453953266144,0.12033691257238388
1667267032103269400,0.131269287109375,0.1563768982887268,0.12888877093791962,0.12278030067682266
1667267032105667300,0.133667236328125,0.16004198789596558,0.13316470384597778,0.12461283802986145
1667267032108065000,0.13606494140625,0.16187451779842377,0.14171656966209412,0.12644538283348083
1667267032110462700,0.138462646484375,0.16248537600040436,0.15210096538066864,0.12644538283348083
1667267032112860400,0.1408603515625,0.16431790590286255,0.1692046970129013,0.12766708433628082
1667267032115258400,0.14325830078125,0.16431790590286255,0.1954711228609085,0.1301104724407196
1667267032117656000,0.145656005859375,0.16004198789596558,0.23212195932865143,0.13316470384597778
1667267032120053800,0.1480537109375,0.1563768982887268,0.2779355049133301,0.14171656966209412
1667267032122451500,0.150451416015625,0.14843589067459106,0.32252734899520874,0.15149012207984924
1667267032124849200,0.15284912109375,0.13805148005485535,0.365286648273468,0.16004198789596558
1667267032127247000,0.1552470703125,0.12461283802986145,0.3958290219306946,0.1698155403137207
1667267032129644800,0.157644775390625,0.11606097966432571,0.41048935055732727,0.1820324808359146
1667267032132042500,0.16004248046875,0.10750912129878998,0.41171106696128845,0.19180603325366974
1667267032134440200,0.162440185546875,0.09773556143045425,0.4043808877468109,0.20219044387340546
1667267032136838000,0.164837890625,0.08735115826129913,0.393385648727417,0.21501824259757996
1667267032139235800,0.16723583984375,0.0794101431965828,0.3830012381076813,0.22662433981895447
1667267032141633500,0.169633544921875,0.06963659077882767,0.37139514088630676,0.24311721324920654
1667267032144031200,0.17203125,0.06169557198882103,0.36101073026657104,0.2632751762866974
1667267032146429000,0.174428955078125,0.05497625470161438,0.3506263196468353,0.28343313932418823
1667267032148827000,0.176826904296875,0.05008947476744652,0.34451785683631897,0.3029802441596985
1667267032151224600,0.179224609375,0.04825693368911743,0.3396310806274414,0.3243598937988281
1667267032153622300,0.181622314453125,0.05803048983216286,0.342074453830719,0.34451785683631897
1667267032156020000,0.18402001953125,0.10017894953489304,0.3402419090270996,0.3561239540576935
1667267032158418000,0.18641796875,0.17836740612983704,0.3298575282096863,0.36039987206459045
1667267032160815600,0.188815673828125,0.25716668367385864,0.3280249834060669,0.365286648273468
1667267032163213300,0.19121337890625,0.33596599102020264,0.33596599102020264,0.367730051279068
1667267032165611000,0.193611083984375,0.41293275356292725,0.337798535823822,0.3646758198738098
1667267032168008700,0.1960087890625,0.4886777997016907,0.26816195249557495,0.3530697226524353
1667267032170406700,0.19840673828125,0.5656445622444153,0.15210096538066864,0.33413344621658325
1667267032172804400,0.200804443359375,0.6413896083831787,0.03420744836330414,0.312142938375473
1667267032175202000,0.2032021484375,0.7201889157295227,-0.06841489672660828,0.29320669174194336
1667267032177599700,0.205599853515625,0.8050966858863831,-0.15149012207984924,0.2767138183116913
1667267032179997700,0.207997802734375,0.8900044560432434,-0.20707722008228302,0.2651077210903168
1667267032182395400,0.2103955078125,0.975523054599762,-0.2211267054080963,0.258999228477478
1667267032184793000,0.21279296875,1.0567657947540283,-0.20157960057258606,0.25533416867256165
1667267032187190800,0.215190673828125,1.1257915496826172,-0.17531315982341766,0.2522799074649811
1667267032189588500,0.21758837890625,1.183211088180542,-0.14782503247261047,0.2510582208633423
1667267032191986400,0.219986328125,1.2284138202667236,-0.11239589750766754,0.2504473626613617
1667267032194384100,0.222384033203125,1.2552911043167114,-0.08124268800020218,0.2480039894580841
1667267032196781800,0.22478173828125,1.2650647163391113,-0.08063183724880219,0.23823043704032898
1667267032199179500,0.227179443359375,1.248571753501892,-0.11667182296514511,0.21868331730365753
1667267032201577500,0.229577392578125,1.220472812652588,-0.11972606182098389,0.2101314514875412
1667267032203975200,0.23197509765625,1.1795459985733032,-0.09956810623407364,0.20707722008228302
1667267032206372900,0.234372802734375,1.1312891244888306,-0.0781884491443634,0.20707722008228302
1667267032208770600,0.2367705078125,1.0830321311950684,-0.0659715011715889,0.208298921585083
1667267032211168300,0.239168212890625,1.0262234210968018,-0.055587101727724075,0.2089097648859024
1667267032213566200,0.241566162109375,0.9633061289787292,-0.047646086663007736,0.21318569779396057
1667267032215964000,0.2439638671875,0.8985562920570374,-0.04214845970273018,0.21440738439559937
1667267032218361600,0.246361572265625,0.8289197087287903,-0.04337015375494957,0.21501824259757996
1667267032220759300,0.24875927734375,0.758672297000885,-0.05803048983216286,0.20463383197784424
1667267032223157200,0.2511572265625,0.6865923404693604,-0.08857285231351852,0.19424942135810852
1667267032225555000,0.253554931640625,0.6187883019447327,-0.12827792763710022,0.17714570462703705
1667267032227952600,0.25595263671875,0.5558710098266602,-0.17225892841815948,0.1557660549879074
1667267032230350300,0.258350341796875,0.49112120270729065,-0.22906772792339325,0.1301104724407196
1667267032232748300,0.260748291015625,0.4312581717967987,-0.2901524603366852,0.09895725548267365
1667267032235146000,0.26314599609375,0.37322768568992615,-0.34940463304519653,0.0647498071193695
1667267032237543700,0.265543701171875,0.31825143098831177,-0.4049917459487915,0.02993151545524597
1667267032239941400,0.26794140625,0.26694026589393616,-0.4477510452270508,-0.0030542362947016954
1667267032242339000,0.270339111328125,0.21929416060447693,-0.47829338908195496,-0.03542914241552353
1667267032244737000,0.272737060546875,0.16859383881092072,-0.5002838969230652,-0.0659715011715889
1667267032247134700,0.275134765625,0.11972606182098389,-0.5125008225440979,-0.0916270911693573
1667267032249532400,0.277532470703125,0.07146912813186646,-0.518609344959259,-0.11972606182098389
1667267032251930000,0.27993017578125,0.02626643143594265,-0.5216635465621948,-0.1429382562637329
1667267032254328000,0.282328125,-0.021379653364419937,-0.5204418897628784,-0.1698155403137207
1667267032256725800,0.284725830078125,-0.0659715011715889,-0.5198310017585754,-0.19180603325366974
1667267032259123500,0.28712353515625,-0.10873081535100937,-0.5143333673477173,-0.21562908589839935
1667267032261521200,0.289521240234375,-0.15332266688346863,-0.5118899941444397,-0.23945212364196777
1667267032263918800,0.2919189453125,-0.1960819661617279,-0.5100574493408203,-0.2620534598827362
1667267032266316800,0.29431689453125,-0.2363978922367096,-0.5076140761375427,-0.284654825925827
1667267032268714500,0.296714599609375,-0.2754921019077301,-0.5057815313339233,-0.30847787857055664
1667267032271112200,0.2991123046875,-0.3115321099758148,-0.5057815313339233,-0.3292466700077057
1667267032273510000,0.301510009765625,-0.34573954343795776,-0.5057815313339233,-0.34879377484321594
1667267032275907600,0.303907470703125,-0.3762819170951843,-0.5076140761375427,-0.3695625960826874
1667267032278305500,0.306305419921875,-0.4031592011451721,-0.5076140761375427,-0.38727715611457825
1667267032280703200,0.308703125,-0.4282039403915405,-0.5076140761375427,-0.40987852215766907
1667267032283101000,0.311100830078125,-0.45080527663230896,-0.5033381581306458,-0.4300364851951599
1667267032285498600,0.31349853515625,-0.4691306948661804,-0.5021164417266846,-0.45019441843032837
1667267032287896600,0.315896484375,-0.4850127100944519,-0.5063923597335815,-0.4691306948661804
1667267032290294300,0.318294189453125,-0.48989951610565186,-0.5100574493408203,-0.4856235682964325
1667267032292692000,0.32069189453125,-0.49173203110694885,-0.5131117105484009,-0.5045598149299622
1667267032295089700,0.323089599609375,-0.49051034450531006,-0.517998456954956,-0.518609344959259
1667267032297487400,0.3254873046875,-0.4868452548980713,-0.5277720093727112,-0.5338805317878723
1667267032299885300,0.32788525390625,-0.4837910234928131,-0.5357130169868469,-0.5491516590118408
1667267032302283000,0.330282958984375,-0.4819584786891937,-0.5405998229980469,-0.5638120174407959
1667267032304680700,0.3326806640625,-0.47768256068229675,-0.5497625470161438,-0.5772506594657898
1667267032307078400,0.335078369140625,-0.47646087408065796,-0.5638120174407959,-0.5906893014907837
1667267032309476400,0.337476318359375,-0.4721849262714386,-0.5754181146621704,-0.6047387719154358
1667267032311874000,0.3398740234375,-0.46607646346092224,-0.5906893014907837,-0.6175665855407715
1667267032314271700,0.342271728515625,-0.4599680006504059,-0.6071822047233582,-0.6322268843650818
1667267032316669400,0.34466943359375,-0.44958359003067017,-0.624896764755249,-0.6450546979904175
1667267032319067400,0.3470673828125,-0.43858832120895386,-0.6420004963874817,-0.656660795211792
1667267032321465000,0.349465087890625,-0.4282039403915405,-0.6591041684150696,-0.6658235192298889
1667267032323862800,0.35186279296875,-0.41537612676620483,-0.6743753552436829,-0.6731536984443665
1667267032326260500,0.354260498046875,-0.40071579813957214,-0.6865923404693604,-0.6780404448509216
1667267032328658200,0.356658203125,-0.38666632771492004,-0.6957550048828125,-0.6786513328552246
1667267032331056000,0.35905615234375,-0.37078428268432617,-0.6969767212867737,-0.6792621612548828
1667267032333453800,0.361453857421875,-0.3561239540576935,-0.6981984376907349,-0.6804838180541992
1667267032335851500,0.3638515625,-0.3365768492221832,-0.6927008032798767,-0.679872989654541
1667267032338249200,0.366249267578125,-0.32130566239356995,-0.6835380792617798,-0.6774296164512634
1667267032340647200,0.368647216796875,-0.3029802441596985,-0.6707102656364441,-0.6774296164512634
1667267032343044900,0.371044921875,-0.2883199155330658,-0.656660795211792,-0.6725428104400635
1667267032345442600,0.373442626953125,-0.2742704153060913,-0.6420004963874817,-0.6688777208328247
1667267032347840300,0.37584033203125,-0.2596100866794586,-0.6285618543624878,-0.6682668924331665
1667267032350238000,0.378238037109375,-0.2486148327589035,-0.6126797795295715,-0.6664343476295471
1667267032352636000,0.380635986328125,-0.24006296694278717,-0.5980194807052612,-0.6670452356338501
1667267032355033600,0.38303369140625,-0.2345653474330902,-0.5809157490730286,-0.6676560640335083
1667267032357431300,0.385431396484375,-0.23334364593029022,-0.5650337338447571,-0.6676560640335083
1667267032359829000,0.3878291015625,-0.23212195932865143,-0.5509842038154602,-0.6707102656364441
1667267032362226700,0.390226806640625,-0.2357870489358902,-0.5357130169868469,-0.675597071647644
1667267032364624600,0.392624755859375,-0.24372805655002594,-0.522885262966156,-0.6804838180541992
1667267032367022300,0.395022216796875,-0.2492256760597229,-0.5094466209411621,-0.6865923404693604
