time,seconds_elapsed,z,y,x
1667267032072628700,0.100628662109375,9.221938133239746,1.287936806678772,-0.4405784606933594
1667267032075026400,0.1030263671875,9.123832702636719,1.3334003686904907,-0.4573282301425934
1667267032077424000,0.105424072265625,9.004191398620605,1.3668999671936035,-0.490827739238739
1667267032079821800,0.10782177734375,8.906085968017578,1.3884353637695312,-0.5362913608551025
1667267032082219800,0.1102197265625,8.855836868286133,1.3980066776275635,-0.5721837282180786
1667267032084617500,0.112617431640625,8.82233715057373,1.4270195960998535,-0.612861692905426
1667267032087015200,0.11501513671875,8.810373306274414,1.4294124841690063,-0.6391827464103699
1667267032089412900,0.117412841796875,8.796015739440918,1.4581263065338135,-0.6678966283798218
1667267032091810800,0.119810791015625,8.796015739440918,1.4724832773208618,-0.7133602499961853
1667267032094208500,0.12220849609375,8.776873588562012,1.4988043308258057,-0.7468597888946533
1667267032096606200,0.124606201171875,8.774480819702148,1.5179468393325806,-0.7731808423995972
1667267032099004000,0.12700390625,8.817551612854004,1.5251253843307495,-0.8353942036628723
1667267032101401600,0.129401611328125,8.884550094604492,1.5251253843307495,-0.8500502705574036
1667267032103799600,0.131799560546875,8.949156761169434,1.529910922050476,-0.8715856671333313
1667267032106197200,0.134197265625,9.013762474060059,1.5155540704727173,-0.8620143532752991
1667267032108595000,0.136594970703125,9.083154678344727,1.5083755254745483,-0.8476574420928955
1667267032110992600,0.13899267578125,9.17886734008789,1.5083755254745483,-0.8210372924804688
1667267032113390600,0.141390625,9.37059211730957,1.5035899877548218,-0.734895646572113
1667267032115788300,0.143788330078125,9.657731056213379,1.532303810119629,-0.6487540602684021
1667267032118186000,0.14618603515625,9.973882675170898,1.5658032894134521,-0.5530411601066589
1667267032120583700,0.148583740234375,10.244272232055664,1.6615161895751953,-0.4860421121120453
1667267032122981400,0.1509814453125,10.400104522705078,1.7117655277252197,-0.4214358925819397
1667267032125379300,0.15337939453125,10.44796085357666,1.7859430313110352,-0.37118661403656006
1667267032127777000,0.155777099609375,10.38066291809082,1.8098711967468262,-0.38315072655677795
1667267032130174700,0.1581748046875,10.265807151794434,1.8385851383209229,-0.47168517112731934
1667267032132572400,0.160572509765625,10.141380310058594,1.83619225025177,-0.5865406394004822
1667267032134970400,0.162970458984375,10.03848934173584,1.8290138244628906,-0.7516453862190247
1667267032137368000,0.1653681640625,10.002596855163574,1.8170497417449951,-0.9170492887496948
1667267032139765800,0.167765869140625,10.009775161743164,1.8409779071807861,-1.0295119285583496
1667267032142163500,0.17016357421875,10.057631492614746,1.8170497417449951,-1.165902853012085
1667267032144561400,0.1725615234375,10.129416465759277,1.7931214570999146,-1.287936806678772
1667267032146959000,0.174958984375,10.189236640930176,1.7691932916641235,-1.3764712810516357
1667267032149356800,0.177356689453125,10.2418794631958,1.7333009243011475,-1.4437693357467651
1667267032151754500,0.17975439453125,10.272985458374023,1.6112669706344604,-1.5203397274017334
1667267032154152200,0.182152099609375,10.313663482666016,1.3070793151855469,-1.6710875034332275
1667267032156550100,0.184550048828125,10.119845390319824,0.579362154006958,-2.0925233364105225
1667267032158947800,0.18694775390625,10.165308952331543,0.24885354936122894,-2.276770830154419
1667267032161345500,0.189345458984375,10.28734302520752,0.07178468257188797,-2.3365912437438965
1667267032163743200,0.1917431640625,10.28016471862793,-0.07178468257188797,-2.3437697887420654
1667267032166141200,0.19414111328125,9.633803367614746,-0.1818545162677765,-2.0446670055389404
1667267032168539000,0.196538818359375,8.647361755371094,-0.17228323221206665,-1.7333009243011475
1667267032170936600,0.1989365234375,8.240582466125488,-0.062213387340307236,-1.5394822359085083
1667267032173334300,0.201334228515625,8.362615585327148,0.12442677468061447,-1.3980066776275635
1667267032175732000,0.20373193359375,8.688039779663086,0.3113660514354706,-1.4365909099578857
1667267032178130000,0.2061298828125,8.980263710021973,0.4740779995918274,-1.5466607809066772
1667267032180527600,0.208527587890625,9.341878890991211,0.6032904386520386,-1.7237296104431152
1667267032182925300,0.21092529296875,9.746265411376953,0.7133602499961853,-1.8696918487548828
1667267032185323000,0.213322998046875,9.952347755432129,0.8018946647644043,-1.934298038482666
1667267032187720700,0.215720703125,9.810872077941895,0.9577272534370422,-1.7787644863128662
1667267032190118700,0.21811865234375,9.810872077941895,1.1156535148620605,-1.5466607809066772
1667267032192516400,0.220516357421875,9.712766647338867,1.3214362859725952,-1.1922239065170288
1667267032194914000,0.2229140625,9.420842170715332,1.5825530290603638,-0.7205387353897095
1667267032197311700,0.225311767578125,8.28126049041748,2.032702922821045,0.0526420995593071
1667267032199709700,0.227709716796875,8.3267240524292,2.245664119720459,0.5841478109359741
1667267032202107400,0.230107421875,8.793622970581055,2.386840581893921,0.9625129103660583
1667267032204505000,0.232505126953125,9.023334503173828,2.5016961097717285,1.2065808773040771
1667267032206902800,0.23490283203125,9.018548965454102,2.612065076828003,1.3573286533355713
1667267032209300700,0.23730078125,8.918049812316895,2.691028118133545,1.4629119634628296
1667267032211698400,0.239698486328125,8.841479301452637,2.7819554805755615,1.5275181531906128
1667267032214096100,0.24209619140625,8.82233715057373,2.8824539184570312,1.599302887916565
1667267032216493800,0.244493896484375,8.738588333129883,2.98295259475708,1.709372639656067
1667267032218891800,0.246891845703125,8.477471351623535,3.0786654949188232,1.8649061918258667
1667267032221289500,0.24928955078125,8.108677864074707,3.1411778926849365,1.9199410676956177
1667267032223687200,0.251687255859375,7.785646915435791,3.16749906539917,1.896012783050537
