time,seconds_elapsed,z,y,x
1667266164146637600,0.107637451171875,0,0,0
1667266164151433000,0.112432861328125,0.018716812133789062,0.0450519323348999,0.015590190887451172
1667266164156228600,0.117228515625,0.05524158477783203,0.11369860172271729,-0.016271352767944336
1667266164161024300,0.122024169921875,0.10678958892822266,0.13486242294311523,-0.06586170196533203
1667266164165820000,0.12681982421875,0.11408805847167969,0.14311635494232178,-0.06306934356689453
1667266164170615300,0.131615234375,0.0970449447631836,0.08767902851104736,-0.030309677124023438
1667266164175411000,0.136410888671875,0.06167316436767578,0.004396677017211914,0.030007362365722656
1667266164180206600,0.14120654296875,0.08012866973876953,-0.06238675117492676,0.05994701385498047
1667266164185002200,0.146002197265625,0.10726737976074219,-0.12394678592681885,0.024499177932739258
1667266164189797600,0.150797607421875,0.08858966827392578,-0.20136547088623047,-0.045720577239990234
1667266164194593300,0.15559326171875,0.037421226501464844,-0.31367945671081543,-0.13805174827575684
1667266164199389000,0.160388916015625,-0.06432914733886719,-0.45461833477020264,-0.19698023796081543
1667266164204184300,0.165184326171875,-0.20857906341552734,-0.5635173320770264,-0.2634460926055908
1667266164208980000,0.16997998046875,-0.3627500534057617,-0.6497465372085571,-0.3541088104248047
1667266164213775600,0.174775634765625,-0.5307912826538086,-0.7238733768463135,-0.47046494483947754
1667266164218571300,0.1795712890625,-0.6421103477478027,-0.7079870700836182,-0.579575777053833
1667266164223366700,0.18436669921875,-0.7421355247497559,-0.68670654296875,-0.6894948482513428
1667266164228162300,0.189162353515625,-0.7561006546020508,-0.6293113231658936,-0.7589023113250732
1667266164232958000,0.1939580078125,-0.7312917709350586,-0.5632877349853516,-0.7779667377471924
1667266164237753600,0.198753662109375,-0.6681027412414551,-0.48514890670776367,-0.7411673069000244
1667266164242549000,0.203549072265625,-0.5952596664428711,-0.41799235343933105,-0.6576113700866699
1667266164247344600,0.2083447265625,-0.5357489585876465,-0.3610076904296875,-0.5444931983947754
1667266164252140300,0.213140380859375,-0.4784097671508789,-0.31822729110717773,-0.40697288513183594
1667266164256936000,0.21793603515625,-0.41259288787841797,-0.27280759811401367,-0.3186800479888916
1667266164261731300,0.2227314453125,-0.31998491287231445,-0.22705626487731934,-0.2565619945526123
1667266164266527000,0.22752685546875,-0.2346944808959961,-0.19357991218566895,-0.22852444648742676
1667266164271322600,0.232322509765625,-0.19184112548828125,-0.16135811805725098,-0.24940133094787598
1667266164276118300,0.2371181640625,-0.17599201202392578,-0.1394054889678955,-0.3045775890350342
1667266164280914000,0.241913818359375,-0.17690372467041016,-0.11906647682189941,-0.3605494499206543
1667266164285709300,0.246709228515625,-0.18353652954101562,-0.10476064682006836,-0.3584420680999756
