time,seconds_elapsed,z,y,x
1667266164135850200,0.096850341796875,0.30603447556495667,-0.18814095854759216,-0.3304683566093445
1667266164138248200,0.099248291015625,0.29442837834358215,-0.16615045070648193,-0.3176405727863312
1667266164140646000,0.10164599609375,0.28098973631858826,-0.14904673397541046,-0.3054236173629761
1667266164143043600,0.104043701171875,0.265718549489975,-0.13744063675403595,-0.29442837834358215
1667266164145441500,0.106441650390625,0.2473931461572647,-0.13377554714679718,-0.28282228112220764
1667266164147839200,0.108839111328125,0.22601348161697388,-0.13682979345321655,-0.2724378705024719
1667266164150237200,0.1112373046875,0.20402298867702484,-0.1441599577665329,-0.2596100866794586
1667266164152635000,0.113634765625,0.17897824943065643,-0.1582094430923462,-0.2480039894580841
1667266164155032600,0.116032470703125,0.1557660549879074,-0.17348061501979828,-0.23945212364196777
1667266164157430500,0.118430419921875,0.129499614238739,-0.18997350335121155,-0.22845686972141266
1667266164159828200,0.120828125,0.10323318839073181,-0.20219044387340546,-0.21685077250003815
1667266164162226000,0.123225830078125,0.07635590434074402,-0.21440738439559937,-0.20585553348064423
1667266164164624000,0.125623779296875,0.05131116881966591,-0.22479179501533508,-0.1960819661617279
1667266164167021600,0.128021484375,0.024433890357613564,-0.22967857122421265,-0.18936264514923096
1667266164169419500,0.13041943359375,-0.0030542362947016954,-0.237008735537529,-0.17836740612983704
1667266164171817200,0.132817138671875,-0.026877280324697495,-0.24372805655002594,-0.1710372269153595
1667266164174215000,0.13521484375,-0.05131116881966591,-0.2510582208633423,-0.16309621930122375
1667266164176612900,0.13761279296875,-0.07513421028852463,-0.2516690790653229,-0.15515519678592682
1667266164179010600,0.140010498046875,-0.10078980028629303,-0.2522799074649811,-0.14782503247261047
1667266164181408300,0.142408203125,-0.12278030067682266,-0.25350162386894226,-0.14171656966209412
1667266164183806200,0.14480615234375,-0.14110571146011353,-0.25289076566696167,-0.13377554714679718
1667266164186204000,0.147203857421875,-0.15943112969398499,-0.2492256760597229,-0.12644538283348083
1667266164188601900,0.149601806640625,-0.17836740612983704,-0.24311721324920654,-0.11972606182098389
1667266164190999600,0.15199951171875,-0.19241689145565033,-0.2351761907339096,-0.11606097966432571
1667266164193397200,0.154397216796875,-0.20341213047504425,-0.23028941452503204,-0.11056335270404816
1667266164195795200,0.156795166015625,-0.21379654109477997,-0.2235700935125351,-0.10873081535100937
1667266164198193000,0.15919287109375,-0.22051586210727692,-0.21257483959197998,-0.10995250940322876
1667266164200590800,0.1615908203125,-0.2235700935125351,-0.20707722008228302,-0.10811996459960938
1667266164202988500,0.163988525390625,-0.2235700935125351,-0.20280128717422485,-0.10934165865182877
1667266164205386200,0.16638623046875,-0.2211267054080963,-0.1966928243637085,-0.11239589750766754
1667266164207784200,0.1687841796875,-0.21685077250003815,-0.19180603325366974,-0.11483928561210632
1667266164210182000,0.171181884765625,-0.208298921585083,-0.18936264514923096,-0.12155860662460327
1667266164212579600,0.17357958984375,-0.1985253542661667,-0.18753011524677277,-0.12522368133068085
1667266164214977500,0.1759775390625,-0.182643324136734,-0.18997350335121155,-0.129499614238739
1667266164217375200,0.178375244140625,-0.16737215220928192,-0.1966928243637085,-0.13682979345321655
1667266164219773200,0.180773193359375,-0.14965757727622986,-0.20402298867702484,-0.1441599577665329
1667266164222171000,0.1831708984375,-0.130721315741539,-0.21562908589839935,-0.15149012207984924
1667266164224568600,0.185568603515625,-0.11056335270404816,-0.22662433981895447,-0.1582094430923462
1667266164226966500,0.187966552734375,-0.09040539711713791,-0.2376195788383484,-0.16431790590286255
1667266164229364200,0.1903642578125,-0.06963659077882767,-0.2522799074649811,-0.17348061501979828
1667266164231762000,0.192761962890625,-0.05131116881966591,-0.26999449729919434,-0.17897824943065643
1667266164234159900,0.195159912109375,-0.03420744836330414,-0.2852656841278076,-0.1844758689403534
1667266164236557600,0.1975576171875,-0.01710372418165207,-0.3035911023616791,-0.19363857805728912
1667266164238955500,0.19995556640625,-0.0024433890357613564,-0.31947311758995056,-0.1966928243637085
1667266164241353200,0.202353271484375,0.00916270911693573,-0.33718767762184143,-0.20219044387340546
1667266164243751000,0.2047509765625,0.01832541823387146,-0.3500154912471771,-0.2101314514875412
1667266164246148900,0.20714892578125,0.025655584409832954,-0.35917818546295166,-0.21501824259757996
1667266164248546600,0.209546630859375,0.03237490355968475,-0.3689517378807068,-0.2211267054080963
1667266164250944300,0.2119443359375,0.03298575058579445,-0.3775036036968231,-0.22540263831615448
1667266164253342200,0.21434228515625,0.036039989441633224,-0.3811686933040619,-0.23212195932865143
1667266164255740000,0.216739990234375,0.036039989441633224,-0.38666632771492004,-0.23823043704032898
