time,seconds_elapsed,z,y,x
1667824837959919400,0.01191943359375,-1.4071134328842163,-0.6723714470863342,-0.22014808654785156
1667824837969926400,0.021926513671875,-1.4994033575057983,-0.7586842775344849,-0.2110597789287567
1667824837979934200,0.031934326171875,-1.6961369514465332,-0.739620566368103,-0.13277216255664825
1667824837989942300,0.0419423828125,-1.9160892963409424,-0.733430027961731,0.019890351220965385
1667824837999949300,0.05194921875,-2.102860689163208,-0.790740966796875,0.20800645649433136
1667824838009957400,0.061957275390625,-2.255316972732544,-0.9221802353858948,0.336559921503067
1667824838019965400,0.07196533203125,-2.3850018978118896,-1.0891079902648926,0.40882930159568787
1667824838029972200,0.08197216796875,-2.5111985206604004,-1.3628790378570557,0.45058155059814453
1667824838039980300,0.091980224609375,-2.6387526988983154,-1.743746280670166,0.4784472584724426
1667824838049987300,0.1019873046875,-2.736602544784546,-2.191573143005371,0.5007866621017456
1667824838059995400,0.111995361328125,-2.804285764694214,-2.5461647510528564,0.4563984274864197
1667824838070003200,0.122003173828125,-2.915910005569458,-1.5290179252624512,0.19866596162319183
1667824838080010500,0.132010498046875,-2.8380610942840576,-1.2100000381469727,0.06629433482885361
1667824838090018300,0.142018310546875,-2.822228193283081,-0.6590567231178284,-0.13235723972320557
1667824838100025300,0.152025390625,-2.8793039321899414,-0.24835734069347382,-0.3309433162212372
1667824838110033200,0.162033203125,-2.955144166946411,-0.04454376548528671,-0.5162990689277649
1667824838120041500,0.17204150390625,-2.9630775451660156,0.0416284017264843,-0.6691722273826599
1667824838130048300,0.18204833984375,-2.87095308303833,0.0636354312300682,-0.8059702515602112
1667824838140056300,0.192056396484375,-2.6506056785583496,-0.13222089409828186,-0.9027208089828491
1667824838150064000,0.202064208984375,-2.3944997787475586,-0.5213145613670349,-1.0390146970748901
1667824838160071400,0.212071533203125,-2.1430931091308594,-0.9010291695594788,-1.1837189197540283
1667824838170079200,0.222079345703125,-1.878541350364685,-1.1873232126235962,-1.3019896745681763
1667824838180087300,0.23208740234375,-1.604783535003662,-1.3675953149795532,-1.4279835224151611
1667824838190094300,0.24209423828125,-1.323617696762085,-1.4622136354446411,-1.554345965385437
1667824838200102400,0.252102294921875,-1.0321046113967896,-1.4083940982818604,-1.6410571336746216
1667824838210109200,0.262109130859375,-0.748589813709259,-1.201673150062561,-1.6531479358673096
1667824838220117200,0.2721171875,-0.5422648787498474,-0.9499258399009705,-1.6894766092300415
1667824838230125300,0.282125244140625,-0.47918418049812317,-0.555154025554657,-1.9050374031066895
1667824838240132400,0.29213232421875,-0.4757170081138611,-0.32974913716316223,-2.1766812801361084
1667824838250140200,0.30214013671875,-0.4731752872467041,-0.3087916672229767,-2.461575746536255
1667824838260148200,0.312148193359375,-0.4817117750644684,-0.35472026467323303,-2.7854745388031006
1667824838270155300,0.3221552734375,-0.4321628510951996,-0.4517272412776947,-3.0807735919952393
1667824838280163300,0.332163330078125,-0.24862340092658997,-0.5718675255775452,-3.337857723236084
1667824838290170000,0.342170166015625,-0.01239115558564663,-0.9363160133361816,-3.4569928646087646
1667824838300178200,0.35217822265625,0.2762790024280548,-1.480378270149231,-3.383493423461914
1667824838310186500,0.3621865234375,0.6815234422683716,-2.173872947692871,-3.120420217514038
1667824838320193300,0.372193359375,1.1944165229797363,-3.166872501373291,-2.860203981399536
1667824838330201300,0.382201416015625,1.7335530519485474,-4.3279900550842285,-2.7382004261016846
1667824838340209200,0.392209228515625,2.218217611312866,-5.442712783813477,-2.7705018520355225
1667824838350216400,0.402216552734375,2.668367385864258,-6.472361087799072,-2.85871958732605
1667824838360224300,0.412224365234375,3.119760036468506,-7.139616966247559,-2.804600715637207
1667824838370232300,0.422232421875,3.5595123767852783,-7.0508222579956055,-2.4685115814208984
1667824838380239400,0.4322392578125,3.8610970973968506,-6.231034278869629,-1.8647485971450806
1667824838390247400,0.442247314453125,3.8289663791656494,-5.0986199378967285,-1.0673084259033203
1667824838400254200,0.452254150390625,3.4242725372314453,-4.040853500366211,-0.28684693574905396
1667824838410262300,0.46226220703125,2.763143539428711,-3.147097110748291,0.19433912634849548
1667824838420270000,0.47227001953125,2.024308919906616,-2.290083169937134,0.2643975615501404
1667824838430277400,0.48227734375,1.2802627086639404,-1.3232102394104004,0.01720508560538292
1667824838440285200,0.49228515625,0.6059748530387878,-0.3198600113391876,-0.33408236503601074
1667824838450293200,0.502293212890625,0.08757858723402023,0.5393795967102051,-0.6577935814857483
1667824838460300300,0.51230029296875,-0.23540586233139038,1.258231520652771,-0.8470237255096436
1667824838470308400,0.522308349609375,-0.3767874836921692,1.8486465215682983,-0.8708603382110596
1667824838480315100,0.532315185546875,-0.34827035665512085,2.2096736431121826,-0.7738368511199951
1667824838490323200,0.5423232421875,-0.1693517416715622,2.3102619647979736,-0.6021924018859863
1667824838500331500,0.55233154296875,0.10955844819545746,2.2047386169433594,-0.4024462401866913
1667824838510338300,0.56233837890625,0.42867597937583923,1.920005440711975,-0.21633070707321167
1667824838520346400,0.572346435546875,0.7089859247207642,1.5034689903259277,-0.07054660469293594
1667824838530354200,0.582354248046875,0.889734148979187,1.0112254619598389,0.035841088742017746
1667824838540361500,0.592361572265625,0.9650099873542786,0.5161193013191223,0.09912551939487457
1667824838550369300,0.602369384765625,0.9508845806121826,0.05398786813020706,0.1196579560637474
1667824838560377300,0.61237744140625,0.8814551830291748,-0.3327675759792328,0.1488315612077713
1667824838570384400,0.62238427734375,0.7720671892166138,-0.5878512859344482,0.21513335406780243
1667824838580392400,0.632392333984375,0.6408154368400574,-0.6886519193649292,0.3240742087364197
1667824838590399200,0.642399169921875,0.4927273988723755,-0.6590710878372192,0.4967367947101593
1667824838600407300,0.6524072265625,0.32619887590408325,-0.5536144375801086,0.6980568766593933
1667824838610415000,0.6624150390625,0.18081212043762207,-0.378439724445343,0.9095124006271362
1667824838620422400,0.67242236328125,0.08161177486181259,-0.17840330302715302,1.101688265800476
1667824838630430200,0.68243017578125,0.02231729030609131,0.015092932619154453,1.232450008392334
1667824838640438300,0.692438232421875,0.003299390198662877,0.19869551062583923,1.3097319602966309
1667824838650445300,0.7024453125,0.013789848424494267,0.3606455326080322,1.3152308464050293
1667824838660453400,0.712453369140625,0.04603486880660057,0.46903884410858154,1.2477325201034546
1667824838670460200,0.722460205078125,0.09289585053920746,0.5227321982383728,1.1300532817840576
1667824838680468200,0.73246826171875,0.1506054848432541,0.5038421154022217,0.9818909764289856
1667824838690476300,0.742476318359375,0.22729413211345673,0.41355907917022705,0.8187845945358276
1667824838700483300,0.7524833984375,0.3263709247112274,0.2597585916519165,0.6742638945579529
