time,seconds_elapsed,z,y,x
1667824837954915300,0.006915283203125,-0.9807891845703125,-0.1710052490234375,0.1388397216796875
1667824837964923400,0.01692333984375,-0.9929656982421875,-0.1717681884765625,0.112579345703125
1667824837974930200,0.02693017578125,-0.9900054931640625,-0.1811370849609375,0.125274658203125
1667824837984938500,0.0369384765625,-0.9752655029296875,-0.17681884765625,0.2028656005859375
1667824837994945300,0.0469453125,-0.9829864501953125,-0.1690826416015625,0.2184600830078125
1667824838004953300,0.056953369140625,-1.0043487548828125,-0.1689300537109375,0.19915771484375
1667824838014961200,0.066961181640625,-1.040435791015625,-0.17083740234375,0.1759033203125
1667824838024968400,0.076968505859375,-1.0433197021484375,-0.167999267578125,0.1653900146484375
1667824838034976300,0.086976318359375,-1.0288238525390625,-0.1713104248046875,0.1711273193359375
1667824838044984300,0.096984375,-1.0191497802734375,-0.1876373291015625,0.1892852783203125
1667824838054991400,0.106991455078125,-1.0207977294921875,-0.208404541015625,0.175567626953125
1667824838064999400,0.11699951171875,-1.033111572265625,-0.2220458984375,0.1417083740234375
1667824838075006200,0.127006103515625,-1.02288818359375,-0.2352142333984375,0.19976806640625
1667824838085014300,0.13701416015625,-1.0236358642578125,-0.26055908203125,0.03619384765625
1667824838095022300,0.147022216796875,-0.9689483642578125,-0.2257537841796875,-0.04425048828125
1667824838105029400,0.157029296875,-0.9583740234375,-0.202239990234375,-0.0151824951171875
1667824838115037400,0.167037353515625,-0.9283599853515625,-0.1853485107421875,0.004913330078125
1667824838125045200,0.177045166015625,-0.8659210205078125,-0.1683807373046875,0.02362060546875
1667824838135052300,0.18705224609375,-0.796844482421875,-0.1477508544921875,0.052978515625
1667824838145060400,0.197060302734375,-0.7373809814453125,-0.1175384521484375,0.0559234619140625
1667824838155067100,0.207067138671875,-0.749359130859375,-0.1163330078125,0.092254638671875
1667824838165075200,0.2170751953125,-0.7515716552734375,-0.1260986328125,0.13916015625
1667824838175083500,0.22708349609375,-0.7342987060546875,-0.126495361328125,0.142303466796875
1667824838185090300,0.23709033203125,-0.738128662109375,-0.1223602294921875,0.1546173095703125
1667824838195098400,0.247098388671875,-0.7597503662109375,-0.1360321044921875,0.17437744140625
1667824838205106200,0.257106201171875,-0.7658233642578125,-0.1663055419921875,0.1906585693359375
1667824838215113500,0.267113525390625,-0.735626220703125,-0.1719512939453125,0.1683502197265625
1667824838225121300,0.277121337890625,-0.71484375,-0.1378173828125,0.1544952392578125
1667824838235129300,0.28712939453125,-0.7320556640625,-0.081878662109375,0.16351318359375
1667824838245136400,0.297136474609375,-0.7032623291015625,-0.02392578125,0.1314849853515625
1667824838255144400,0.30714453125,-0.645660400390625,0.037841796875,0.077239990234375
1667824838265151200,0.317151123046875,-0.6272735595703125,0.0788726806640625,0.0489349365234375
1667824838275159300,0.3271591796875,-0.592193603515625,0.0807952880859375,0.023773193359375
1667824838285167000,0.3371669921875,-0.561492919921875,0.062744140625,-0.0125579833984375
1667824838295174400,0.34717431640625,-0.5412445068359375,0.0520172119140625,0.10089111328125
1667824838305182200,0.35718212890625,-0.4852142333984375,0.0062255859375,0.274932861328125
1667824838315190300,0.367190185546875,-0.4140167236328125,-0.050628662109375,0.3102874755859375
1667824838325197300,0.377197265625,-0.4645843505859375,-0.0269012451171875,0.1636199951171875
1667824838335205400,0.387205322265625,-0.5568084716796875,0.11614990234375,-0.0222320556640625
1667824838345212200,0.397212158203125,-0.655853271484375,0.272216796875,-0.1081390380859375
1667824838355220200,0.40722021484375,-0.821563720703125,0.348175048828125,-0.1876068115234375
1667824838365228300,0.417228271484375,-0.9828643798828125,0.3918609619140625,-0.298248291015625
1667824838375235300,0.4272353515625,-1.031646728515625,0.4816436767578125,-0.44525146484375
1667824838385243100,0.4372431640625,-1.0107269287109375,0.6399383544921875,-0.5865478515625
1667824838395251200,0.447251220703125,-0.9868927001953125,0.7885284423828125,-0.653472900390625
1667824838405258200,0.45725830078125,-1.080291748046875,0.8529205322265625,-0.6530303955078125
1667824838415266300,0.467266357421875,-1.2738037109375,0.869293212890625,-0.65557861328125
1667824838425274400,0.4772744140625,-1.4642181396484375,0.79412841796875,-0.707916259765625
1667824838435281200,0.48728125,-1.5457916259765625,0.667388916015625,-0.7100677490234375
1667824838445289500,0.49728955078125,-1.5276031494140625,0.5751800537109375,-0.6884307861328125
1667824838455296300,0.507296142578125,-1.4798583984375,0.556793212890625,-0.6970062255859375
1667824838465304300,0.51730419921875,-1.392822265625,0.5833740234375,-0.7020263671875
1667824838475312000,0.52731201171875,-1.2819366455078125,0.6055145263671875,-0.677032470703125
1667824838485319400,0.5373193359375,-1.2053985595703125,0.5872955322265625,-0.635223388671875
1667824838495327200,0.5473271484375,-1.15289306640625,0.540374755859375,-0.589569091796875
1667824838505335300,0.557335205078125,-1.1090545654296875,0.4823150634765625,-0.542633056640625
1667824838515342300,0.56734228515625,-1.076385498046875,0.4308319091796875,-0.502777099609375
1667824838525350400,0.577350341796875,-1.053558349609375,0.39276123046875,-0.467864990234375
1667824838535357200,0.587357177734375,-1.0330657958984375,0.367950439453125,-0.4356231689453125
1667824838545365200,0.597365234375,-1.0206146240234375,0.351898193359375,-0.4163818359375
1667824838555373300,0.607373291015625,-1.0210113525390625,0.329376220703125,-0.4067535400390625
1667824838565380400,0.61738037109375,-1.0175323486328125,0.297271728515625,-0.406890869140625
1667824838575388200,0.62738818359375,-1.004150390625,0.2701263427734375,-0.4161834716796875
1667824838585396200,0.637396240234375,-0.9930877685546875,0.252777099609375,-0.4407196044921875
1667824838595403300,0.6474033203125,-0.97454833984375,0.2392425537109375,-0.4527130126953125
1667824838605411300,0.657411376953125,-0.9587554931640625,0.22406005859375,-0.44805908203125
1667824838615418000,0.667418212890625,-0.9354095458984375,0.2003326416015625,-0.4469146728515625
1667824838625426200,0.67742626953125,-0.911712646484375,0.174041748046875,-0.446868896484375
1667824838635434500,0.6874345703125,-0.8898468017578125,0.156982421875,-0.443023681640625
1667824838645441300,0.697441162109375,-0.8597412109375,0.151336669921875,-0.43951416015625
1667824838655449300,0.707449462890625,-0.83160400390625,0.1480255126953125,-0.4308319091796875
1667824838665457200,0.71745703125,-0.8118896484375,0.1401519775390625,-0.4155120849609375
1667824838675464400,0.72746435546875,-0.7942352294921875,0.1289825439453125,-0.395965576171875
1667824838685472300,0.73747216796875,-0.773468017578125,0.1148834228515625,-0.3797607421875
1667824838695480300,0.747480224609375,-0.7623291015625,0.1062774658203125,-0.3722686767578125
1667824838705487400,0.7574873046875,-0.7585906982421875,0.103515625,-0.3755035400390625
1667824838715495400,0.767495361328125,-0.769012451171875,0.094818115234375,-0.37847900390625
1667824838725502200,0.777502197265625,-0.7643890380859375,0.0848541259765625,-0.39654541015625
1667824838735510300,0.78751025390625,-0.7462310791015625,0.0930938720703125,-0.4091033935546875
1667824838745518000,0.79751806640625,-0.7281951904296875,0.1075286865234375,-0.4009246826171875
1667824838755525400,0.807525390625,-0.7133636474609375,0.1039276123046875,-0.38983154296875
1667824838765533200,0.817533203125,-0.7050323486328125,0.089385986328125,-0.37908935546875
1667824838775541200,0.827541259765625,-0.721771240234375,0.0722808837890625,-0.3625640869140625
1667824838785548300,0.83754833984375,-0.7582855224609375,0.0447845458984375,-0.3582916259765625
1667824838795556400,0.847556396484375,-0.798553466796875,0.0135955810546875,-0.3566131591796875
1667824838805563100,0.857563232421875,-0.825592041015625,-0.01318359375,-0.3524627685546875
1667824838815571200,0.8675712890625,-0.8355865478515625,-0.0280303955078125,-0.36383056640625
1667824838825579500,0.87757958984375,-0.8305816650390625,-0.022369384765625,-0.377685546875
