time,seconds_elapsed,z,y,x
1667266193059786200,0.0797861328125,9.48784065246582,-0.7564310431480408,1.3836497068405151
1667266193062184000,0.082183837890625,9.389735221862793,-0.7755736112594604,1.3932210206985474
1667266193064581600,0.08458154296875,9.27727222442627,-0.7636095285415649,1.3932210206985474
1667266193066979600,0.0869794921875,9.1716890335083,-0.7803592681884766,1.407876968383789
1667266193069377300,0.089377197265625,9.068798065185547,-0.7995018362998962,1.4413765668869019
1667266193071775000,0.09177490234375,8.989834785461426,-0.8018946647644043,1.446162223815918
1667266193074172700,0.094172607421875,8.908478736877441,-0.8306085467338562,1.470090389251709
1667266193076570600,0.096570556640625,8.798408508300781,-0.8452646136283875,1.4676976203918457
1667266193078968300,0.09896826171875,8.71226692199707,-0.8739784955978394,1.474876046180725
1667266193081366000,0.101365966796875,8.623434066772461,-0.9122636318206787,1.4724832773208618
1667266193083763700,0.103763671875,8.549256324768066,-0.9505487680435181,1.4437693357467651
1667266193086161700,0.10616162109375,8.496614456176758,-0.9768698215484619,1.4365909099578857
1667266193088559400,0.108559326171875,8.455936431884766,-1.0247262716293335,1.4270195960998535
1667266193090957000,0.11095703125,8.44157886505127,-1.0630114078521729,1.3908281326293945
1667266193093354800,0.113354736328125,8.439186096191406,-1.0893324613571167,1.3764712810516357
1667266193095752700,0.115752685546875,8.460721969604492,-1.1084750890731812,1.3525429964065552
1667266193098150400,0.118150390625,8.501399993896484,-1.1204391717910767,1.3070793151855469
1667266193100548000,0.120548095703125,8.570791244506836,-1.1228320598602295,1.3070793151855469
1667266193102945800,0.12294580078125,8.66171932220459,-1.1467602252960205,1.2664014101028442
1667266193105343500,0.125343505859375,8.786444664001465,-1.197009563446045,1.2496516704559326
1667266193107741400,0.127741455078125,8.906085968017578,-1.2305090427398682,1.2281162738800049
1667266193110139100,0.13013916015625,9.030512809753418,-1.2329018115997314,1.256830096244812
1667266193112536800,0.132536865234375,9.166903495788574,-1.2616157531738281,1.2903295755386353
1667266193114934500,0.1349345703125,9.294022560119629,-1.2975081205368042,1.3070793151855469
1667266193117332500,0.13733251953125,9.396913528442383,-1.3214362859725952,1.3214362859725952
1667266193119730200,0.139730224609375,9.478269577026367,-1.311864972114563,1.3668999671936035
1667266193122128000,0.1421279296875,9.60508918762207,-1.3094722032546997,1.3812568187713623
1667266193124525600,0.144525634765625,9.75105094909668,-1.323829174041748,1.342971682548523
1667266193126923500,0.146923583984375,9.870991706848145,-1.3357932567596436,1.2855439186096191
1667266193129321200,0.1493212890625,9.971489906311035,-1.3645070791244507,1.2735798358917236
1667266193131719000,0.151718994140625,10.050453186035156,-1.3836497068405151,1.2616157531738281
1667266193134116600,0.15411669921875,10.129416465759277,-1.3860424757003784,1.2496516704559326
1667266193136514600,0.1565146484375,10.186843872070312,-1.40279221534729,1.1994023323059082
1667266193138912300,0.158912353515625,10.253843307495117,-1.4270195960998535,1.1300104856491089
1667266193141310000,0.16131005859375,10.313663482666016,-1.4222339391708374,1.0247262716293335
1667266193143707600,0.163707763671875,10.349555969238281,-1.4365909099578857,0.9481559991836548
1667266193146105600,0.166105712890625,10.383355140686035,-1.4533406496047974,0.8524430394172668
