time,seconds_elapsed,z,y,x
1667824889536209000,0.007208984375,-0.23626446723937988,0.5247284770011902,0.39914846420288086
1667824889546216000,0.0172158203125,-0.14185939729213715,0.566726803779602,0.35943061113357544
1667824889556223700,0.0272236328125,-0.047450073063373566,0.6124719381332397,0.28269001841545105
1667824889566232000,0.037232177734375,0.03605121001601219,0.6353559494018555,0.16745556890964508
1667824889576238800,0.04723876953125,0.09096638858318329,0.6348398327827454,0.0199808981269598
1667824889586247000,0.057246826171875,0.12478028237819672,0.6094644069671631,-0.14821504056453705
1667824889596254700,0.067254638671875,0.1332549899816513,0.5705162286758423,-0.31411850452423096
1667824889606262000,0.077261962890625,0.13150635361671448,0.5027126669883728,-0.46259960532188416
1667824889616269800,0.087269775390625,0.11905688047409058,0.41769683361053467,-0.5859947800636292
1667824889626276900,0.09727685546875,0.09342022985219955,0.3320799469947815,-0.6687354445457458
1667824889636285000,0.107284912109375,0.07474720478057861,0.2691904604434967,-0.713769793510437
1667824889646293000,0.11729296875,0.0664120465517044,0.23541012406349182,-0.7321168184280396
1667824889656299800,0.1272998046875,0.07112397998571396,0.20866426825523376,-0.7237933874130249
1667824889666307800,0.137307861328125,0.0922689437866211,0.14866670966148376,-0.7130142450332642
1667824889676315000,0.14731494140625,0.10952915996313095,0.0591655857861042,-0.6949185729026794
1667824889686323000,0.157322998046875,0.11363068968057632,-0.0760180652141571,-0.68882155418396
1667824889696331000,0.1673310546875,0.08664514869451523,-0.21254421770572662,-0.7106200456619263
1667824889706338000,0.177338134765625,0.0174410417675972,-0.32518288493156433,-0.7551169395446777
1667824889716346000,0.18734619140625,-0.07203744351863861,-0.4056481719017029,-0.8319342136383057
1667824889726354000,0.19735400390625,-0.16664597392082214,-0.4404066801071167,-0.9429659247398376
1667824889736361000,0.20736083984375,-0.24457299709320068,-0.4699552655220032,-1.0847619771957397
1667824889746368800,0.21736865234375,-0.30497854948043823,-0.5148902535438538,-1.2646081447601318
1667824889756376000,0.2273759765625,-0.3673551082611084,-0.5683353543281555,-1.4656916856765747
1667824889766383900,0.2373837890625,-0.4958544969558716,-0.6318954229354858,-1.651039481163025
1667824889776392000,0.247391845703125,-0.7014718055725098,-0.6638767719268799,-1.7746351957321167
1667824889786399000,0.25739892578125,-1.0014396905899048,-0.6595898866653442,-1.842585802078247
1667824889796407000,0.267406982421875,-1.312107801437378,-0.5791930556297302,-1.8776710033416748
1667824889806413800,0.277413818359375,-1.722225546836853,-0.3548702001571655,-1.8745783567428589
1667824889816422000,0.287421875,-2.1169798374176025,0.05922950059175491,-1.8538583517074585
1667824889826430000,0.297429931640625,-2.4808106422424316,0.6326927542686462,-1.7899326086044312
1667824889836437000,0.30743701171875,-2.7473835945129395,1.2562564611434937,-1.6391993761062622
1667824889846444800,0.31744482421875,-2.835012674331665,1.9960911273956299,-1.4800856113433838
1667824889856452000,0.3274521484375,-2.630716562271118,2.3909969329833984,-1.384892225265503
1667824889866460000,0.3374599609375,-2.16042423248291,2.228088140487671,-1.3889533281326294
1667824889876468000,0.347468017578125,-1.5069137811660767,1.716860294342041,-1.4605025053024292
1667824889886474800,0.357474853515625,-0.8653430342674255,1.2154451608657837,-1.4636716842651367
1667824889896483000,0.367483154296875,-0.3527841567993164,0.7567726373672485,-1.3833374977111816
1667824889906489900,0.37748974609375,-0.012731241062283516,0.4267662465572357,-1.1746785640716553
1667824889916498000,0.387497802734375,0.22618520259857178,0.22477293014526367,-0.8706722855567932
1667824889926505700,0.397505615234375,0.37319087982177734,0.05500732734799385,-0.5382903814315796
1667824889936513000,0.407512939453125,0.3516557812690735,-0.10375222563743591,-0.1794576346874237
1667824889946520800,0.417520751953125,0.24554291367530823,-0.35029488801956177,0.16489841043949127
1667824889956529000,0.42752880859375,0.06954631954431534,-0.8618924021720886,0.4849861264228821
1667824889966535700,0.43753564453125,-0.14986246824264526,-1.2822052240371704,0.8845803737640381
1667824889976544000,0.4475439453125,-0.31123244762420654,-1.4623345136642456,1.349995732307434
1667824889986550800,0.45755078125,-0.35458657145500183,-1.5093457698822021,1.8495155572891235
1667824889996558800,0.467558837890625,-0.3315318524837494,-0.9178659319877625,2.292860269546509
1667824890006567000,0.47756689453125,-0.31362369656562805,0.840645968914032,2.3799052238464355
1667824890016574000,0.487573974609375,-0.15975716710090637,2.1049747467041016,2.198153018951416
1667824890026582000,0.49758203125,0.07933476567268372,2.195777416229248,2.145036220550537
1667824890036588800,0.5075888671875,0.28729650378227234,1.6214746236801147,2.150426149368286
1667824890046597000,0.51759716796875,0.44580650329589844,0.8985332250595093,2.0850753784179688
1667824890056605000,0.52760498046875,0.5651065111160278,0.36383894085884094,1.9521220922470093
1667824890066612000,0.537612060546875,0.5568949580192566,0.20883789658546448,1.8967465162277222
1667824890076619800,0.547619873046875,0.39729568362236023,0.3319012522697449,1.9485223293304443
1667824890086627800,0.5576279296875,0.1668481081724167,0.486894816160202,2.0166022777557373
1667824890096635000,0.567634765625,-0.05895332992076874,0.46449896693229675,2.0140130519866943
1667824890106643000,0.577642822265625,-0.22712449729442596,0.5358583927154541,2.00301194190979
1667824890116650000,0.58764990234375,-0.30212655663490295,0.7762091755867004,2.0047383308410645
1667824890126658000,0.597657958984375,-0.27101659774780273,1.0554765462875366,1.9856786727905273
1667824890136665900,0.607665771484375,-0.19628162682056427,1.2948057651519775,1.9756401777267456
1667824890146673000,0.6176728515625,-0.1136820912361145,1.4973889589309692,1.9732660055160522
1667824890156680700,0.6276806640625,-0.03837934508919716,1.6395984888076782,1.96723473072052
1667824890166688000,0.63768798828125,0.011226022616028786,1.7245140075683594,1.9444199800491333
1667824890176696600,0.647696533203125,0.03422641381621361,1.7416157722473145,1.8886747360229492
1667824890186704400,0.657704345703125,-0.01582210697233677,1.6293315887451172,1.8070058822631836
1667824890196711400,0.66771142578125,-0.15035408735275269,1.3910033702850342,1.729786992073059
1667824890206719500,0.677719482421875,-0.33042240142822266,1.128391981124878,1.6350178718566895
1667824890216726300,0.687726318359375,-0.48435282707214355,0.9116415977478027,1.525793433189392
1667824890226734300,0.697734375,-0.5956942439079285,0.7720956802368164,1.4192477464675903
1667824890236742400,0.707742431640625,-0.6725669503211975,0.7119758725166321,1.3179025650024414
1667824890246749400,0.71774951171875,-0.7340185642242432,0.7403390407562256,1.2194324731826782
1667824890256757500,0.727757568359375,-0.7870365381240845,0.8627166748046875,1.1346544027328491
1667824890266764300,0.737764404296875,-0.8225476741790771,1.021034598350525,1.058287501335144
