time,seconds_elapsed,z,y,x
1667824863899744800,0.011744873046875,0.506951630115509,0.07003501057624817,-0.21613256633281708
1667824863909751600,0.02175146484375,0.5365121960639954,0.13547207415103912,-0.09444208443164825
1667824863919760000,0.031759765625,0.5793722867965698,0.19474764168262482,0.013568006455898285
1667824863929767700,0.041767578125,0.6396582722663879,0.2615666389465332,0.08180298656225204
1667824863939774700,0.051774658203125,0.6917984485626221,0.35078147053718567,0.09013974666595459
1667824863949782500,0.061782470703125,0.7295271754264832,0.46536901593208313,0.05843161791563034
1667824863959789800,0.071789794921875,0.7381227612495422,0.6174240708351135,-0.008944492787122726
1667824863969797600,0.081797607421875,0.7107065916061401,0.7780323624610901,-0.08379822969436646
1667824863979805700,0.0918056640625,0.6725224852561951,0.9193141460418701,-0.1555541753768921
1667824863989812700,0.101812744140625,0.6425094604492188,1.0238021612167358,-0.20522291958332062
1667824863999820800,0.11182080078125,0.6439433097839355,1.1174736022949219,-0.21450643241405487
1667824864009828900,0.121828857421875,0.6751592755317688,1.1721810102462769,-0.1487061232328415
1667824864019835600,0.131835693359375,0.7447056174278259,1.2025010585784912,-0.030488399788737297
1667824864029843700,0.14184375,0.8778567314147949,1.2101858854293823,0.08973894268274307
1667824864039851800,0.151851806640625,1.0593935251235962,1.0677363872528076,0.22674739360809326
1667824864049858800,0.16185888671875,1.216184377670288,0.8518261909484863,0.3986818790435791
1667824864059866600,0.17186669921875,1.3171172142028809,0.7520961165428162,0.69502192735672
1667824864069874700,0.181874755859375,1.4363865852355957,0.788348913192749,1.0074869394302368
1667824864079881700,0.1918818359375,1.5504359006881714,0.8997969031333923,1.025409460067749
1667824864089889800,0.201889892578125,1.588254690170288,0.9422492980957031,0.9274367690086365
1667824864099896600,0.211896484375,1.5090360641479492,0.85096275806427,0.9533725380897522
1667824864109904600,0.221904541015625,1.3484785556793213,0.6115970611572266,0.8650367856025696
1667824864119912700,0.23191259765625,1.2812901735305786,0.26986023783683777,0.8003187775611877
1667824864129919700,0.241919677734375,1.285964012145996,-0.07188377529382706,0.8086209297180176
1667824864139927600,0.251927490234375,1.274240255355835,-0.30957674980163574,0.9250370264053345
1667824864149936600,0.2619365234375,1.2522886991500854,-0.348373144865036,1.1118230819702148
1667824864159943700,0.271943603515625,1.1570183038711548,-0.03232571482658386,1.2660318613052368
1667824864169951700,0.28195166015625,1.0380293130874634,0.5352362394332886,1.3757141828536987
1667824864179959600,0.29195947265625,1.113789677619934,1.1798272132873535,1.5349980592727661
1667824864189966600,0.301966552734375,1.2918850183486938,1.9785188436508179,1.747640609741211
1667824864199974700,0.311974609375,1.357672095298767,2.848334550857544,1.9340347051620483
1667824864209981700,0.321981689453125,1.232405185699463,3.636711835861206,2.0743324756622314
1667824864219989500,0.331989501953125,1.0419583320617676,3.3312630653381348,2.030426025390625
1667824864229997600,0.34199755859375,0.7917830944061279,2.5674679279327393,1.8501232862472534
1667824864240004600,0.352004638671875,0.5825933814048767,2.1823384761810303,1.7301974296569824
1667824864250012700,0.3620126953125,0.5760380029678345,2.039346933364868,1.6185494661331177
1667824864260020500,0.3720205078125,0.6807156801223755,2.281080961227417,1.4322339296340942
1667824864270027500,0.382027587890625,0.8086236119270325,2.5625052452087402,1.2406519651412964
1667824864280035600,0.39203564453125,0.9124679565429688,2.7383363246917725,1.0718944072723389
1667824864290043600,0.402043701171875,1.022132158279419,2.843336582183838,0.8939682841300964
1667824864300050400,0.412050537109375,1.1320157051086426,2.8765151500701904,0.7262429594993591
1667824864310058500,0.42205859375,1.2143577337265015,2.932126522064209,0.5889554023742676
1667824864320066600,0.432066650390625,1.2696702480316162,3.1133265495300293,0.46705612540245056
1667824864330073600,0.442073486328125,1.2652978897094727,3.4132065773010254,0.3351564109325409
1667824864340081400,0.452081298828125,1.163146734237671,3.6958179473876953,0.20471878349781036
1667824864350088700,0.462088623046875,0.9974614381790161,3.9016590118408203,0.1091906726360321
1667824864360096500,0.472096435546875,0.7924323678016663,4.041342258453369,-0.013336045667529106
1667824864370104600,0.4821044921875,0.5883881449699402,4.096527099609375,-0.13944843411445618
1667824864380111400,0.492111328125,0.3890763819217682,4.079427242279053,-0.23562397062778473
1667824864390119700,0.50211962890625,0.23518136143684387,3.9427402019500732,-0.31239810585975647
1667824864400127700,0.512127685546875,0.187485471367836,3.6881511211395264,-0.3848416805267334
1667824864410134500,0.522134521484375,0.22712290287017822,3.3180174827575684,-0.4478749930858612
1667824864420142600,0.532142578125,0.3022482693195343,2.8361504077911377,-0.48758670687675476
1667824864430150400,0.542150390625,0.40279752016067505,2.348918914794922,-0.49682629108428955
