time,seconds_elapsed,z,y,x
1667266581875703300,0.081703369140625,0.0794101431965828,0.47951510548591614,1.3206517696380615
1667266581878101200,0.084101318359375,0.0659715011715889,0.46485477685928345,1.3616548776626587
1667266581880499000,0.0864990234375,0.05131116881966591,0.45080527663230896,1.3983057737350464
1667266581882896600,0.088896728515625,0.0390942245721817,0.4330907166004181,1.43312406539917
1667266581885294600,0.091294677734375,0.026877280324697495,0.4190412163734436,1.45939040184021
1667266581887692300,0.0936923828125,0.011606098152697086,0.4056025743484497,1.483824372291565
1667266581890090200,0.09609033203125,0.0006108472589403391,0.3921639323234558,1.5009280443191528
1667266581892488000,0.098488037109375,-0.007941014133393764,0.3805578351020813,1.515588402748108
1667266581894886000,0.100885986328125,-0.014049487188458443,0.37322768568992615,1.5186426639556885
1667266581897283600,0.10328369140625,-0.017714571207761765,0.3689517378807068,1.5192534923553467
1667266581899681500,0.105681640625,-0.022601349279284477,0.3658975064754486,1.5088690519332886
1667266581902079200,0.108079345703125,-0.023212196305394173,0.3640649616718292,1.4966521263122559
1667266581904477000,0.110476806640625,-0.017714571207761765,0.36162158846855164,1.4728291034698486
1667266581906875000,0.112875,-0.013438640162348747,0.35978904366493225,1.4428975582122803
1667266581909272600,0.1152724609375,-0.011606098152697086,0.3542914092540741,1.404414176940918
1667266581911670500,0.11767041015625,-0.006719320081174374,0.34512871503829956,1.3592115640640259
1667266581914068200,0.120068115234375,-0.0036650835536420345,0.33474430441856384,1.3053805828094482
1667266581916466200,0.122466064453125,0.0024433890357613564,0.32252734899520874,1.2467392683029175
1667266581918864000,0.12486376953125,0.005497625097632408,0.30908870697021484,1.1856545209884644
1667266581921261800,0.12726171875,0.005497625097632408,0.29259583353996277,1.1227372884750366
1667266581923659500,0.129659423828125,0.004886778071522713,0.27121618390083313,1.058598279953003
1667266581926057200,0.13205712890625,-0.0012216945178806782,0.2486148327589035,0.9883508682250977
1667266581928455200,0.134455078125,-0.007330167107284069,0.2223484069108963,0.9217684864997864
1667266581930852900,0.136852783203125,-0.015271181240677834,0.1954711228609085,0.8502993583679199
1667266581933250800,0.139250732421875,-0.026877280324697495,0.16676130890846252,0.7769976854324341
1667266581935648500,0.1416484375,-0.03787253051996231,0.13805148005485535,0.7043069005012512
1667266581938046500,0.14404638671875,-0.046424392610788345,0.10934165865182877,0.6303943991661072
1667266581940444200,0.146444091796875,-0.053143709897994995,0.08307522535324097,0.5570927262306213
1667266581942841900,0.148841796875,-0.061084724962711334,0.05619794875383377,0.48073679208755493
1667266581945239800,0.15123974609375,-0.06780404597520828,0.03298575058579445,0.4062134325504303
1667266581947637500,0.153637451171875,-0.07146912813186646,0.012216945178806782,0.3292466700077057
1667266581950035500,0.156035400390625,-0.07391251623630524,-0.007941014133393764,0.25777754187583923
1667266581952433200,0.15843310546875,-0.07330167293548584,-0.025655584409832954,0.17958909273147583
1667266581954831000,0.1608310546875,-0.06963659077882767,-0.043981000781059265,0.1056765764951706
1667266581957228800,0.163228759765625,-0.0659715011715889,-0.05925218388438225,0.03420744836330414
1667266581959626800,0.165626708984375,-0.05986303091049194,-0.07574506103992462,-0.03542914241552353
1667266581962024400,0.1680244140625,-0.05008947476744652,-0.09040539711713791,-0.10323318839073181
1667266581964422100,0.170422119140625,-0.04214845970273018,-0.10689827054738998,-0.16737215220928192
1667266581966820000,0.172820068359375,-0.02504473738372326,-0.12094775587320328,-0.22845686972141266
1667266581969217800,0.1752177734375,-0.01038440316915512,-0.13377554714679718,-0.2877090573310852
1667266581971615700,0.17761572265625,0.006719320081174374,-0.14782503247261047,-0.3384093940258026
1667266581974013400,0.180013427734375,0.028098974376916885,-0.1588202863931656,-0.393385648727417
1667266581976411400,0.182411376953125,0.047646086663007736,-0.1692046970129013,-0.4422534108161926
1667266581978809000,0.18480908203125,0.07085828483104706,-0.17531315982341766,-0.4862344264984131
1667266581981207000,0.18720703125,0.09590301662683487,-0.17897824943065643,-0.527161180973053
1667266581983604700,0.189604736328125,0.12216944992542267,-0.17897824943065643,-0.5656445622444153
1667266581986002400,0.19200244140625,0.14782503247261047,-0.17775654792785645,-0.6016845703125
1667266581988400400,0.194400390625,0.17409147322177887,-0.1698155403137207,-0.6340594291687012
1667266581990798000,0.196798095703125,0.1985253542661667,-0.16248537600040436,-0.6597150564193726
1667266581993196000,0.199196044921875,0.22540263831615448,-0.15515519678592682,-0.6835380792617798
1667266581995593700,0.20159375,0.2510582208633423,-0.14049486815929413,-0.7036960124969482
1667266581997991400,0.203991455078125,0.2742704153060913,-0.12705622613430023,-0.7171346545219421
1667266582000389400,0.206389404296875,0.29503923654556274,-0.11300674080848694,-0.730573296546936
1667266582002787000,0.208787109375,0.3158080279827118,-0.09712471067905426,-0.7391251921653748
1667266582005185000,0.21118505859375,0.33291175961494446,-0.07452336698770523,-0.7482879161834717
