time,seconds_elapsed,z,y,x
1667825581495912200,0.026912109375,-0.39983109272420403,-0.8221041727505624,0.45706111948676403
1667825581505919500,0.03691943359375,-0.41292029139995573,-0.7682303976133465,0.5564744835928083
1667825581515927300,0.04692724609375,-0.3695131113499403,-0.7073229244470596,0.6518336769372225
1667825581525934300,0.056934326171875,-0.260882640761137,-0.7254083239749074,0.6550785040773451
1667825581535942400,0.0669423828125,-0.09002163170874118,-0.7640981201142072,0.5478716365508735
1667825581545950500,0.076950439453125,0.11512450878322124,-0.7659605529852211,0.4493393661282956
1667825581555957200,0.086957275390625,0.29811434704661366,-0.7466895969346166,0.4284876436922699
1667825581565965300,0.09696533203125,0.44850890665352344,-0.722445382516086,0.4754442598521709
1667825581575972400,0.106972412109375,0.5269944143474101,-0.7446415783636271,0.5639603823687881
1667825581585980400,0.11698046875,0.5076438171893358,-0.802694977273047,0.5955377161543816
1667825581595988500,0.126988525390625,0.4755214167416095,-0.8745159125111996,0.5274354361131787
1667825581605995500,0.13699560546875,0.3960562503606081,-0.9343163012184202,0.42921961122862995
1667825581616003600,0.147003662109375,0.1800333265453577,-0.9519013500086962,0.4323723031058907
1667825581626010400,0.15701025390625,-0.0625239684522152,-0.9124154350556433,0.5113154183741658
1667825581636018400,0.167018310546875,-0.24508418312668798,-0.8423040802143513,0.636797874238342
1667825581646026500,0.177026611328125,-0.4008347168087959,-0.7954419374048709,0.7028289740286767
1667825581656033500,0.187033447265625,-0.5724918446749448,-0.758385879947245,0.7038044679973274
1667825581666041300,0.197041259765625,-0.8328004849404096,-0.6280319455891847,0.776185740531981
1667825581676048600,0.207048583984375,-1.5324761095046997,-0.27885858856514095,1.0774112784016876
1667825581686056400,0.217056396484375,-2.487083941993117,0.2557087452545762,1.6712601646862923
1667825581696064500,0.227064453125,-2.9643980873703955,0.8376246902264655,2.204740433921665
1667825581706071300,0.2370712890625,-2.885037550407648,1.1406406917095184,2.39589370489642
1667825581716079400,0.247079345703125,-2.450041620799899,1.0668183535210787,1.98766244809553
1667825581726087400,0.25708740234375,-2.0631717164576053,0.7687186195217073,1.3645137445032596
1667825581736094500,0.267094482421875,-1.9852514414310454,0.5138802273608744,0.9956906612440943
1667825581746102300,0.277102294921875,-2.0191005195409057,0.4767936286345124,1.2106862878382205
1667825581756109600,0.287109619140625,-1.7656787161797285,0.46818318280801174,1.6413120395377276
1667825581766117400,0.297117431640625,-1.3960609754115343,0.33243162719011304,1.7889774664416909
1667825581776125400,0.30712548828125,-0.7147621345371008,0.02950724951326847,1.7477540601715444
1667825581786132200,0.31713232421875,-0.017259177836775778,-0.1788046615332365,1.3210501580908893
1667825581796140500,0.327140625,0.6868693344831466,-0.4739131047621369,0.6236442320242523
1667825581806147300,0.337147216796875,1.7156120782405138,-1.2289166487947105,-0.8128150970101357
1667825581816158500,0.347158447265625,3.1609365585148335,-2.152099123188853,-2.1459680730879307
1667825581826166300,0.357166259765625,4.305649614229798,-2.7096079182654615,-2.273578261695802
1667825581836173600,0.367173583984375,4.676300205177069,-2.5608698936939236,-1.3684373476877807
1667825581846181400,0.377181396484375,4.09534740614891,-1.9890949651166796,-0.8538295367047191
1667825581856188400,0.3871884765625,3.143780841052532,-1.3699956830456852,-0.5905681841135024
1667825581866196500,0.397196533203125,2.382511222362518,-1.128124470616132,-0.4462932764306664
1667825581876204500,0.40720458984375,1.5309931774705647,-1.1984915537841618,-0.6306660934850573
1667825581886211300,0.41721142578125,0.7714005520820617,-1.2317562561348079,-0.8798471905365586
1667825581896219400,0.427219482421875,0.2965010666310787,-1.0919751527398824,-0.9960963194355368
1667825581906226400,0.437226318359375,-0.1371253281891346,-0.8687984116472304,-1.0400810071125626
1667825581916234500,0.447234375,-0.45884676079452036,-0.649038785521686,-1.0633511158019304
1667825581926242300,0.4572421875,-0.4644523257166147,-0.5029423615001142,-1.1981669980049132
1667825581936249600,0.46724951171875,-0.1568979501515627,-0.4678111346252262,-1.2983178095400332
1667825581946257400,0.47725732421875,0.27718028008937834,-0.6809650788754225,-1.0427207079663872
1667825581956264400,0.487264404296875,0.7837608519613742,-0.6426015920810401,-0.8349465570583939
1667825581966272300,0.497272216796875,1.2802011380910874,-0.3749900814563036,-0.6876029094547033
1667825581976280600,0.507280517578125,1.6461720467895269,-0.08461860362142323,-0.6721805916562676
1667825581986287400,0.517287353515625,1.749261834385991,0.19343904382437466,-0.715946083624661
1667825581996295400,0.52729541015625,1.634243124064803,0.5478893183380366,-0.7487003522351384
1667825582006302500,0.537302490234375,1.5274445450782774,0.8608031751096248,-0.7650637502759695
1667825582016310500,0.547310546875,1.6142606587439774,0.8673568345367908,-0.9904612361580133
