time,seconds_elapsed,z,y,x
1667825581477147400,0.0081474609375,0.9444418549537659,0.4051980972290039,-0.08103732764720917
1667825581487155500,0.018155517578125,0.9765265583992004,0.3815667927265167,0.01025823038071394
1667825581497162200,0.028162353515625,0.9880713820457458,0.3233668804168701,0.05975520983338356
1667825581507170600,0.038170654296875,0.9746381044387817,0.24601057171821594,0.06524345278739929
1667825581517178600,0.0481787109375,0.9556287527084351,0.16974695026874542,0.036140162497758865
1667825581527185400,0.058185302734375,0.9510400891304016,0.12263616919517517,-0.007987086661159992
1667825581537193500,0.068193359375,0.9491386413574219,0.09835852682590485,-0.05439160391688347
1667825581547200500,0.078200439453125,0.9419611096382141,0.0977526605129242,-0.08465576171875
1667825581557208600,0.08820849609375,0.9211245775222778,0.10745508968830109,-0.08491408824920654
1667825581567216400,0.09821630859375,0.9005923867225647,0.10463479906320572,-0.06209506094455719
1667825581577223400,0.108223388671875,0.8962045907974243,0.10080251097679138,-0.03256992623209953
1667825581587231500,0.1182314453125,0.9142695665359497,0.12704023718833923,-0.005268265027552843
1667825581597238500,0.128238525390625,0.9314587116241455,0.1731475442647934,-0.0075543224811553955
1667825581607246300,0.138246337890625,0.940094530582428,0.2062160223722458,-0.02166960947215557
1667825581617254400,0.14825439453125,0.9366332292556763,0.1924235075712204,-0.03606346249580383
1667825581627261400,0.158261474609375,0.9253765940666199,0.1583094745874405,-0.04688015580177307
1667825581637269500,0.16826953125,0.9188254475593567,0.0796535462141037,-0.054062437266111374
1667825581647276300,0.1782763671875,0.9035785794258118,-0.059231098741292953,-0.04581489413976669
1667825581657284600,0.18828466796875,0.8526504039764404,-0.3275565505027771,-0.0430808924138546
1667825581667292400,0.19829248046875,0.6871230006217957,-0.7838577628135681,-0.1187112033367157
1667825581677299500,0.208299560546875,0.4015394449234009,-1.3097013235092163,-0.29814326763153076
1667825581687307300,0.218307373046875,0.0353902131319046,-1.8110747337341309,-0.5403045415878296
1667825581697315300,0.2283154296875,-0.31253260374069214,-2.17769193649292,-0.7933173179626465
1667825581707322400,0.238322265625,-0.583015501499176,-2.407625913619995,-1.0190924406051636
1667825581717330400,0.248330322265625,-0.7626776695251465,-2.6013152599334717,-1.2195522785186768
