time,seconds_elapsed,z,y,x
1667266105717336800,0.1133369140625,0,0,0
1667266105722132500,0.118132568359375,-0.12748336791992188,0.07235914468765259,-0.009700838476419449
1667266105726928100,0.12292822265625,-0.20122814178466797,0.13166207075119019,0.0224347785115242
1667266105731723800,0.127723876953125,-0.2293834686279297,0.19228243827819824,0.07294666022062302
1667266105736519400,0.13251953125,-0.2737088203430176,0.22734662890434265,0.09810216724872589
1667266105741314800,0.137314697265625,-0.30492591857910156,0.20878010988235474,0.10124910622835159
1667266105746110500,0.1421103515625,-0.3104896545410156,0.17778582870960236,0.11273631453514099
1667266105750906000,0.146906005859375,-0.33005857467651367,0.11612629890441895,0.17490331828594208
1667266105755701800,0.15170166015625,-0.3057260513305664,0.06020539999008179,0.23868460953235626
1667266105760497400,0.156497314453125,-0.1603536605834961,0.02799394726753235,0.3027656078338623
1667266105765293000,0.16129296875,0.11073589324951172,0.024837970733642578,0.33857378363609314
1667266105770088400,0.16608837890625,0.4568748474121094,0.04222938418388367,0.33243659138679504
1667266105774884000,0.170884033203125,0.8150625228881836,0.057371675968170166,0.32620182633399963
1667266105779679700,0.1756796875,1.077031135559082,0.04461994767189026,0.31403782963752747
1667266105784475400,0.180475341796875,1.2701416015625,0.005099773406982422,0.27932479977607727
1667266105789271000,0.18527099609375,1.3727350234985352,-0.05463302135467529,0.2509136199951172
1667266105794066700,0.190066650390625,1.442030906677246,-0.10271567106246948,0.21576622128486633
1667266105798862300,0.1948623046875,1.4457874298095703,-0.13909727334976196,0.1978345811367035
1667266105803657700,0.19965771484375,1.4889516830444336,-0.17614012956619263,0.2575664520263672
1667266105808453400,0.204453369140625,1.5351600646972656,-0.20263874530792236,0.3146589994430542
1667266105813249000,0.2092490234375,1.6125564575195312,-0.21004080772399902,0.3414260149002075
1667266105818044700,0.214044677734375,1.646529197692871,-0.15342694520950317,0.3855906128883362
1667266105822840300,0.21884033203125,1.6215839385986328,-0.08550399541854858,0.4467318058013916
1667266105827636000,0.223635986328125,1.529458999633789,-0.0063141584396362305,0.46459996700286865
1667266105832431400,0.228431396484375,1.3952579498291016,0.07617950439453125,0.48799413442611694
1667266105837227000,0.23322705078125,1.262552261352539,0.17840486764907837,0.5315671563148499
1667266105842022700,0.238022705078125,1.1583795547485352,0.30469560623168945,0.5532643795013428
1667266105846818300,0.242818359375,1.0616636276245117,0.43845298886299133,0.539013147354126
1667266105851614000,0.247614013671875,0.955632209777832,0.5764538049697876,0.5312938690185547
1667266105856409600,0.25240966796875,0.8599634170532227,0.7119560837745667,0.5084148049354553
1667266105861205200,0.257205322265625,0.7891292572021484,0.8304322957992554,0.44264256954193115
1667266105866000600,0.262000732421875,0.7468128204345703,0.9348337054252625,0.3763471841812134
1667266105870796300,0.26679638671875,0.7981786727905273,1.0095312595367432,0.2526029348373413
1667266105875592000,0.271592041015625,0.9439525604248047,1.0530956983566284,0.03531312942504883
1667266105880387600,0.2763876953125,1.1327800750732422,1.085107684135437,-0.21216189861297607
1667266105885183200,0.281183349609375,1.2241172790527344,1.116584062576294,-0.4336480498313904
1667266105889979000,0.285978759765625,1.1730155944824219,1.111765742301941,-0.5946771502494812
1667266105894774300,0.290774169921875,1.0123043060302734,1.0741524696350098,-0.6416914463043213
1667266105899570000,0.29556982421875,0.7994222640991211,1.0166209936141968,-0.5435050129890442
1667266105904365600,0.300365478515625,0.6101064682006836,1.0645434856414795,-0.4260566234588623
1667266105909161200,0.3051611328125,0.4762392044067383,1.0707322359085083,-0.30784207582473755
1667266105913956900,0.309956787109375,0.49797534942626953,1.0521619319915771,-0.29915109276771545
1667266105918752500,0.31475244140625,0.8295040130615234,1.1472707986831665,-0.41546928882598877
1667266105923548200,0.319548095703125,1.4418001174926758,1.4208775758743286,-0.6365344524383545
1667266105928343600,0.324343505859375,2.262417793273926,1.8613746166229248,-1.024907112121582
1667266105933139200,0.32913916015625,3.127084732055664,2.3640077114105225,-1.5579339265823364
1667266105937934800,0.333934814453125,3.852818489074707,2.852210521697998,-2.019376754760742
1667266105942730500,0.33873046875,4.348186492919922,3.2961549758911133,-2.3520491123199463
1667266105947526100,0.343526123046875,4.580812454223633,3.6168365478515625,-2.521681070327759
1667266105952321800,0.34832177734375,4.551504135131836,3.785201072692871,-2.3718202114105225
1667266105957117200,0.3531171875,4.315929412841797,3.69852876663208,-2.0003349781036377
1667266105961912800,0.357912841796875,3.8192520141601562,3.3747308254241943,-1.5915712118148804
1667266105966708500,0.36270849609375,3.191709518432617,2.927370309829712,-1.3509209156036377
1667266105971504000,0.367504150390625,2.4763050079345703,2.405794382095337,-1.3169851303100586
1667266105976299800,0.3722998046875,1.6574926376342773,1.9280359745025635,-1.353989839553833
1667266105981095400,0.377095458984375,0.8632726669311523,1.5525598526000977,-1.3628286123275757
1667266105985891000,0.38189111328125,0.22531700134277344,1.35036301612854,-1.3471367359161377
1667266105990686500,0.3866865234375,-0.16675281524658203,1.2764970064163208,-1.302742838859558
1667266105995482000,0.391482177734375,-0.2374410629272461,1.3713628053665161,-1.2278249263763428
1667266106000277800,0.39627783203125,0.014912605285644531,1.5924975872039795,-1.031389594078064
1667266106005073400,0.401073486328125,0.6005582809448242,1.8394935131072998,-0.7121212482452393
1667266106009869000,0.405869140625,1.3497314453125,2.063530445098877,-0.3067379891872406
1667266106014664700,0.410664794921875,2.1661758422851562,2.2261173725128174,0.14807650446891785
1667266106019460000,0.415460205078125,2.8349761962890625,2.2695531845092773,0.6081415414810181
1667266106024255700,0.420255859375,3.315304756164551,2.255917549133301,1.0594159364700317
1667266106029051400,0.425051513671875,3.592684745788574,2.203390121459961,1.360428810119629
1667266106033847000,0.429846923828125,3.6633052825927734,2.081813335418701,1.4629313945770264
1667266106038642700,0.434642578125,3.6447343826293945,1.9527350664138794,1.4520097970962524
1667266106043438300,0.439438232421875,3.5041017532348633,1.8327162265777588,1.344502568244934
1667266106048233700,0.444233642578125,3.259674072265625,1.7075413465499878,1.2101716995239258
1667266106053029400,0.449029296875,2.9883623123168945,1.5507081747055054,1.1102678775787354
1667266106057825000,0.453824951171875,2.600727081298828,1.4104080200195312,1.063523530960083
1667266106062620700,0.45862060546875,2.114696502685547,1.2587978839874268,1.006746530532837
1667266106067416300,0.463416259765625,1.5584869384765625,1.0886136293411255,0.969511866569519
1667266106072212000,0.4682119140625,1.0071182250976562,0.839614987373352,0.9825303554534912
1667266106077007600,0.473007568359375,0.4483795166015625,0.5798606872558594,0.9714949727058411
1667266106081803000,0.477802978515625,-0.07660579681396484,0.31016290187835693,0.9398166537284851
1667266106086598700,0.4825986328125,-0.5697917938232422,0.09983575344085693,0.8941965103149414
1667266106091394300,0.487394287109375,-1.023594856262207,-0.09540700912475586,0.8634402751922607
1667266106096190000,0.49218994140625,-1.4116125106811523,-0.21055257320404053,0.799139142036438
1667266106100985600,0.496985595703125,-1.6781387329101562,-0.2453601360321045,0.7968220710754395
1667266106105781000,0.501781005859375,-1.8023309707641602,-0.2280217409133911,0.854487419128418
1667266106110576600,0.50657666015625,-1.8676080703735352,-0.19321155548095703,1.0391521453857422
1667266106115372300,0.511372314453125,-1.919703483581543,-0.22237789630889893,1.3605015277862549
1667266106120168000,0.51616796875,-1.9907808303833008,-0.2978050708770752,1.7692068815231323
1667266106124963600,0.520963623046875,-1.9859867095947266,-0.39969050884246826,2.1154258251190186
1667266106129759200,0.52575927734375,-1.7877368927001953,-0.5371055603027344,2.3691518306732178
1667266106134555000,0.530554931640625,-1.4666614532470703,-0.690779447555542,2.4651401042938232
1667266106139350300,0.535350341796875,-1.1103096008300781,-0.7982500791549683,2.3626694679260254
1667266106144146000,0.54014599609375,-0.72125244140625,-0.847542941570282,2.201371669769287
1667266106148941600,0.544941650390625,-0.40033817291259766,-0.8894528150558472,1.9754136800765991
1667266106153737200,0.5497373046875,-0.23203277587890625,-1.0166447162628174,1.6582541465759277
1667266106158532900,0.554532958984375,-0.22187042236328125,-1.2742481231689453,1.2956433296203613
1667266106163328500,0.55932861328125,-0.30078125,-1.6774019002914429,0.9174845218658447
1667266106168124000,0.5641240234375,-0.5000410079956055,-2.1672801971435547,0.47967588901519775
1667266106172919600,0.56891943359375,-0.7439975738525391,-2.739412784576416,0.005953431129455566
1667266106177715200,0.573715087890625,-0.9198675155639648,-3.2154541015625,-0.5169728398323059
1667266106182510800,0.5785107421875,-1.0380077362060547,-3.639272689819336,-0.9917651414871216
1667266106187306500,0.583306396484375,-1.0374927520751953,-3.914597511291504,-1.4115843772888184
1667266106192102100,0.58810205078125,-0.9480171203613281,-4.127594947814941,-1.7875796556472778
1667266106196897800,0.592897705078125,-0.8333463668823242,-4.291098594665527,-1.9707163572311401
1667266106201693200,0.597693115234375,-0.5953226089477539,-4.387195587158203,-2.028688907623291
1667266106206488800,0.60248876953125,-0.35715675354003906,-4.420723915100098,-1.985802412033081
1667266106211284500,0.607284423828125,-0.16264915466308594,-4.354587554931641,-1.9194399118423462
1667266106216080100,0.612080078125,-0.0064849853515625,-4.235233783721924,-1.8609155416488647
1667266106220875800,0.616875732421875,0.20553874969482422,-4.077271938323975,-1.7648979425430298
1667266106225671400,0.62167138671875,0.5277423858642578,-4.010129928588867,-1.6020557880401611
1667266106230467000,0.626467041015625,1.0496768951416016,-4.055558204650879,-1.4301000833511353
1667266106235262500,0.631262451171875,1.6786861419677734,-4.065860271453857,-1.2774921655654907
