time,seconds_elapsed,z,y,x
1667266105696958500,0.09295849609375,-0.14225105941295624,0.6936933994293213,0.468290776014328
1667266105699356400,0.0953564453125,-0.11476293206214905,0.6881957650184631,0.47806432843208313
1667266105701754000,0.097754150390625,-0.08910734206438065,0.6686486601829529,0.4798968732357025
1667266105704152000,0.100152099609375,-0.0689493864774704,0.6387171745300293,0.4774535000324249
1667266105706549800,0.1025498046875,-0.04879142343997955,0.6020663380622864,0.4664582312107086
1667266105708947500,0.104947509765625,-0.03596363216638565,0.5562527775764465,0.45118704438209534
1667266105711345400,0.107345458984375,-0.0231358390301466,0.5061632990837097,0.4298073947429657
1667266105713743000,0.1097431640625,-0.012751436792314053,0.4548521339893341,0.4029301106929779
1667266105716141000,0.11214111328125,-0.009697199799120426,0.4017084240913391,0.3748311400413513
1667266105718538800,0.114538818359375,-0.00786465872079134,0.3510081171989441,0.34306707978248596
1667266105720936700,0.116936767578125,-0.006032116711139679,0.30458372831344604,0.3100813329219818
1667266105723334400,0.11933447265625,-0.00908635277301073,0.26426780223846436,0.2752630412578583
1667266105725732000,0.121732177734375,-0.013362283818423748,0.22822780907154083,0.23800136148929596
1667266105728130000,0.124130126953125,-0.019470756873488426,0.19890713691711426,0.20073968172073364
1667266105730527700,0.12652783203125,-0.02680092304944992,0.17325155436992645,0.16286714375019073
1667266105732925700,0.12892578125,-0.03474193811416626,0.15920206904411316,0.12316207587718964
1667266105735323400,0.131323486328125,-0.044515494257211685,0.14515258371829987,0.08590039610862732
1667266105737721000,0.13372119140625,-0.05306735634803772,0.13171394169330597,0.04680617153644562
1667266105740119000,0.136119140625,-0.06223006546497345,0.11827529966831207,0.007711946498602629
1667266105742516700,0.138516845703125,-0.0695602297782898,0.10422581434249878,-0.03199312463402748
1667266105744914700,0.140914794921875,-0.07627955079078674,0.08528954535722733,-0.0686439573764801
1667266105747312400,0.1433125,-0.08299887180328369,0.06329904496669769,-0.1083490327000618
1667266105749710300,0.14571044921875,-0.08727480471134186,0.04130854457616806,-0.1480541080236435
1667266105752108000,0.14810791015625,-0.09093988686800003,0.01748550310730934,-0.18348324298858643
1667266105754505700,0.150505615234375,-0.09155073016881943,-0.007559234742075205,-0.21769069135189056
1667266105756903700,0.152903564453125,-0.09338327497243881,-0.03199312463402748,-0.2537306845188141
1667266105759301400,0.15530126953125,-0.09338327497243881,-0.056427016854286194,-0.28732728958129883
1667266105761699300,0.15769921875,-0.08910734206438065,-0.08086090534925461,-0.3184804916381836
1667266105764097000,0.160096923828125,-0.08544225990772247,-0.10346225649118423,-0.3465794622898102
1667266105766495000,0.162494873046875,-0.08055548369884491,-0.12423106282949448,-0.3697916567325592
1667266105768892700,0.164892578125,-0.07872293889522552,-0.14133478701114655,-0.38933876156806946
1667266105771290400,0.167290283203125,-0.07322531193494797,-0.15355172753334045,-0.4070533514022827
1667266105773688300,0.169688232421875,-0.06650599837303162,-0.16271443665027618,-0.419881135225296
1667266105776086000,0.1720859375,-0.06223006546497345,-0.17004460096359253,-0.42843300104141235
1667266105778484000,0.17448388671875,-0.05428905040025711,-0.17737478017807007,-0.4363740086555481
1667266105780881700,0.176881591796875,-0.04818057641386986,-0.18348324298858643,-0.4394282400608063
1667266105783279600,0.179279541015625,-0.0426829531788826,-0.1871483325958252,-0.4369848668575287
1667266105785677300,0.18167724609375,-0.03474193811416626,-0.19264595210552216,-0.4339306354522705
1667266105788075000,0.184074951171875,-0.02802261710166931,-0.1981435865163803,-0.42904382944107056
1667266105790473000,0.186472900390625,-0.020692450925707817,-0.20486289262771606,-0.41743773221969604
1667266105792870700,0.18887060546875,-0.014583977870643139,-0.20852798223495483,-0.40583163499832153
1667266105795268600,0.1912685546875,-0.00786465872079134,-0.211582213640213,-0.3954472541809082
1667266105797666300,0.193666259765625,-0.0005344913806766272,-0.2121930718421936,-0.3826194405555725
1667266105800064300,0.196064208984375,0.004352286923676729,-0.21463645994663239,-0.3679591119289398
1667266105802462000,0.1984619140625,0.01046075951308012,-0.211582213640213,-0.35268792510032654
1667266105804859600,0.200859619140625,0.015958385542035103,-0.20608459413051605,-0.33741676807403564
1667266105807257600,0.203257568359375,0.02023431472480297,-0.19570018351078033,-0.32214558124542236
1667266105809655300,0.2056552734375,0.025731941685080528,-0.18042901158332825,-0.3068743944168091
1667266105812053200,0.20805322265625,0.03184041380882263,-0.16576866805553436,-0.2922140657901764
1667266105814451000,0.210450927734375,0.03733803704380989,-0.1462215632200241,-0.2775537371635437
1667266105816848600,0.2128486328125,0.04222481697797775,-0.12239851802587509,-0.2635042369365692
1667266105819246600,0.21524658203125,0.05016583204269409,-0.09735377877950668,-0.2512872815132141
1667266105821644300,0.217644287109375,0.057496000081300735,-0.07169819623231888,-0.2402920424938202
1667266105824042200,0.220042236328125,0.06726955622434616,-0.047264307737350464,-0.22868594527244568
1667266105826440000,0.22243994140625,0.07826480269432068,-0.02283041551709175,-0.21891239285469055
1667266105828838000,0.224837890625,0.08681666851043701,-0.00022906772210262716,-0.211582213640213
1667266105831235600,0.227235595703125,0.09842276573181152,0.02420482225716114,-0.20486289262771606
1667266105833633300,0.22963330078125,0.11063970625400543,0.04497363045811653,-0.1993652731180191
1667266105836031200,0.23203125,0.12041326612234116,0.06574243307113647,-0.19631104171276093
1667266105838429000,0.234428955078125,0.1295759677886963,0.08956547826528549,-0.19081340730190277
1667266105840827000,0.236826904296875,0.141182079911232,0.11033428460359573,-0.19020256400108337
1667266105843224600,0.239224609375,0.15034478902816772,0.13598987460136414,-0.1877591758966446
1667266105845622500,0.24162255859375,0.15767495334148407,0.16225630044937134,-0.1865374743938446
1667266105848020200,0.244020263671875,0.16378341615200043,0.18241426348686218,-0.1877591758966446
1667266105850418000,0.24641796875,0.168670192360878,0.2062373012304306,-0.18898087739944458
1667266105852816000,0.24881591796875,0.17416782677173615,0.22395187616348267,-0.19142426550388336
1667266105855213600,0.251213623046875,0.17783290147781372,0.23739051818847656,-0.19264595210552216
1667266105857611500,0.253611572265625,0.1808871477842331,0.25143998861312866,-0.19692188501358032
1667266105860009200,0.25600927734375,0.18638476729393005,0.2612135708332062,-0.20303036272525787
1667266105862407000,0.258406982421875,0.19004985690116882,0.2709871232509613,-0.20486289262771606
1667266105864804900,0.260804931640625,0.1949366331100464,0.2728196680545807,-0.20852798223495483
1667266105867202600,0.26320263671875,0.19921256601810455,0.27770644426345825,-0.2134147584438324
1667266105869600500,0.2656005859375,0.2077644169330597,0.2825932204723358,-0.21707984805107117
1667266105871998200,0.267998291015625,0.2181488275527954,0.28992336988449097,-0.22013407945632935
1667266105874396200,0.270396240234375,0.22853323817253113,0.30580541491508484,-0.22257746756076813
1667266105876793900,0.2727939453125,0.24319356679916382,0.3247416615486145,-0.2262425571680069
1667266105879191600,0.275191650390625,0.2602972984313965,0.34673216938972473,-0.22990763187408447
1667266105881589500,0.277589599609375,0.27740100026130676,0.36811181902885437,-0.23235101997852325
1667266105883987200,0.2799873046875,0.299391508102417,0.3882697820663452,-0.2390703409910202
1667266105886385200,0.28238525390625,0.325047105550766,0.4035409688949585,-0.24578966200351715
1667266105888782800,0.284782958984375,0.3500918447971344,0.4157579243183136,-0.25556322932243347
1667266105891180500,0.2871806640625,0.38002336025238037,0.42430979013442993,-0.2665584683418274
1667266105893578500,0.28957861328125,0.4062897861003876,0.4304182529449463,-0.2769428789615631
1667266105895976200,0.29197607421875,0.43316707015037537,0.4316399395465851,-0.29526829719543457
1667266105898374100,0.2943740234375,0.46065518260002136,0.4279748499393463,-0.31298285722732544
1667266105900771800,0.296771728515625,0.48753246665000916,0.4188121557235718,-0.3313082754611969
1667266105903169800,0.299169677734375,0.5137988924980164,0.4017084240913391,-0.35085538029670715
1667266105905567500,0.3015673828125,0.5388436317443848,0.38216131925582886,-0.371013343334198
1667266105907965200,0.303965087890625,0.5644991993904114,0.36017081141471863,-0.3930038511753082
1667266105910363100,0.306363037109375,0.5919873714447021,0.33146098256111145,-0.41438350081443787
1667266105912760800,0.3087607421875,0.6170321106910706,0.30397287011146545,-0.4327089190483093
1667266105915158800,0.31115869140625,0.645741879940033,0.2697654068470001,-0.44431501626968384
1667266105917556500,0.313556396484375,0.6744517087936401,0.23433628678321838,-0.4492017924785614
1667266105919954200,0.3159541015625,0.7043832540512085,0.19829629361629486,-0.44248247146606445
1667266105922352000,0.31835205078125,0.7355364561080933,0.16347800195217133,-0.42904382944107056
1667266105924749800,0.320749755859375,0.762413740158081,0.1280488520860672,-0.40155571699142456
1667266105927147800,0.323147705078125,0.7868476510047913,0.08956547826528549,-0.36429402232170105
1667266105929545500,0.32554541015625,0.8118923902511597,0.05047125369310379,-0.3154262602329254
1667266105931943400,0.327943359375,0.8320503234863281,0.007711946498602629,-0.25739577412605286
1667266105934341000,0.330341064453125,0.8460997939109802,-0.03749075159430504,-0.1859266310930252
1667266105936738800,0.33273876953125,0.854651689529419,-0.08574768155813217,-0.1083490327000618
1667266105939136800,0.33513671875,0.854651689529419,-0.13950224220752716,-0.022219568490982056
1667266105941534500,0.337534423828125,0.8436564207077026,-0.19386765360832214,0.06757497787475586
1667266105943932400,0.339932373046875,0.82655268907547,-0.24884390830993652,0.15981291234493256
1667266105946330000,0.342330078125,0.799064576625824,-0.3062635362148285,0.25388339161872864
1667266105948728000,0.34472802734375,0.7618029117584229,-0.36185064911842346,0.34489962458610535
1667266105951125800,0.347125732421875,0.7172110676765442,-0.41438350081443787,0.4395809471607208
1667266105953523500,0.3495234375,0.6671215891838074,-0.46210595965385437,0.52571040391922
1667266105955921400,0.35192138671875,0.6133670210838318,-0.504865288734436,0.6051205396652222
1667266105958319000,0.354319091796875,0.554114818572998,-0.5384618639945984,0.679033100605011
1667266105960717000,0.356717041015625,0.5009710788726807,-0.564117431640625,0.7456917762756348
1667266105963114800,0.35911474609375,0.45027077198028564,-0.5824428796768188,0.7970029711723328
1667266105965512400,0.361512451171875,0.4050680994987488,-0.592216432094574,0.8360971808433533
1667266105967910400,0.363910400390625,0.37086063623428345,-0.591605544090271,0.8611419200897217
1667266105970308000,0.36630810546875,0.34337252378463745,-0.5861079692840576,0.871526300907135
1667266105972706000,0.3687060546875,0.3268796503543854,-0.5738909840583801,0.867861270904541
1667266105975103700,0.371103759765625,0.31771692633628845,-0.5519005060195923,0.848314106464386
1667266105977501700,0.373501708984375,0.3116084635257721,-0.5244123935699463,0.8104416131973267
1667266105979899400,0.3758994140625,0.3122192919254303,-0.48898324370384216,0.7603521347045898
1667266105982297000,0.378297119140625,0.31588438153266907,-0.4468347728252411,0.6924717426300049
1667266105984695000,0.380695068359375,0.322603702545166,-0.394225537776947,0.6173375248908997
1667266105987092700,0.3830927734375,0.32932302355766296,-0.33924928307533264,0.5312080383300781
1667266105989490700,0.38549072265625,0.3403182923793793,-0.2781645655632019,0.43652671575546265
1667266105991888400,0.387888427734375,0.352535218000412,-0.211582213640213,0.3400128483772278
1667266105994286300,0.390286376953125,0.3635304868221283,-0.13889139890670776,0.2434989959001541
1667266105996684000,0.39268408203125,0.3745257258415222,-0.06314633786678314,0.15003935992717743
1667266105999081700,0.395081787109375,0.38307759165763855,0.01626380905508995,0.0626882016658783
1667266106001479700,0.397479736328125,0.3922402858734131,0.10178242623806,-0.018554486334323883
1667266106003877400,0.39987744140625,0.39468368887901306,0.18974442780017853,-0.08758022636175156
1667266106006275300,0.402275390625,0.39529454708099365,0.28076067566871643,-0.14133478701114655
1667266106008673000,0.404673095703125,0.3891860544681549,0.37116608023643494,-0.18287239968776703
1667266106011071000,0.407071044921875,0.3769691288471222,0.4652365446090698,-0.2140256017446518
1667266106013468700,0.40946875,0.3616979420185089,0.5531985759735107,-0.22990763187408447
1667266106015866400,0.411866455078125,0.3384857475757599,0.6362738013267517,-0.23540526628494263
1667266106018264300,0.414264404296875,0.3091650605201721,0.7089645862579346,-0.23174017667770386
1667266106020662000,0.416662109375,0.27617931365966797,0.7773795127868652,-0.2134147584438324
1667266106023060000,0.41906005859375,0.23891763389110565,0.8384642004966736,-0.1847049444913864
1667266106025457700,0.421457763671875,0.19738002121448517,0.8891645669937134,-0.14988665282726288
1667266106027855400,0.42385546875,0.15217731893062592,0.9325346946716309,-0.10651648789644241
1667266106030253300,0.42625341796875,0.11063970625400543,0.969796359539032,-0.056427016854286194
1667266106032651000,0.428651123046875,0.06849125027656555,1.0009496212005615,-0.002061609411612153
1667266106035049000,0.431049072265625,0.025731941685080528,1.029659390449524,0.05841226875782013
1667266106037446700,0.43344677734375,-0.015805672854185104,1.0565366744995117,0.12132953852415085
1667266106039844600,0.4358447265625,-0.05306735634803772,1.0834139585494995,0.18180342018604279
1667266106042242300,0.4382421875,-0.09032903611660004,1.109069585800171,0.2434989959001541
1667266106044640000,0.440639892578125,-0.12453648447990417,1.1347250938415527,0.30458372831344604
1667266106047038000,0.443037841796875,-0.15630054473876953,1.1622133255004883,0.3650575876235962
1667266106049435600,0.445435546875,-0.18073442578315735,1.1860363483428955,0.42125552892684937
1667266106051833600,0.44783349609375,-0.20700086653232574,1.2098593711853027,0.47378841042518616
1667266106054231300,0.450231201171875,-0.22960221767425537,1.2269630432128906,0.5250995755195618
1667266106056629200,0.452629150390625,-0.2528144121170044,1.2416234016418457,0.5715239644050598
1667266106059027000,0.45502685546875,-0.2754157483577728,1.252618670463562,0.6161158084869385
1667266106061424600,0.457424560546875,-0.29679539799690247,1.256894588470459,0.655210018157959
1667266106063822600,0.459822509765625,-0.3176405727863312,1.2550621032714844,0.6912500262260437
1667266106066220300,0.46222021484375,-0.3408527672290802,1.2477319240570068,0.7230141162872314
1667266106068618200,0.4646181640625,-0.36039987206459045,1.2349040508270264,0.7481352090835571
1667266106071016000,0.467015869140625,-0.3805578351020813,1.2178003787994385,0.770125687122345
1667266106073414000,0.469413818359375,-0.39766156673431396,1.2031400203704834,0.788451075553894
1667266106075811600,0.4718115234375,-0.41415444016456604,1.182982087135315,0.8006680607795715
1667266106078209300,0.474209228515625,-0.4282039403915405,1.1634349822998047,0.8092198967933655
1667266106080607200,0.476607177734375,-0.43981003761291504,1.1420552730560303,0.8147175312042236
1667266106083005000,0.4790048828125,-0.44958359003067017,1.1163997650146484,0.8177717924118042
1667266106085403000,0.48140283203125,-0.4563029110431671,1.0901333093643188,0.8141067028045654
1667266106087800600,0.483800537109375,-0.46363306045532227,1.058980107307434,0.8128849864006042
1667266106090198500,0.486198486328125,-0.4691306948661804,1.0229400396347046,0.8079982399940491
1667266106092596200,0.48859619140625,-0.4715740978717804,0.9844567179679871,0.8037222623825073
1667266106094994000,0.490993896484375,-0.4715740978717804,0.9398648738861084,0.797613799571991
1667266106097391900,0.493391845703125,-0.47768256068229675,0.8922187685966492,0.789061963558197
1667266106099789600,0.49578955078125,-0.4825693368911743,0.8415184617042542,0.7835643291473389
1667266106102187500,0.4981875,-0.49173203110694885,0.7889856100082397,0.7762341499328613
1667266106104585200,0.500585205078125,-0.5033381581306458,0.7370635867118835,0.7713474035263062
1667266106106983000,0.50298291015625,-0.5192201733589172,0.6857523918151855,0.7634063363075256
1667266106109380900,0.505380859375,-0.546097457408905,0.6344412565231323,0.7572978734970093
1667266106111778600,0.507778564453125,-0.5772506594657898,0.5843517780303955,0.7463026642799377
1667266106114176500,0.510176513671875,-0.6157340407371521,0.5373165011405945,0.7365291118621826
1667266106116574200,0.51257421875,-0.6652126908302307,0.48722705245018005,0.725457489490509
1667266106118972200,0.51497216796875,-0.7189671993255615,0.4444677233695984,0.710797131061554
1667266106121369900,0.517369873046875,-0.7800519466400146,0.4023192822933197,0.6973584890365601
1667266106123767600,0.519767578125,-0.8496885299682617,0.36811181902885437,0.6808656454086304
1667266106126165500,0.52216552734375,-0.92054682970047,0.34306707978248596,0.6625401973724365
1667266106128563200,0.524563232421875,-0.9962918758392334,0.33085015416145325,0.6460473537445068
1667266106130961200,0.526961181640625,-1.073258638381958,0.33023929595947266,0.6289436221122742
1667266106133358800,0.52935888671875,-1.1490037441253662,0.34184539318084717,0.6106181740760803
1667266106135756500,0.531756591796875,-1.2241379022598267,0.35772743821144104,0.5965687036514282
1667266106138154500,0.534154541015625,-1.300493836402893,0.3803287744522095,0.5825192332267761
1667266106140552200,0.53655224609375,-1.374406337738037,0.40842774510383606,0.572745680809021
1667266106142950100,0.5389501953125,-1.4470971822738647,0.4310291111469269,0.5660263299942017
1667266106145347800,0.541347900390625,-1.5185662508010864,0.4542413055896759,0.5574744939804077
1667266106147745500,0.54374560546875,-1.586981177330017,0.47562095522880554,0.5568636059761047
1667266106150143500,0.5461435546875,-1.6547852754592896,0.48783788084983826,0.5519768595695496
1667266106152541200,0.548541259765625,-1.7183133363723755,0.4970006048679352,0.5525876879692078
1667266106154939100,0.550939208984375,-1.7787872552871704,0.502498209476471,0.5507551431655884
1667266106157336800,0.5533369140625,-1.832541823387146,0.49944397807121277,0.5464792251586914
1667266106159734800,0.55573486328125,-1.8801878690719604,0.48967042565345764,0.5440358519554138
1667266106162132500,0.558132568359375,-1.9205037355422974,0.47806432843208313,0.5391490459442139
1667266106164530200,0.5605302734375,-1.9516569375991821,0.45973891019821167,0.5318188667297363
1667266106166928100,0.56292822265625,-1.9736474752426147,0.43530502915382385,0.5196019411087036
1667266106169325800,0.565325927734375,-1.9828102588653564,0.4041518270969391,0.5061632990837097
1667266106171723800,0.567723876953125,-1.9821993112564087,0.36872267723083496,0.491502970457077
1667266106174121500,0.57012158203125,-1.9675390720367432,0.3235199749469757,0.4774535000324249
1667266106176519400,0.57251953125,-1.9394400119781494,0.2746522128582001,0.46157145500183105
1667266106178917000,0.574917236328125,-1.9040108919143677,0.2208976447582245,0.445078581571579
1667266106181314800,0.577314697265625,-1.8569756746292114,0.15981291234493256,0.4298073947429657
1667266106183712800,0.579712646484375,-1.8007776737213135,0.09750649333000183,0.41148197650909424
1667266106186110500,0.5821103515625,-1.7366387844085693,0.03214583545923233,0.39682164788246155
1667266106188508400,0.58450830078125,-1.6645587682724,-0.03626905754208565,0.38155046105384827
1667266106190906000,0.586906005859375,-1.5882028341293335,-0.11140327155590057,0.37116608023643494
