time,seconds_elapsed,z,y,x
1667266559828347600,0.07634765625,10.268199920654297,-2.9805595874786377,3.054737091064453
1667266559830745600,0.07874560546875,10.246665000915527,-3.054737091064453,3.0188448429107666
1667266559833143300,0.081143310546875,10.191629409790039,-3.1339993476867676,2.968595504760742
1667266559835541200,0.083541259765625,10.143773078918457,-3.2057840824127197,2.918346405029297
1667266559837939000,0.08593896484375,10.05284595489502,-3.239283561706543,2.865704298019409
1667266559840337000,0.0883369140625,9.957133293151855,-3.2823543548583984,2.793919563293457
1667266559842734600,0.090734619140625,9.875777244567871,-3.318246841430664,2.724527597427368
1667266559845132500,0.093132568359375,9.772586822509766,-3.3373894691467285,2.659921407699585
1667266559847530200,0.0955302734375,9.672088623046875,-3.3469607830047607,2.6096723079681396
1667266559849928200,0.09792822265625,9.550054550170898,-3.3589248657226562,2.542673110961914
1667266559852326000,0.100325927734375,9.461520195007324,-3.380460262298584,2.465803623199463
1667266559854723600,0.1027236328125,9.36341381072998,-3.339782238006592,2.4370899200439453
1667266559857121500,0.10512158203125,9.274879455566406,-3.303889751434326,2.39401912689209
1667266559859519200,0.107519287109375,9.193224906921387,-3.2967114448547363,2.3533411026000977
1667266559861917200,0.109917236328125,9.123832702636719,-3.270390272140503,2.33180570602417
1667266559864315000,0.11231494140625,9.075976371765137,-3.222533941268921,2.3054845333099365
1667266559866712800,0.114712890625,9.018548965454102,-3.1890344619750977,2.33180570602417
1667266559869110500,0.117110595703125,8.973084449768066,-3.1244282722473145,2.3222343921661377
1667266559871508200,0.11950830078125,8.949156761169434,-3.05234432220459,2.3198416233062744
1667266559873906200,0.12190625,8.951549530029297,-3.0020952224731445,2.3222343921661377
1667266559876304000,0.124303955078125,8.934800148010254,-2.95902419090271,2.3748764991760254
1667266559878701800,0.126701904296875,8.934800148010254,-2.8944180011749268,2.4299113750457764
1667266559881099500,0.129099609375,8.958727836608887,-2.834597587585449,2.4681966304779053
1667266559883497500,0.13149755859375,8.958727836608887,-2.8034908771514893,2.540280342102051
1667266559885895200,0.133895263671875,8.96829891204834,-2.784348249435425,2.6024937629699707
1667266559888293000,0.136293212890625,8.97787094116211,-2.7723841667175293,2.6814568042755127
1667266559890690800,0.13869091796875,8.992227554321289,-2.7747769355773926,2.7412774562835693
1667266559893088800,0.1410888671875,9.001798629760742,-2.7652056217193604,2.808276414871216
1667266559895486500,0.143486572265625,9.013762474060059,-2.7508487701416016,2.8896324634552
1667266559897884200,0.14588427734375,9.037691116333008,-2.7484560012817383,2.935096025466919
1667266559900282000,0.1482822265625,9.035298347473145,-2.7436702251434326,2.9781668186187744
