time,seconds_elapsed,z,y,x
1667267069381051600,0.0820517578125,0.028786176815629005,0.030313294380903244,0.3271850645542145
1667267069383449300,0.084449462890625,0.03061871975660324,0.040697697550058365,0.3229091465473175
1667267069385847000,0.086846923828125,0.03061871975660324,0.04741701856255531,0.31435728073120117
1667267069388244700,0.08924462890625,0.03061871975660324,0.05596888065338135,0.30214032530784607
1667267069390642700,0.091642578125,0.030007870867848396,0.0620773509144783,0.285647451877594
1667267069393040400,0.094040283203125,0.02817532978951931,0.06696412712335587,0.26732203364372253
1667267069395438000,0.09643798828125,0.02695363573729992,0.07246175408363342,0.2453315258026123
1667267069397835800,0.098835693359375,0.025731941685080528,0.08040276914834976,0.22150848805904388
1667267069400233500,0.1012333984375,0.022677704691886902,0.08528954535722733,0.19096612930297852
1667267069402631200,0.103631103515625,0.019623467698693275,0.09200886636972427,0.15798036754131317
1667267069405029000,0.106029052734375,0.013514995574951172,0.09872818738222122,0.1268271654844284
1667267069407426800,0.1084267578125,0.00862821750342846,0.10483665764331818,0.09078717231750488
1667267069409824500,0.110824462890625,0.0019088976550847292,0.11033428460359573,0.05596888065338135
1667267069412222200,0.11322216796875,-0.006032116711139679,0.11583191156387329,0.01748550310730934
1667267069414620000,0.115619873046875,-0.014583977870643139,0.12438376992940903,-0.01794363744556904
1667267069417017900,0.118017822265625,-0.026190076023340225,0.1292705535888672,-0.053983625024557114
1667267069419415600,0.12041552734375,-0.03718532621860504,0.13782241940498352,-0.08758022636175156
1667267069421813200,0.122813232421875,-0.050013117492198944,0.14942851662635803,-0.1211768239736557
1667267069424211000,0.1252109375,-0.06100837141275406,0.15798036754131317,-0.14988665282726288
1667267069426608600,0.127608642578125,-0.0689493864774704,0.1653105467557907,-0.17859646677970886
1667267069429006600,0.130006591796875,-0.07689040154218674,0.17325155436992645,-0.20547375082969666
1667267069431404300,0.132404296875,-0.08483141660690308,0.17508409917354584,-0.23174017667770386
1667267069433802000,0.134802001953125,-0.08788564801216125,0.17569494247436523,-0.2561740577220917
1667267069436199700,0.13719970703125,-0.09277242422103882,0.17691664397716522,-0.2763320207595825
1667267069438597400,0.139597412109375,-0.09216158092021942,0.17691664397716522,-0.29526829719543457
1667267069440995300,0.141995361328125,-0.09338327497243881,0.17386239767074585,-0.31237202882766724
1667267069443393000,0.14439306640625,-0.09277242422103882,0.17141900956630707,-0.3282540440559387
1667267069445790700,0.146790771484375,-0.09338327497243881,0.1653105467557907,-0.33924928307533264
1667267069448188400,0.1491884765625,-0.09093988686800003,0.15736952424049377,-0.35024455189704895
