time,seconds_elapsed,z,y,x
1667266547124773600,0.077773681640625,10.97468090057373,-0.10767702013254166,0.2826521694660187
1667266547127171300,0.08017138671875,10.873883247375488,-0.1339980661869049,0.2584248483181
1667266547129569000,0.082569091796875,10.761421203613281,-0.1698904037475586,0.2392822653055191
1667266547131967000,0.084967041015625,10.622636795043945,-0.20578274130821228,0.20099709928035736
1667266547134364700,0.08736474609375,10.483853340148926,-0.2273181527853012,0.17228323221206665
1667266547136762600,0.0897626953125,10.337592124938965,-0.2679961323738098,0.11724831163883209
1667266547139160300,0.092160400390625,10.16291618347168,-0.28504499793052673,0.0526420995593071
1667266547141558300,0.094558349609375,9.981060981750488,-0.3209373354911804,-0.02871387079358101
1667266547143956000,0.0969560546875,9.8207426071167,-0.3281157910823822,-0.1052841991186142
1667266547146353700,0.099353759765625,9.6433744430542,-0.2994019389152527,-0.1818545162677765
1667266547148751600,0.101751708984375,9.48784065246582,-0.3113660514354706,-0.26081767678260803
1667266547151149300,0.1041494140625,9.339486122131348,-0.2874378263950348,-0.3568296730518341
1667266547153547300,0.10654736328125,9.20997428894043,-0.3089732229709625,-0.4381856322288513
1667266547155945000,0.108945068359375,9.068798065185547,-0.3089732229709625,-0.5171487927436829
1667266547158342700,0.1113427734375,8.93958568572998,-0.2994019389152527,-0.5530411601066589
1667266547160740600,0.11374072265625,8.800801277160645,-0.3161516785621643,-0.612861692905426
1667266547163138300,0.11613818359375,8.67607593536377,-0.33050861954689026,-0.646361231803894
1667266547165536300,0.118536376953125,8.556434631347656,-0.3233301639556885,-0.6583253145217896
1667266547167934000,0.120933837890625,8.475078582763672,-0.31854450702667236,-0.6822535395622253
1667266547170332000,0.123331787109375,8.367402076721191,-0.31854450702667236,-0.7301099896430969
1667266547172729600,0.1257294921875,8.314759254455566,-0.2922234535217285,-0.7396813035011292
1667266547175127300,0.128127197265625,8.293224334716797,-0.27038896083831787,-0.7588238716125488
1667266547177525200,0.130525146484375,8.257331848144531,-0.23210379481315613,-0.7612167000770569
1667266547179923000,0.1329228515625,8.264510154724121,-0.19381862878799438,-0.7588238716125488
1667266547182321000,0.13532080078125,8.274081230163574,-0.1746760457754135,-0.7540382146835327
1667266547184718600,0.137718505859375,8.321938514709473,-0.11485548317432404,-0.7564310431480408
1667266547187116500,0.140116455078125,8.393722534179688,-0.0526420995593071,-0.7588238716125488
1667266547189514200,0.14251416015625,8.443971633911133,0.009571290574967861,-0.7396813035011292
1667266547191912000,0.144911865234375,8.525327682495117,0.0526420995593071,-0.7157530784606934
1667266547194310000,0.147309814453125,8.616254806518555,0.11964113265275955,-0.7037889361381531
1667266547196707600,0.14970751953125,8.702695846557617,0.17706887423992157,-0.6870391964912415
