time,seconds_elapsed,z,y,x
1667266547112254500,0.06525439453125,-0.13682979345321655,-0.10689827054738998,-0.21868331730365753
1667266547114652400,0.06765234375,-0.1447708010673523,-0.09345962852239609,-0.17653486132621765
1667266547117050000,0.070050048828125,-0.15210096538066864,-0.0787992998957634,-0.13560809195041656
1667266547119447800,0.07244775390625,-0.16004198789596558,-0.06047387793660164,-0.09468132257461548
1667266547121845800,0.074845703125,-0.16798299551010132,-0.04153761267662048,-0.051922015845775604
1667266547124243500,0.077243408203125,-0.17897824943065643,-0.021990500390529633,-0.014660334214568138
1667266547126641400,0.079641357421875,-0.18753011524677277,-0.0018325417768210173,0.022601349279284477
1667266547129039000,0.0820390625,-0.19363857805728912,0.020157959312200546,0.05803048983216286
1667266547131437000,0.08443701171875,-0.20402298867702484,0.038483377546072006,0.09040539711713791
1667266547133834800,0.086834716796875,-0.2101314514875412,0.05497625470161438,0.12400199472904205
1667266547136232400,0.089232421875,-0.21929416060447693,0.06780404597520828,0.15149012207984924
1667266547138630400,0.09163037109375,-0.21990501880645752,0.07574506103992462,0.17775654792785645
1667266547141028000,0.094028076171875,-0.21990501880645752,0.0781884491443634,0.20157960057258606
1667266547143426000,0.096426025390625,-0.2223484069108963,0.0781884491443634,0.2241809368133545
1667266547145823700,0.09882373046875,-0.2217375487089157,0.07330167293548584,0.24311721324920654
1667266547148221700,0.1012216796875,-0.21929416060447693,0.06413896381855011,0.25716668367385864
1667266547150619400,0.103619384765625,-0.21440738439559937,0.05497625470161438,0.26938363909721375
1667266547153017000,0.10601708984375,-0.2095206081867218,0.04092676565051079,0.28098973631858826
1667266547155415000,0.1084150390625,-0.20280128717422485,0.023823043331503868,0.288930743932724
1667266547157812700,0.110812744140625,-0.1954711228609085,0.0024433890357613564,0.29259583353996277
1667266547160210700,0.113210693359375,-0.18569757044315338,-0.023823043331503868,0.29381752014160156
1667266547162608400,0.1156083984375,-0.17409147322177887,-0.04825693368911743,0.29503923654556274
1667266547165006300,0.11800634765625,-0.16309621930122375,-0.07635590434074402,0.291374146938324
1667266547167404000,0.120404052734375,-0.15149012207984924,-0.1056765764951706,0.28343313932418823
1667266547169801700,0.1228017578125,-0.13927318155765533,-0.13621893525123596,0.2742704153060913
1667266547172199700,0.12519970703125,-0.12522368133068085,-0.16492876410484314,0.2651077210903168
1667266547174597400,0.127597412109375,-0.11178504675626755,-0.19058434665203094,0.2522799074649811
1667266547176995000,0.1299951171875,-0.10017894953489304,-0.21379654109477997,0.23884128034114838
1667266547179393000,0.13239306640625,-0.08490777015686035,-0.2363978922367096,0.2235700935125351
1667266547181790700,0.134790771484375,-0.07207997888326645,-0.25533416867256165,0.20524467527866364
1667266547184188700,0.137188720703125,-0.06047387793660164,-0.26999449729919434,0.18630841374397278
1667266547186586400,0.13958642578125,-0.047646086663007736,-0.28098973631858826,0.16553960740566254
1667266547188984300,0.141984375,-0.036039989441633224,-0.2919849753379822,0.14660334587097168
1667266547191382000,0.144382080078125,-0.028098974376916885,-0.3023693859577179,0.12644538283348083
1667266547193779700,0.14677978515625,-0.021379653364419937,-0.312142938375473,0.1050657257437706
1667266547196177700,0.149177734375,-0.017714571207761765,-0.31825143098831177,0.08246438205242157
1667266547198575400,0.151575439453125,-0.012827792204916477,-0.32374903559684753,0.061084724962711334
1667266547200973300,0.153973388671875,-0.00916270911693573,-0.3255815804004669,0.037261683493852615
1667266547203371000,0.15637109375,-0.008551862090826035,-0.3274141252040863,0.017714571207761765
1667266547205768700,0.158768798828125,-0.011606098152697086,-0.3268032968044281,-0.005497625097632408
1667266547208166700,0.161166748046875,-0.01588202826678753,-0.32313820719718933,-0.026877280324697495
1667266547210564400,0.163564453125,-0.025655584409832954,-0.3170297145843506,-0.0525328628718853
1667266547212962300,0.16596240234375,-0.03542914241552353,-0.30725616216659546,-0.07269082218408585
1667266547215360000,0.168360107421875,-0.04947862774133682,-0.29442837834358215,-0.09895725548267365
1667266547217758000,0.170758056640625,-0.061084724962711334,-0.2779355049133301,-0.11972606182098389
1667266547220155600,0.17315576171875,-0.07574506103992462,-0.261442631483078,-0.14110571146011353
1667266547222553300,0.17555322265625,-0.0922379344701767,-0.24494975805282593,-0.16370706260204315
1667266547224951300,0.177951416015625,-0.1056765764951706,-0.22601348161697388,-0.183865025639534
