time,seconds_elapsed,z,y,x
1667824472981561300,0.018561279296875,0.14389944076538086,0.19444997608661652,0.3562280833721161
1667824472991569400,0.0285693359375,0.10114535689353943,0.2015557587146759,0.28890350461006165
1667824473001576400,0.038576416015625,0.04804006591439247,0.19094598293304443,0.21940778195858002
1667824473011584500,0.04858447265625,-0.01750459149479866,0.16989769041538239,0.1629338562488556
1667824473021591600,0.058591552734375,-0.07038751244544983,0.15756113827228546,0.11813627928495407
1667824473031599600,0.068599609375,-0.10641822963953018,0.15823006629943848,0.10078388452529907
1667824473041607700,0.078607666015625,-0.1344602406024933,0.1636677086353302,0.10003446787595749
1667824473051614500,0.088614501953125,-0.15295878052711487,0.15786966681480408,0.10636863857507706
1667824473061622500,0.09862255859375,-0.16620561480522156,0.13110142946243286,0.11398395150899887
1667824473071629600,0.108629638671875,-0.18280260264873505,0.06839829683303833,0.08407610654830933
1667824473081637600,0.1186376953125,-0.1986345648765564,-0.04480522498488426,0.020771440118551254
1667824473091645400,0.1286455078125,-0.19298622012138367,-0.19148492813110352,-0.0702674463391304
1667824473101652700,0.13865283203125,-0.1664068102836609,-0.3351861834526062,-0.16306236386299133
1667824473111660500,0.14866064453125,-0.16364669799804688,-0.3493134081363678,-0.21638119220733643
1667824473121667600,0.15866748046875,-0.1489793360233307,-0.3516812026500702,-0.22747646272182465
1667824473131675400,0.16867529296875,-0.12118104845285416,-0.41969987750053406,-0.2053641378879547
1667824473141683500,0.178683349609375,-0.09980731457471848,-0.48383626341819763,-0.14061017334461212
1667824473151690500,0.1886904296875,-0.08996950089931488,-0.48897090554237366,-0.04361380264163017
1667824473161698600,0.198698486328125,-0.10031747817993164,-0.4459318220615387,0.08156941831111908
1667824473171706400,0.208706298828125,-0.13707011938095093,-0.35465681552886963,0.21168358623981476
1667824473181713700,0.218713623046875,-0.17199081182479858,-0.27193957567214966,0.3317423462867737
1667824473191721500,0.228721435546875,-0.25202763080596924,-0.3448902666568756,0.3815314471721649
1667824473201728500,0.238728515625,-0.38803577423095703,-0.5862445831298828,0.3851165771484375
1667824473211736300,0.248736328125,-0.48222148418426514,-0.8076599836349487,0.39291778206825256
1667824473221744600,0.25874462890625,-0.5183313488960266,-1.0222294330596924,0.4231182932853699
1667824473231751400,0.26875146484375,-0.5099935531616211,-1.178542971611023,0.48880451917648315
1667824473241759500,0.278759521484375,-0.4797552525997162,-1.2579411268234253,0.5747024416923523
1667824473251766500,0.2887666015625,-0.46512940526008606,-1.3365346193313599,0.6541501879692078
1667824473261774600,0.298774658203125,-0.5181809663772583,-1.3103318214416504,0.6972323656082153
1667824473271782400,0.308782470703125,-0.644262433052063,-1.083945870399475,0.7088208794593811
1667824473281789400,0.31878955078125,-0.781218409538269,-0.6711533665657043,0.7354040145874023
1667824473291797500,0.328797607421875,-0.8701448440551758,-0.1573280543088913,0.8131807446479797
1667824473301804500,0.338804443359375,-0.8783929347991943,0.8137036561965942,0.9031111598014832
1667824473311812400,0.348812255859375,-0.8647611737251282,1.6294255256652832,0.9764087200164795
1667824473321820400,0.3588203125,-0.885387122631073,1.537893533706665,0.8942847847938538
1667824473331827500,0.368827392578125,-1.0108935832977295,1.1462152004241943,0.7462165355682373
1667824473341835500,0.37883544921875,-1.2399933338165283,0.4444514214992523,0.6280222535133362
1667824473351842300,0.38884228515625,-1.4103600978851318,-0.21858768165111542,0.47586318850517273
1667824473361850600,0.3988505859375,-1.4378987550735474,-0.6089655160903931,0.23659734427928925
1667824473371858700,0.408858642578125,-1.2641346454620361,-0.6065202951431274,-0.020740946754813194
1667824473381865500,0.418865478515625,-0.8375449776649475,-0.591843843460083,-0.19585205614566803
1667824473391873500,0.42887353515625,-0.5153037309646606,-0.3907112777233124,-0.5104155540466309
1667824473401880600,0.438880615234375,-0.26686540246009827,-0.3484328091144562,-0.7715944051742554
1667824473411888600,0.448888671875,-0.0825408399105072,-0.41003885865211487,-0.9804820418357849
1667824473421896400,0.458896484375,-0.0006875158287584782,-0.5273588299751282,-1.1561387777328491
1667824473431903500,0.468903564453125,0.039959970861673355,-0.7476356625556946,-1.2999458312988281
1667824473441911600,0.47891162109375,-0.05479423329234123,-0.8843908309936523,-1.3996007442474365
1667824473451918600,0.488918701171875,-0.34416642785072327,-0.8849269151687622,-1.474402904510498
1667824473461926400,0.498926513671875,-0.6879568099975586,-0.8214043974876404,-1.543283224105835
1667824473471934500,0.5089345703125,-0.9457234144210815,-0.38913971185684204,-1.653167486190796
1667824473481941500,0.51894140625,-1.0516277551651,0.10491369664669037,-1.8434466123580933
1667824473491949600,0.528949462890625,-1.042931318283081,-0.08897985517978668,-1.978718638420105
1667824473501956400,0.538956298828125,-1.011094331741333,-0.5394916534423828,-2.1779944896698
1667824473511964700,0.548964599609375,-1.0179518461227417,-0.8528504967689514,-2.404971122741699
1667824473521972500,0.558972412109375,-1.0495151281356812,-0.8867712020874023,-2.6719160079956055
1667824473531979500,0.5689794921875,-1.1220896244049072,-0.9576472043991089,-2.7844581604003906
1667824473541987300,0.5789873046875,-1.1938916444778442,-1.01558518409729,-2.9524359703063965
1667824473551994600,0.58899462890625,-1.2320693731307983,-1.1743934154510498,-3.1573057174682617
1667824473562002400,0.59900244140625,-1.1884276866912842,-1.3956209421157837,-3.3579366207122803
1667824473572010500,0.609010498046875,-1.0321365594863892,-1.718187689781189,-3.5211572647094727
1667824473582017500,0.619017578125,-0.7603471279144287,-2.213392734527588,-3.653688669204712
1667824473592025600,0.629025634765625,-0.4016624391078949,-2.898066997528076,-3.745914936065674
1667824473602032400,0.639032470703125,0.017344418913125992,-3.675708532333374,-3.775895833969116
1667824473612040400,0.64904052734375,0.4495369493961334,-4.3776068687438965,-3.7260055541992188
1667824473622048500,0.659048583984375,0.8383268117904663,-4.882903099060059,-3.606045722961426
1667824473632055600,0.6690556640625,1.1817491054534912,-5.192867755889893,-3.413876533508301
1667824473642063600,0.679063720703125,1.4403880834579468,-5.316895484924316,-3.1639890670776367
1667824473652070400,0.6890703125,1.5892874002456665,-5.258872032165527,-2.835905075073242
1667824473662078700,0.69907861328125,1.6381605863571167,-5.080539703369141,-2.430443525314331
1667824473672086500,0.70908642578125,1.6051201820373535,-4.809159278869629,-1.956666350364685
1667824473682093600,0.719093505859375,1.4656778573989868,-4.396045684814453,-1.5375550985336304
1667824473692101400,0.729101318359375,1.1791315078735352,-3.7087481021881104,-1.3195078372955322
1667824473702109700,0.739109619140625,0.7883872985839844,-2.724712371826172,-1.3678830862045288
1667824473712116500,0.749116455078125,0.38033658266067505,-1.600792407989502,-1.668160319328308
1667824473722124500,0.75912451171875,0.02950187399983406,-0.531358540058136,-2.0690317153930664
1667824473732131600,0.769131591796875,-0.22567686438560486,0.21245689690113068,-2.404702663421631
1667824473742139600,0.7791396484375,-0.3831343948841095,0.561122715473175,-2.6244192123413086
1667824473752147500,0.7891474609375,-0.45255616307258606,0.5534154772758484,-2.762723445892334
1667824473762154500,0.799154541015625,-0.4560518264770508,0.33765149116516113,-2.8535423278808594
1667824473772162600,0.80916259765625,-0.4346475899219513,0.015395810827612877,-2.9375698566436768
1667824473782169600,0.819169677734375,-0.4133923649787903,-0.34331467747688293,-3.018566846847534
1667824473792177400,0.829177490234375,-0.4107450246810913,-0.6419618129730225,-3.0811731815338135
1667824473802184700,0.839184814453125,-0.41751745343208313,-0.8454515337944031,-3.0997204780578613
1667824473812192800,0.84919287109375,-0.4479322135448456,-0.9286761283874512,-3.0619373321533203
1667824473822200800,0.859200927734375,-0.5172894597053528,-0.8571287393569946,-2.9440391063690186
1667824473832207600,0.86920751953125,-0.641210675239563,-0.6392209529876709,-2.7575063705444336
1667824473842215700,0.879215576171875,-0.8091869354248047,-0.34894466400146484,-2.505735158920288
1667824473852223700,0.8892236328125,-0.9888588786125183,-0.06411068141460419,-2.2032721042633057
1667824473862230800,0.899230712890625,-1.13584566116333,0.1413482129573822,-1.8681602478027344
1667824473872238600,0.909238525390625,-1.2248952388763428,0.2481536865234375,-1.5501105785369873
1667824473882246000,0.919245849609375,-1.2651656866073608,0.2839958667755127,-1.2897759675979614
1667824473892253700,0.929253662109375,-1.2847652435302734,0.25799065828323364,-1.112907886505127
1667824473902260700,0.9392607421875,-1.3012059926986694,0.16955798864364624,-0.9911759495735168
1667824473912268500,0.9492685546875,-1.3088358640670776,0.0633675679564476,-0.8916380405426025
1667824473922276600,0.959276611328125,-1.2947748899459839,-0.02587815187871456,-0.794925332069397
1667824473932283600,0.96928369140625,-1.258785605430603,-0.07289782166481018,-0.7355067133903503
1667824473942291700,0.979291748046875,-1.2168831825256348,-0.061734385788440704,-0.7477290034294128
1667824473952299800,0.9892998046875,-1.2017003297805786,-0.020101366564631462,-0.831741213798523
1667824473962306800,0.999306884765625,-1.2011966705322266,0.011921015568077564,-0.993796169757843
1667824473972315000,1.00931494140625,-1.2093822956085205,0.011874155141413212,-1.2249020338058472
1667824473982321700,1.01932177734375,-1.2266688346862793,0.005142216570675373,-1.5015349388122559
1667824473992329700,1.029329833984375,-1.2548925876617432,-0.0027092357631772757,-1.7859373092651367
1667824474002337800,1.039337890625,-1.2893928289413452,-0.01992284320294857,-2.0614778995513916
1667824474012344800,1.0493447265625,-1.3182843923568726,-0.014236297458410263,-2.338470935821533
1667824474022352600,1.0593525390625,-1.3430368900299072,0.05676916986703873,-2.59432053565979
1667824474032360000,1.06935986328125,-1.3596271276474,0.17900942265987396,-2.8070027828216553
1667824474042367700,1.07936767578125,-1.3485465049743652,0.31987226009368896,-2.935643196105957
1667824474052375800,1.089375732421875,-1.3238744735717773,0.4335770905017853,-2.952308177947998
1667824474062382600,1.099382568359375,-1.2787373065948486,0.47975629568099976,-2.832059144973755
1667824474072391000,1.109390869140625,-1.220280408859253,0.4574422240257263,-2.5768535137176514
1667824474082397700,1.119397705078125,-1.1564468145370483,0.37035444378852844,-2.2181360721588135
1667824474092405800,1.12940576171875,-1.1054964065551758,0.22596007585525513,-1.8324131965637207
1667824474102413600,1.13941357421875,-1.070296287536621,0.03931483253836632,-1.5001391172409058
1667824474112420900,1.1494208984375,-1.0339359045028687,-0.16880899667739868,-1.2435011863708496
1667824474122428700,1.1594287109375,-0.9877034425735474,-0.4024023413658142,-1.0555837154388428
1667824474132435700,1.169435791015625,-0.9450569748878479,-0.6650382280349731,-0.8959252238273621
1667824474142443800,1.17944384765625,-0.92399001121521,-0.9448733329772949,-0.7381051778793335
1667824474152451800,1.189451904296875,-0.9249477982521057,-1.1918481588363647,-0.5513295531272888
1667824474162458600,1.199458740234375,-0.9324464797973633,-1.3763881921768188,-0.3671564757823944
1667824474172466700,1.209466796875,-0.9373837113380432,-1.482466459274292,-0.23926198482513428
1667824474182473700,1.2194736328125,-0.9160947203636169,-1.5401475429534912,-0.22199831902980804
1667824474192481800,1.229481689453125,-0.8564671874046326,-1.5941722393035889,-0.3269609808921814
1667824474202489600,1.239489501953125,-0.7599904537200928,-1.6663662195205688,-0.5132583975791931
1667824474212496600,1.24949658203125,-0.6371452212333679,-1.790163278579712,-0.7267763614654541
1667824474222504700,1.259504638671875,-0.4981902539730072,-1.9270864725112915,-0.8778737187385559
1667824474232511700,1.26951171875,-0.3582180440425873,-2.0393004417419434,-0.9102523922920227
1667824474242519600,1.27951953125,-0.22198642790317535,-2.137809991836548,-0.8113817572593689
