time,seconds_elapsed,z,y,x
1667825154445216000,0.012216064453125,-0.934234619140625,-0.4213104248046875,-0.057647705078125
1667825154455223800,0.022223876953125,-0.8965911865234375,-0.420867919921875,-0.0744476318359375
1667825154465230800,0.03223095703125,-0.87481689453125,-0.4135284423828125,-0.0841827392578125
1667825154475239000,0.042239013671875,-0.86083984375,-0.4029541015625,-0.0883636474609375
1667825154485246000,0.052245849609375,-0.8412017822265625,-0.39337158203125,-0.0945587158203125
1667825154495253800,0.062253662109375,-0.8349761962890625,-0.37078857421875,-0.100006103515625
1667825154505261000,0.072260986328125,-0.82818603515625,-0.3533172607421875,-0.086273193359375
1667825154515268900,0.082268798828125,-0.803802490234375,-0.3624725341796875,-0.0632171630859375
1667825154525276000,0.09227587890625,-0.759002685546875,-0.3872222900390625,-0.0333251953125
1667825154535283700,0.10228369140625,-0.7597808837890625,-0.4016265869140625,-0.003387451171875
1667825154545291000,0.112291015625,-0.7862091064453125,-0.406463623046875,0.0271148681640625
1667825154555298800,0.122298828125,-0.7994537353515625,-0.40087890625,0.03729248046875
1667825154565307000,0.132306884765625,-0.8016815185546875,-0.3854522705078125,0.029449462890625
1667825154575314000,0.14231396484375,-0.773956298828125,-0.3677520751953125,0.0225067138671875
1667825154585322000,0.152322021484375,-0.7306365966796875,-0.3524322509765625,0.0127105712890625
1667825154595328800,0.162328857421875,-0.6981964111328125,-0.3381805419921875,-0.002044677734375
1667825154605336800,0.1723369140625,-0.6804351806640625,-0.3430633544921875,-0.0198211669921875
1667825154615343900,0.18234375,-0.6693267822265625,-0.362030029296875,-0.0309600830078125
1667825154625352000,0.19235205078125,-0.6502532958984375,-0.3843841552734375,-0.0059051513671875
1667825154635358700,0.202358642578125,-0.6180419921875,-0.4187774658203125,-0.04083251953125
1667825154645366800,0.21236669921875,-0.5717620849609375,-0.4445953369140625,-0.1011199951171875
1667825154655373800,0.222373779296875,-0.589385986328125,-0.484039306640625,-0.2518463134765625
1667825154665382000,0.2323818359375,-0.6237640380859375,-0.48779296875,-0.3700408935546875
1667825154675389000,0.242388916015625,-0.671173095703125,-0.4601287841796875,-0.35772705078125
1667825154685397000,0.25239697265625,-0.771087646484375,-0.477508544921875,-0.294036865234375
1667825154695404800,0.26240478515625,-0.8878173828125,-0.5318145751953125,-0.1916961669921875
1667825154705411800,0.272411865234375,-1.004730224609375,-0.599761962890625,-0.07867431640625
1667825154715419600,0.282419677734375,-1.06011962890625,-0.664825439453125,-0.0216064453125
1667825154725427000,0.292427001953125,-1.0157318115234375,-0.689727783203125,-0.09027099609375
1667825154735434800,0.302434814453125,-0.92913818359375,-0.64501953125,-0.1954498291015625
