time,seconds_elapsed,z,y,x
1667825154460226800,0.027226806640625,-0.6928860545158386,-0.7314634919166565,0.7236455678939819
1667825154470235000,0.03723486328125,-0.8330066204071045,-0.5924451351165771,0.6329303979873657
1667825154480241700,0.04724169921875,-0.9788239598274231,-0.42912065982818604,0.5400145649909973
1667825154490250000,0.05725,-1.1362278461456299,-0.3337940573692322,0.4483391046524048
1667825154500258000,0.067258056640625,-1.296106219291687,-0.31700652837753296,0.38780438899993896
1667825154510264800,0.077264892578125,-1.4307265281677246,-0.3458711504936218,0.3742324113845825
1667825154520273000,0.08727294921875,-1.5443321466445923,-0.42700648307800293,0.43850088119506836
1667825154530280000,0.097280029296875,-1.6692612171173096,-0.7308728098869324,0.5693582892417908
1667825154540288000,0.1072880859375,-1.8287396430969238,-1.2876250743865967,0.7370272278785706
1667825154550294800,0.117294677734375,-2.014702081680298,-1.9882640838623047,0.9486254453659058
1667825154560302800,0.127302734375,-2.2121851444244385,-2.8019461631774902,1.1836051940917969
1667825154570310000,0.137309814453125,-2.4048147201538086,-3.572748899459839,1.4101296663284302
1667825154580317700,0.147317626953125,-2.5673670768737793,-4.230316638946533,1.5696223974227905
1667825154590325000,0.157324951171875,-2.6690492630004883,-4.721022129058838,1.610269546508789
1667825154600332800,0.167332763671875,-2.6975510120391846,-5.092461109161377,1.5281744003295898
1667825154610340900,0.1773408203125,-2.655224084854126,-5.277019500732422,1.3374758958816528
1667825154620347600,0.18734765625,-2.5853054523468018,-5.136508941650391,1.0354814529418945
1667825154630355700,0.197355712890625,-2.4102869033813477,-4.7757134437561035,0.7099170088768005
1667825154640362800,0.20736279296875,-2.109684944152832,-3.7125730514526367,0.3248324394226074
1667825154650370800,0.217370849609375,-1.631369709968567,-2.715273857116699,-0.012096120044589043
1667825154660377900,0.2273779296875,-1.1367835998535156,-1.6597388982772827,-0.3332251310348511
1667825154670386000,0.237385986328125,-0.7962158918380737,-0.728725790977478,-0.6448326706886292
1667825154680392700,0.247392822265625,-0.658701479434967,-0.15471069514751434,-0.9730225205421448
