time,seconds_elapsed,z,y,x
1667825321265367300,0.0073671875,-0.968292236328125,-0.362213134765625,0.0479583740234375
1667825321275375400,0.017375244140625,-0.9652557373046875,-0.370758056640625,0.0542755126953125
1667825321285382100,0.027382080078125,-0.9609527587890625,-0.37091064453125,0.054595947265625
1667825321295390500,0.037390380859375,-0.95745849609375,-0.36334228515625,0.0471343994140625
1667825321305397200,0.047397216796875,-0.945648193359375,-0.3504791259765625,0.0359954833984375
1667825321315405300,0.0574052734375,-0.9370574951171875,-0.3350830078125,0.0283966064453125
1667825321325412400,0.067412353515625,-0.9385986328125,-0.31927490234375,0.01824951171875
1667825321335420400,0.07742041015625,-0.9373779296875,-0.30426025390625,0.002685546875
1667825321345427200,0.08742724609375,-0.9167327880859375,-0.2933349609375,-0.0088653564453125
1667825321355435300,0.097435302734375,-0.8952178955078125,-0.2884979248046875,-0.018798828125
1667825321365442300,0.1074423828125,-0.8818206787109375,-0.289764404296875,-0.0297393798828125
1667825321375450400,0.117450439453125,-0.8624267578125,-0.295074462890625,-0.0395355224609375
1667825321385457200,0.12745703125,-0.840728759765625,-0.301361083984375,-0.0420989990234375
1667825321395465500,0.137465576171875,-0.81884765625,-0.3067779541015625,-0.0449371337890625
1667825321405472300,0.14747216796875,-0.805206298828125,-0.31304931640625,-0.052154541015625
1667825321415480300,0.157480224609375,-0.79656982421875,-0.3152313232421875,-0.060089111328125
1667825321425487400,0.1674873046875,-0.781646728515625,-0.3023681640625,-0.07769775390625
1667825321435495400,0.177495361328125,-0.76171875,-0.2951507568359375,-0.0986175537109375
1667825321445502200,0.187502197265625,-0.7596893310546875,-0.3137664794921875,-0.122589111328125
1667825321455510300,0.19751025390625,-0.761627197265625,-0.3208770751953125,-0.1108856201171875
1667825321465517300,0.207517333984375,-0.798828125,-0.330474853515625,-0.069793701171875
1667825321475525400,0.217525390625,-0.845458984375,-0.34503173828125,-0.0567626953125
1667825321485532200,0.2275322265625,-0.8526458740234375,-0.3480682373046875,-0.08795166015625
1667825321495540500,0.23754052734375,-0.853118896484375,-0.3448944091796875,-0.15203857421875
1667825321505547300,0.24754736328125,-0.8775787353515625,-0.3320770263671875,-0.22589111328125
1667825321515555300,0.257555419921875,-0.9040985107421875,-0.308929443359375,-0.2742919921875
1667825321525562400,0.267562255859375,-0.915283203125,-0.297760009765625,-0.28662109375
1667825321535570400,0.2775703125,-0.92962646484375,-0.3146820068359375,-0.27667236328125
1667825321545577200,0.2875771484375,-0.93280029296875,-0.3441314697265625,-0.2530059814453125
1667825321555585300,0.297585205078125,-0.922515869140625,-0.3885040283203125,-0.2082977294921875
1667825321565592300,0.30759228515625,-0.909698486328125,-0.4423370361328125,-0.1402740478515625
1667825321575605500,0.31760546875,-0.897918701171875,-0.507354736328125,-0.0806884765625
1667825321585612500,0.327612548828125,-0.8714141845703125,-0.5303802490234375,-0.0143890380859375
1667825321595620600,0.33762060546875,-0.8113250732421875,-0.5388336181640625,0.0257110595703125
1667825321605627600,0.347627685546875,-0.770538330078125,-0.5459136962890625,0.055450439453125
1667825321615635700,0.3576357421875,-0.744659423828125,-0.5382537841796875,0.0847015380859375
1667825321625642500,0.367642578125,-0.70867919921875,-0.5154571533203125,0.12408447265625
1667825321635650600,0.377650634765625,-0.6342315673828125,-0.47784423828125,0.114471435546875
1667825321645657600,0.38765771484375,-0.5782928466796875,-0.44671630859375,0.099090576171875
1667825321655665700,0.397665771484375,-0.5860748291015625,-0.4237823486328125,0.122467041015625
1667825321665672400,0.40767236328125,-0.596588134765625,-0.4056549072265625,0.14996337890625
1667825321675680500,0.417680419921875,-0.581787109375,-0.381591796875,0.165191650390625
1667825321685687600,0.4276875,-0.549530029296875,-0.3556365966796875,0.1750030517578125
1667825321695695600,0.437695556640625,-0.5367584228515625,-0.321929931640625,0.18182373046875
1667825321705702700,0.44770263671875,-0.5204925537109375,-0.27569580078125,0.19366455078125
1667825321715710700,0.457710693359375,-0.5187835693359375,-0.220458984375,0.201812744140625
1667825321725717500,0.467717529296875,-0.534271240234375,-0.1673431396484375,0.2081756591796875
1667825321735725600,0.4777255859375,-0.566558837890625,-0.1205291748046875,0.1980133056640625
1667825321745732600,0.487732666015625,-0.602142333984375,-0.084381103515625,0.1525726318359375
1667825321755740700,0.49774072265625,-0.6292266845703125,-0.0323638916015625,0.0726470947265625
1667825321765747500,0.50774755859375,-0.644287109375,0.0560760498046875,-0.0210113525390625
1667825321775755500,0.517755615234375,-0.6596221923828125,0.1762542724609375,-0.1290130615234375
1667825321785762600,0.527762451171875,-0.6859283447265625,0.3153228759765625,-0.2299957275390625
1667825321795770600,0.5377705078125,-0.7296905517578125,0.4462127685546875,-0.33544921875
1667825321805778700,0.54777880859375,-0.8318328857421875,0.5478973388671875,-0.457733154296875
1667825321815785700,0.55778564453125,-0.981658935546875,0.607208251953125,-0.5915374755859375
1667825321825793800,0.567793701171875,-1.0325469970703125,0.603851318359375,-0.7190093994140625
1667825321835800600,0.577800537109375,-1.0048980712890625,0.6412811279296875,-0.7764129638671875
1667825321845807600,0.5878076171875,-0.930877685546875,0.8337554931640625,-0.6574859619140625
