time,seconds_elapsed,z,y,x
1667824281099520800,0.007520751953125,0.5276464819908142,0.01185319758951664,0.051893025636672974
1667824281109528600,0.017528564453125,0.5113831162452698,-0.07022782415151596,0.0041063278913497925
1667824281119536600,0.02753662109375,0.4947231709957123,-0.12265907227993011,-0.0775722861289978
1667824281129544400,0.03754443359375,0.46072953939437866,-0.15594592690467834,-0.19227011501789093
1667824281139552500,0.047552490234375,0.41632771492004395,-0.16824041306972504,-0.3135206401348114
1667824281149560600,0.057560546875,0.365177184343338,-0.15564392507076263,-0.42353901267051697
1667824281159568600,0.067568603515625,0.3086526393890381,-0.13716797530651093,-0.5172487497329712
1667824281169576700,0.07757666015625,0.26087579131126404,-0.15612968802452087,-0.5894497036933899
1667824281179584500,0.08758447265625,0.2325807809829712,-0.22644565999507904,-0.6396004557609558
1667824281189592600,0.097592529296875,0.2152033895254135,-0.31185296177864075,-0.6518145203590393
1667824281199599600,0.107599609375,0.20603279769420624,-0.38456499576568604,-0.6354829668998718
1667824281209607700,0.117607666015625,0.21261931955814362,-0.4142856001853943,-0.5936852097511292
1667824281219615700,0.12761572265625,0.24761618673801422,-0.40732303261756897,-0.5395731925964355
1667824281229623600,0.13762353515625,0.30185893177986145,-0.38386884331703186,-0.47653698921203613
1667824281239631600,0.147631591796875,0.356435626745224,-0.3502424359321594,-0.4104703664779663
1667824281249639400,0.157639404296875,0.3982962369918823,-0.3217495381832123,-0.3494056761264801
1667824281259647500,0.1676474609375,0.4364452362060547,-0.30157822370529175,-0.29182225465774536
1667824281269655800,0.17765576171875,0.46845561265945435,-0.2895183563232422,-0.24039502441883087
1667824281279663600,0.18766357421875,0.4736141562461853,-0.3028480112552643,-0.21042008697986603
1667824281289671700,0.197671630859375,0.4454038441181183,-0.34533876180648804,-0.20622055232524872
1667824281299678500,0.207678466796875,0.3955840766429901,-0.3784719407558441,-0.20445513725280762
1667824281309686800,0.217686767578125,0.33040109276771545,-0.3757845461368561,-0.18755444884300232
1667824281319694600,0.227694580078125,0.2683883011341095,-0.3305068016052246,-0.15917500853538513
1667824281329702700,0.23770263671875,0.21342119574546814,-0.2596438229084015,-0.11827550828456879
1667824281339710700,0.247710693359375,0.16269171237945557,-0.19114571809768677,-0.07440898567438126
1667824281349718500,0.257718505859375,0.12737686932086945,-0.15621542930603027,-0.033853836357593536
1667824281359726600,0.2677265625,0.11268819868564606,-0.1621668040752411,-0.013635917566716671
1667824281369734400,0.277734375,0.11548425257205963,-0.19753704965114594,-0.004323375876992941
1667824281379742700,0.28774267578125,0.11695058643817902,-0.22819934785366058,-0.014929414726793766
1667824281389750800,0.297750732421875,0.11774101108312607,-0.22641690075397491,-0.02690644934773445
1667824281399757600,0.307757568359375,0.10224860906600952,-0.19967342913150787,-0.045089446008205414
1667824281409765600,0.317765625,0.08447626978158951,-0.18093302845954895,-0.05325629562139511
1667824281419773700,0.327773681640625,0.05518895387649536,-0.17517420649528503,-0.05066850408911705
1667824281429781800,0.33778173828125,0.018064221367239952,-0.15324121713638306,-0.03032674640417099
1667824281439789600,0.34778955078125,-0.019052786752581596,-0.11388449370861053,-0.002581668319180608
1667824281449797600,0.357797607421875,-0.04843597486615181,-0.06758863478899002,0.01637284830212593
1667824281459805700,0.3678056640625,-0.06589885801076889,-0.01667778007686138,0.028925657272338867
1667824281469813500,0.3778134765625,-0.07305290549993515,0.04639652743935585,0.0373028963804245
1667824281479821600,0.387821533203125,-0.05487656593322754,0.08708137273788452,0.04242149367928505
1667824281489829600,0.39782958984375,-0.013425261713564396,0.11315131932497025,0.03623497113585472
1667824281499836700,0.407836669921875,0.033488452434539795,0.13288508355617523,0.03355689346790314
1667824281509844500,0.417844482421875,0.08591517060995102,0.16105227172374725,0.03512949123978615
1667824281519852500,0.4278525390625,0.14210547506809235,0.18574748933315277,0.052559349685907364
1667824281529860600,0.437860595703125,0.19567282497882843,0.17859157919883728,0.07798267900943756
1667824281539868700,0.44786865234375,0.2362588793039322,0.1343333125114441,0.11006152629852295
1667824281549876700,0.457876708984375,0.2567630708217621,0.09988825023174286,0.1580551415681839
1667824281559884500,0.467884521484375,0.265026330947876,0.09767249971628189,0.2243095338344574
1667824281569892600,0.477892578125,0.25588396191596985,0.14996765553951263,0.2876488268375397
1667824281579900400,0.487900390625,0.24418310821056366,0.2378873974084854,0.33564165234565735
1667824281589908500,0.497908447265625,0.23383992910385132,0.314039945602417,0.36092090606689453
1667824281599915500,0.50791552734375,0.22286982834339142,0.33798471093177795,0.34983736276626587
1667824281609923600,0.517923583984375,0.20907172560691833,0.2785698473453522,0.3066805601119995
1667824281619932000,0.527931884765625,0.1752312034368515,0.12211232632398605,0.23786555230617523
1667824281629939700,0.537939697265625,0.125545933842659,-0.11942359805107117,0.16432209312915802
1667824281639947800,0.54794775390625,0.0647057592868805,-0.3607832193374634,0.11832158267498016
1667824281649955800,0.557955810546875,0.007534881588071585,-0.5428321361541748,0.13822178542613983
1667824281659964000,0.5679638671875,-0.07626014947891235,-0.6668403744697571,0.2326582819223404
1667824281669972000,0.577971923828125,-0.14185833930969238,-0.7133447527885437,0.3802139163017273
1667824281679979800,0.587979736328125,-0.1748833954334259,-0.7451210618019104,0.5436369180679321
1667824281689987800,0.59798779296875,-0.17914898693561554,-0.8406296968460083,0.7201110124588013
1667824281699995000,0.607994873046875,-0.2388184368610382,-0.8691247701644897,0.9247558116912842
1667824281710003000,0.6180029296875,-0.3190309703350067,-0.7877696752548218,1.14287531375885
1667824281720010800,0.6280107421875,-0.34683704376220703,-0.6941379904747009,1.2966238260269165
1667824281730018800,0.638018798828125,-0.34531503915786743,-0.6323204636573792,1.3399252891540527
1667824281740027000,0.64802685546875,-0.33030733466148376,-0.6072883605957031,1.2781106233596802
1667824281750034700,0.65803466796875,-0.3009079098701477,-0.6169931888580322,1.1361668109893799
1667824281760043000,0.66804296875,-0.2802172899246216,-0.6241863369941711,0.9450778365135193
1667824281770050800,0.67805078125,-0.272793710231781,-0.5794713497161865,0.7394141554832458
1667824281780059000,0.688058837890625,-0.26643648743629456,-0.49725690484046936,0.5430811047554016
1667824281790065700,0.698065673828125,-0.2757522165775299,-0.4061504304409027,0.38552984595298767
1667824281800074000,0.708073974609375,-0.30076730251312256,-0.27507710456848145,0.2771676778793335
1667824281810082000,0.71808203125,-0.3368073105812073,-0.11285650730133057,0.22030627727508545
1667824281820089900,0.72808984375,-0.38500919938087463,0.2685837745666504,0.1741715371608734
1667824281830098000,0.738097900390625,-0.3731117844581604,0.946146547794342,0.08795462548732758
1667824281840105700,0.748105712890625,-0.35875681042671204,0.8678696155548096,0.0650399848818779
1667824281850113800,0.75811376953125,-0.4720271825790405,0.8632698059082031,0.06441334635019302
1667824281860121900,0.768121826171875,-0.5967632532119751,0.7165799736976624,0.061411160975694656
1667824281870130000,0.7781298828125,-0.6915949583053589,0.4621567130088806,0.041195373982191086
1667824281880138000,0.788137939453125,-0.7667980790138245,0.22400672733783722,0.022305838763713837
1667824281890144800,0.798144775390625,-0.7902032732963562,0.09087983518838882,-0.027178624644875526
1667824281900152800,0.80815283203125,-0.7489528059959412,0.1341325044631958,-0.09585435688495636
1667824281910161000,0.818160888671875,-0.6936323046684265,0.25971919298171997,-0.17020928859710693
1667824281920169000,0.8281689453125,-0.6484696269035339,0.3891032934188843,-0.24763989448547363
1667824281930177000,0.838177001953125,-0.6046334505081177,0.4792318344116211,-0.3394978940486908
1667824281940184800,0.848184814453125,-0.5575876235961914,0.5054205656051636,-0.43276447057724
1667824281950193000,0.85819287109375,-0.505765974521637,0.4946475327014923,-0.5264459848403931
1667824281960200700,0.86820068359375,-0.45097917318344116,0.4395957589149475,-0.6144594550132751
1667824281970208800,0.878208740234375,-0.40511927008628845,0.3428178131580353,-0.700771152973175
1667824281980216800,0.888216796875,-0.36588823795318604,0.19698363542556763,-0.7885457277297974
1667824281990224000,0.898223876953125,-0.3385500907897949,0.01630120910704136,-0.8643140196800232
1667824282000231700,0.908231689453125,-0.3285272717475891,-0.16254444420337677,-0.9035426378250122
1667824282010239700,0.91823974609375,-0.3400113582611084,-0.34015998244285583,-0.875091552734375
1667824282020248000,0.928248046875,-0.3734867572784424,-0.4907974302768707,-0.77922523021698
1667824282030255900,0.938255859375,-0.4138834476470947,-0.6128650307655334,-0.6218377351760864
1667824282040264000,0.948263916015625,-0.4433201849460602,-0.6866377592086792,-0.42906320095062256
1667824282050271700,0.958271728515625,-0.4392237067222595,-0.6887869238853455,-0.23151712119579315
1667824282060279800,0.96827978515625,-0.39651086926460266,-0.6549202799797058,-0.06443997472524643
1667824282070288000,0.978287841796875,-0.3387378454208374,-0.6001225709915161,0.0629693791270256
1667824282080295700,0.988295654296875,-0.2604065537452698,-0.5504192113876343,0.13349227607250214
1667824282090303000,0.998302978515625,-0.17588341236114502,-0.5122765898704529,0.13345712423324585
1667824282100310800,1.008310791015625,-0.09108223766088486,-0.46855974197387695,0.08894265443086624
1667824282110318800,1.01831884765625,-0.012434299103915691,-0.4190838038921356,0.03272279351949692
1667824282120326700,1.02832666015625,0.04044622555375099,-0.3807867467403412,-0.007257380057126284
1667824282130335000,1.0383349609375,0.05872243642807007,-0.35260626673698425,-0.01170139666646719
1667824282140343000,1.048343017578125,0.038902390748262405,-0.3177574574947357,0.020443756133317947
1667824282150350800,1.058350830078125,-0.0012785836588591337,-0.2847062945365906,0.09824135154485703
1667824282160359000,1.06835888671875,-0.04601968824863434,-0.2320052683353424,0.20401598513126373
1667824282170366700,1.07836669921875,-0.08987262845039368,-0.1483849436044693,0.32450324296951294
1667824282180374000,1.0883740234375,-0.11951734125614166,-0.06964246183633804,0.4286133944988251
1667824282190381800,1.0983818359375,-0.12502636015415192,-0.0054727960377931595,0.5065364241600037
1667824282200390000,1.108389892578125,-0.10213622450828552,0.029990922659635544,0.5483488440513611
1667824282210398000,1.11839794921875,-0.045223671942949295,0.042152248322963715,0.5498303771018982
1667824282220405800,1.12840576171875,0.038418494164943695,0.02293141558766365,0.5164593458175659
1667824282230413800,1.138413818359375,0.133763387799263,-0.005583050660789013,0.47643712162971497
1667824282240422000,1.148421875,0.20712602138519287,-0.04915822669863701,0.44362616539001465
1667824282250430000,1.158429931640625,0.24940264225006104,-0.10960399359464645,0.43102142214775085
1667824282260438000,1.16843798828125,0.25072622299194336,-0.18768733739852905,0.44319820404052734
1667824282270445800,1.17844580078125,0.2025861293077469,-0.27078381180763245,0.48860564827919006
1667824282280452900,1.188452880859375,0.11519316583871841,-0.3442644476890564,0.5526725053787231
1667824282290461000,1.1984609375,-0.00726403808221221,-0.38040831685066223,0.6286511421203613
1667824282300469000,1.208468994140625,-0.1415741741657257,-0.38615062832832336,0.6774317622184753
1667824282310476800,1.218476806640625,-0.2647586762905121,-0.39003220200538635,0.6870633363723755
1667824282320484900,1.22848486328125,-0.3485121726989746,-0.38324111700057983,0.6515487432479858
1667824282330493000,1.238492919921875,-0.3976701498031616,-0.3498746454715729,0.5756497383117676
1667824282340500700,1.248500732421875,-0.41696473956108093,-0.32001662254333496,0.4587273597717285
1667824282350509000,1.258509033203125,-0.4185354709625244,-0.29064860939979553,0.3197290003299713
1667824282360516900,1.268516845703125,-0.419836163520813,-0.23423168063163757,0.17563040554523468
1667824282370525000,1.27852490234375,-0.4342350661754608,-0.15251657366752625,0.049858637154102325
1667824282380531700,1.28853173828125,-0.46237215399742126,-0.05565474182367325,-0.04187607765197754
1667824282390539800,1.298539794921875,-0.5138609409332275,0.023203056305646896,-0.09277654439210892
1667824282400547800,1.3085478515625,-0.6030160784721375,0.09863416850566864,-0.11463256925344467
1667824282410556000,1.318555908203125,-0.6931638121604919,0.14579209685325623,-0.12645220756530762
