time,seconds_elapsed,z,y,x
1667824281099520800,0.007520751953125,-0.859619140625,-0.4470062255859375,0.0029449462890625
1667824281109528600,0.017528564453125,-0.865478515625,-0.461669921875,-0.001861572265625
1667824281119536600,0.02753662109375,-0.86346435546875,-0.4759979248046875,-0.0014801025390625
1667824281129544400,0.03754443359375,-0.8692169189453125,-0.48419189453125,-0.0037841796875
1667824281139552500,0.047552490234375,-0.88153076171875,-0.4886932373046875,-0.0118560791015625
1667824281149560600,0.057560546875,-0.884796142578125,-0.479766845703125,-0.024993896484375
1667824281159568600,0.067568603515625,-0.883697509765625,-0.4583740234375,-0.03826904296875
1667824281169576700,0.07757666015625,-0.8906402587890625,-0.4347076416015625,-0.0512542724609375
1667824281179584500,0.08758447265625,-0.912017822265625,-0.417083740234375,-0.061553955078125
1667824281189592600,0.097592529296875,-0.9286041259765625,-0.3962860107421875,-0.069854736328125
1667824281199599600,0.107599609375,-0.9360504150390625,-0.3728485107421875,-0.0769500732421875
1667824281209607700,0.117607666015625,-0.9389801025390625,-0.3600921630859375,-0.0803070068359375
1667824281219615700,0.12761572265625,-0.93939208984375,-0.3573455810546875,-0.0857086181640625
1667824281229623600,0.13762353515625,-0.9400482177734375,-0.3565216064453125,-0.0966644287109375
1667824281239631600,0.147631591796875,-0.9402008056640625,-0.3487396240234375,-0.111328125
1667824281249639400,0.157639404296875,-0.938385009765625,-0.3351287841796875,-0.1260986328125
1667824281259647500,0.1676474609375,-0.9380950927734375,-0.336822509765625,-0.1312255859375
1667824281269655800,0.17765576171875,-0.9371185302734375,-0.3600006103515625,-0.132293701171875
1667824281279663600,0.18766357421875,-0.9365081787109375,-0.380523681640625,-0.13104248046875
1667824281289671700,0.197671630859375,-0.942596435546875,-0.3885650634765625,-0.126800537109375
1667824281299678500,0.207678466796875,-0.949615478515625,-0.3993377685546875,-0.120025634765625
1667824281309686800,0.217686767578125,-0.9475860595703125,-0.419281005859375,-0.1076507568359375
1667824281319694600,0.227694580078125,-0.9352264404296875,-0.433258056640625,-0.1001434326171875
1667824281329702700,0.23770263671875,-0.916015625,-0.4326019287109375,-0.09893798828125
1667824281339710700,0.247710693359375,-0.899505615234375,-0.4257659912109375,-0.094818115234375
1667824281349718500,0.257718505859375,-0.8865966796875,-0.4212646484375,-0.087738037109375
1667824281359726600,0.2677265625,-0.8790435791015625,-0.420379638671875,-0.0774688720703125
1667824281369734400,0.277734375,-0.8759307861328125,-0.4265289306640625,-0.071075439453125
1667824281379742700,0.28774267578125,-0.8712310791015625,-0.431976318359375,-0.0654296875
1667824281389750800,0.297750732421875,-0.863067626953125,-0.434814453125,-0.059478759765625
1667824281399757600,0.307757568359375,-0.85052490234375,-0.4349517822265625,-0.05615234375
1667824281409765600,0.317765625,-0.8459014892578125,-0.4371795654296875,-0.05242919921875
1667824281419773700,0.327773681640625,-0.8465576171875,-0.4395904541015625,-0.04339599609375
1667824281429781800,0.33778173828125,-0.8451690673828125,-0.436370849609375,-0.0363311767578125
1667824281439789600,0.34778955078125,-0.8350372314453125,-0.4281463623046875,-0.0337677001953125
1667824281449797600,0.357797607421875,-0.8313140869140625,-0.4192047119140625,-0.0281829833984375
1667824281459805700,0.3678056640625,-0.8359527587890625,-0.4122467041015625,-0.02545166015625
1667824281469813500,0.3778134765625,-0.834197998046875,-0.4008026123046875,-0.018341064453125
1667824281479821600,0.387821533203125,-0.833038330078125,-0.3951263427734375,-0.010467529296875
1667824281489829600,0.39782958984375,-0.83917236328125,-0.3895416259765625,-0.012603759765625
1667824281499836700,0.407836669921875,-0.8411712646484375,-0.3763885498046875,-0.0118255615234375
1667824281509844500,0.417844482421875,-0.837860107421875,-0.368408203125,-0.0117340087890625
1667824281519852500,0.4278525390625,-0.8316650390625,-0.3670806884765625,-0.019012451171875
1667824281529860600,0.437860595703125,-0.8335418701171875,-0.366851806640625,-0.0260162353515625
1667824281539868700,0.44786865234375,-0.8510894775390625,-0.3715362548828125,-0.031341552734375
1667824281549876700,0.457876708984375,-0.8653717041015625,-0.3851470947265625,-0.0315093994140625
1667824281559884500,0.467884521484375,-0.869964599609375,-0.400238037109375,-0.0323333740234375
1667824281569892600,0.477892578125,-0.8696746826171875,-0.4059295654296875,-0.0417938232421875
1667824281579900400,0.487900390625,-0.8712310791015625,-0.4029998779296875,-0.0491485595703125
