time,seconds_elapsed,z,y,x
1667267010531097600,0.10709765625,10.261021614074707,0.5841478109359741,-0.4262215197086334
1667267010533495600,0.10949560546875,10.079167366027832,0.579362154006958,-0.45972105860710144
1667267010535893200,0.111893310546875,9.89013385772705,0.579362154006958,-0.5003990530967712
1667267010538291000,0.114291015625,9.719944953918457,0.5961119532585144,-0.5602195858955383
1667267010540688600,0.116688720703125,9.540482521057129,0.6248258352279663,-0.6200401782989502
1667267010543086600,0.119086669921875,9.384949684143066,0.6631109714508057,-0.6774678826332092
1667267010545484300,0.121484375,9.243474006652832,0.7061817646026611,-0.7492526173591614
1667267010547882000,0.123882080078125,9.08554744720459,0.7636095285415649,-0.8186444640159607
1667267010550279700,0.12627978515625,8.951549530029297,0.8018946647644043,-0.8811569213867188
1667267010552677600,0.128677734375,8.827122688293457,0.8428717851638794,-0.97926265001297
1667267010555075300,0.131075439453125,8.72901725769043,0.8859425783157349,-1.0342975854873657
1667267010557473000,0.13347314453125,8.640183448791504,0.9409775137901306,-1.1132607460021973
1667267010559870700,0.13587060546875,8.563612937927246,0.9840483069419861,-1.1682956218719482
1667267010562268700,0.1382685546875,8.479864120483398,1.0319048166275024,-1.225723385810852
1667267010564666400,0.140666259765625,8.422436714172363,1.0558329820632935,-1.2305090427398682
1667267010567064000,0.14306396484375,8.374580383300781,1.0941181182861328,-1.256830096244812
1667267010569461800,0.145461669921875,8.331509590148926,1.0773683786392212,-1.280758261680603
1667267010571859700,0.147859619140625,8.305188179016113,1.098903775215149,-1.2759727239608765
1667267010574257400,0.15025732421875,8.2788667678833,1.103689432144165,-1.2783654928207397
1667267010576655000,0.152655029296875,8.271688461303711,1.1060823202133179,-1.252044439315796
1667267010579052800,0.155052734375,8.271688461303711,1.103689432144165,-1.2305090427398682
1667267010581450800,0.15745068359375,8.305188179016113,1.1204391717910767,-1.1826525926589966
1667267010583848400,0.159848388671875,8.367402076721191,1.1180464029312134,-1.1730812788009644
1667267010586246100,0.16224609375,8.429615020751953,1.1395817995071411,-1.1156535148620605
1667267010588643800,0.164643798828125,8.52054214477539,1.158724308013916,-1.0654042959213257
1667267010591041800,0.167041748046875,8.613862037658691,1.2185449600219727,-1.0295119285583496
1667267010593439500,0.169439453125,8.70508861541748,1.2352946996688843,-0.9649057388305664
1667267010595837200,0.171837158203125,8.812766075134277,1.2759727239608765,-0.9050851464271545
1667267010598235000,0.17423486328125,8.913264274597168,1.3094722032546997,-0.8500502705574036
1667267010600632800,0.1766328125,9.044869422912598,1.3453645706176758,-0.8090731501579285
1667267010603030500,0.179030517578125,9.157332420349121,1.3716856241226196,-0.7301099896430969
1667267010605428200,0.18142822265625,9.27009391784668,1.4126626253128052,-0.646361231803894
1667267010607826000,0.183825927734375,9.36341381072998,1.4533406496047974,-0.5626124143600464
1667267010610223900,0.186223876953125,9.454340934753418,1.4653047323226929,-0.4621138870716095
1667267010612621600,0.18862158203125,9.514162063598633,1.4892330169677734,-0.37836506962776184
1667267010615019300,0.191019287109375,9.554840087890625,1.5227324962615967,-0.275174617767334
1667267010617417000,0.1934169921875,9.59791088104248,1.561017632484436,-0.22013968229293823
1667267010619814700,0.195814697265625,9.624231338500977,1.5873386859893799,-0.17228323221206665
1667267010622212600,0.198212646484375,9.631410598754883,1.623231053352356,-0.14356936514377594
1667267010624610300,0.2006103515625,9.62901782989502,1.6447664499282837,-0.12921242415905
1667267010627008000,0.203008056640625,9.59791088104248,1.6734803915023804,-0.10767702013254166
1667267010629405700,0.20540576171875,9.573982238769531,1.690230131149292,-0.11246266216039658
1667267010631803600,0.2078037109375,9.557232856750488,1.7069798707962036,-0.13878370821475983
1667267010634201300,0.210201416015625,9.545269012451172,1.7045869827270508,-0.13878370821475983
1667267010636599000,0.21259912109375,9.528518676757812,1.6639090776443481,-0.18424734473228455
1667267010638996700,0.214996826171875,9.528518676757812,1.6447664499282837,-0.1818545162677765
1667267010641394700,0.217394775390625,9.506983757019043,1.596909999847412,-0.20099709928035736
1667267010643792400,0.21979248046875,9.492626190185547,1.5227324962615967,-0.2153540402650833
1667267010646190000,0.222190185546875,9.485447883605957,1.446162223815918,-0.2679961323738098
1667267010648587800,0.224587890625,9.451948165893555,1.3956137895584106,-0.3161516785621643
1667267010650985700,0.22698583984375,9.420842170715332,1.3405789136886597,-0.3735794425010681
1667267010653383400,0.229383544921875,9.39452075958252,1.2783654928207397,-0.4286143481731415
1667267010655781000,0.231781005859375,9.368199348449707,1.2281162738800049,-0.5003990530967712
1667267010658179000,0.234178955078125,9.337093353271484,1.1874382495880127,-0.5554339289665222
1667267010660576800,0.23657666015625,9.315557479858398,1.1611171960830688,-0.6320042610168457
1667267010662974500,0.238974365234375,9.301200866699219,1.134796142578125,-0.7061817646026611
1667267010665372200,0.2413720703125,9.28445053100586,1.1276177167892456,-0.7899305820465088
1667267010667770000,0.24377001953125,9.272486686706543,1.1060823202133179,-0.859621524810791
1667267010670167800,0.246167724609375,9.28445053100586,1.0773683786392212,-0.8955138921737671
1667267010672565500,0.2485654296875,9.313164710998535,1.0893324613571167,-0.9385846853256226
1667267010674963200,0.250963134765625,9.337093353271484,1.0821540355682373,-0.9553344249725342
1667267010677361200,0.253361083984375,9.36341381072998,1.0630114078521729,-0.9720842242240906
1667267010679758800,0.2557587890625,9.428020477294922,1.0558329820632935,-0.97926265001297
1667267010682156500,0.258156494140625,9.485447883605957,1.0271191596984863,-0.9984052777290344
1667267010684554200,0.26055419921875,9.523733139038086,1.0103694200515747,-0.97926265001297
1667267010686952200,0.2629521484375,9.585947036743164,0.9744769930839539,-0.9314061999320984
1667267010689350000,0.265349853515625,9.648159980773926,0.9625129103660583,-0.924227774143219
1667267010691747600,0.26774755859375,9.700801849365234,0.9529415965080261,-0.8979067206382751
1667267010694145300,0.270145263671875,9.731908798217773,0.9170492887496948,-0.859621524810791
1667267010696543200,0.272543212890625,9.767801284790039,0.9122636318206787,-0.8138588070869446
1667267010698941000,0.27494091796875,9.774979591369629,0.9122636318206787,-0.797109067440033
1667267010701338600,0.277338623046875,9.765408515930176,0.8835497498512268,-0.7755736112594604
1667267010703736300,0.279736328125,9.765408515930176,0.8739784955978394,-0.7301099896430969
1667267010706134300,0.28213427734375,9.755837440490723,0.859621524810791,-0.7133602499961853
1667267010708532000,0.284531982421875,9.712766647338867,0.857228696346283,-0.6870391964912415
1667267010710929700,0.2869296875,9.669695854187012,0.8401798605918884,-0.6559324860572815
1667267010713327400,0.289327392578125,9.640981674194336,0.8476574420928955,-0.612861692905426
1667267010715725300,0.291725341796875,9.583553314208984,0.8306085467338562,-0.5889334678649902
1667267010718123000,0.294123046875,9.523733139038086,0.8186444640159607,-0.5841478109359741
1667267010720520700,0.296520751953125,9.48784065246582,0.8186444640159607,-0.5937191247940063
1667267010722918400,0.29891845703125,9.451948165893555,0.8377870321273804,-0.5721837282180786
1667267010725316000,0.301316162109375,9.392127990722656,0.8524430394172668,-0.5769693851470947
1667267010727714000,0.303714111328125,9.346664428710938,0.8377870321273804,-0.5745765566825867
1667267010730111700,0.30611181640625,9.267701148986816,0.8644071817398071,-0.5578267574310303
1667267010732509400,0.308509521484375,9.205188751220703,0.8644071817398071,-0.5338985323905945
1667267010734907100,0.3109072265625,9.126225471496582,0.8210372924804688,-0.5123631358146667
1667267010737305000,0.31330517578125,9.052047729492188,0.8090731501579285,-0.5147559642791748
